raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
182.0,7.0,3.0,1.0,1.0,1.0,315.4425210000227,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
42.0,1.0,1.0,0.0,4.0,4.0,319.3287330000203,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,2.0,2.0,320.5564549998598,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,2.0,2.0,376.5438959999301,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
177.0,7.0,3.0,1.0,4.0,4.0,317.8919580000183,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
42.0,5.0,1.0,1.0,1.0,1.0,340.3713779998725,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
211.0,7.0,3.0,1.0,4.0,4.0,368.1257459998051,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
124.0,2.0,2.0,0.0,4.0,4.0,354.3389980000029,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,2.0,2.0,349.5810780000283,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
381.0,4.0,4.0,0.0,1.0,1.0,426.09805099982617,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,419.5244739998998,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,2.0,2.0,316.5781770003377,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
386.0,8.0,4.0,1.0,1.0,1.0,330.8769599998413,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
177.0,7.0,3.0,1.0,1.0,1.0,308.9755589999186,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
34.0,1.0,1.0,0.0,2.0,2.0,323.8699120001911,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
210.0,7.0,3.0,1.0,1.0,1.0,308.5011699999995,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
31.0,1.0,1.0,0.0,3.0,3.0,341.1577910001142,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
401.0,8.0,4.0,1.0,3.0,3.0,334.6901680001792,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
396.0,8.0,4.0,1.0,3.0,3.0,349.6524679999311,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
401.0,4.0,4.0,0.0,3.0,3.0,337.986045999969,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
79.0,2.0,2.0,0.0,1.0,1.0,320.8422220000102,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
394.0,4.0,4.0,0.0,2.0,2.0,307.8579220000392,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
201.0,3.0,3.0,0.0,2.0,2.0,328.2411820000561,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
198.0,3.0,3.0,0.0,2.0,2.0,367.4807140000666,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
59.0,1.0,1.0,0.0,1.0,1.0,355.0641339998037,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,4.0,4.0,361.3943289997223,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,374.2242210000768,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,1.0,1.0,336.3283990001946,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,3.0,3.0,346.5306209996015,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
101.0,6.0,2.0,1.0,3.0,3.0,344.8789700000816,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,3.0,3.0,325.7028060002085,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
389.0,4.0,4.0,0.0,1.0,1.0,301.9560380002986,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,345.2613660001589,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
34.0,1.0,1.0,0.0,3.0,3.0,355.6797569999617,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
60.0,5.0,1.0,1.0,4.0,4.0,340.2984429999378,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
58.0,5.0,1.0,1.0,2.0,2.0,347.1334109999588,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
47.0,5.0,1.0,1.0,1.0,1.0,365.4972039998938,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
223.0,7.0,3.0,1.0,3.0,3.0,309.5146989999193,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,3.0,3.0,374.0513120001196,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,1.0,1.0,395.4840779997539,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
70.0,5.0,1.0,1.0,4.0,4.0,350.3883550001774,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,4.0,4.0,410.8492280001883,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
219.0,7.0,3.0,1.0,3.0,3.0,348.4809860001405,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
405.0,4.0,4.0,0.0,2.0,2.0,397.7224700001898,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
38.0,5.0,1.0,1.0,2.0,2.0,344.7932409999339,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,323.6233440002252,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
403.0,4.0,4.0,0.0,3.0,3.0,360.3772430001299,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
43.0,5.0,1.0,1.0,4.0,4.0,329.1120700000647,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,3.0,3.0,350.4248730000654,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
71.0,5.0,1.0,1.0,2.0,2.0,348.9387219997297,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
220.0,3.0,3.0,0.0,1.0,1.0,359.0087940001467,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
27.0,5.0,1.0,1.0,2.0,2.0,355.6740980002359,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
91.0,2.0,2.0,0.0,3.0,3.0,362.5035110003409,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
407.0,8.0,4.0,1.0,2.0,2.0,365.6125479997172,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
71.0,1.0,1.0,0.0,4.0,4.0,323.6778559999038,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
71.0,1.0,1.0,0.0,4.0,4.0,349.2916879999939,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
190.0,3.0,3.0,0.0,3.0,3.0,356.1240990002261,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
99.0,6.0,2.0,1.0,2.0,2.0,354.8150170004192,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
35.0,1.0,1.0,0.0,1.0,1.0,363.5651949998646,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
122.0,6.0,2.0,1.0,3.0,3.0,341.7294539999602,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
404.0,8.0,4.0,1.0,3.0,3.0,335.4407829997399,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,308.5360520003632,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
212.0,3.0,3.0,0.0,2.0,2.0,355.4256020001958,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
412.0,8.0,4.0,1.0,3.0,3.0,295.1632149997749,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
55.0,5.0,1.0,1.0,1.0,1.0,353.4600510001837,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
395.0,4.0,4.0,0.0,4.0,4.0,318.172446999597,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
182.0,7.0,3.0,1.0,1.0,1.0,364.8596709999765,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
182.0,3.0,3.0,0.0,4.0,4.0,330.9571620002316,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
194.0,7.0,3.0,1.0,1.0,1.0,301.7623220002861,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
383.0,4.0,4.0,0.0,2.0,2.0,391.520875000424,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
194.0,3.0,3.0,0.0,1.0,1.0,339.2084550000618,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
27.0,1.0,1.0,0.0,4.0,4.0,332.3016710000956,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
421.0,8.0,4.0,1.0,3.0,3.0,484.1743470001347,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
85.0,2.0,2.0,0.0,1.0,1.0,353.7565720002931,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
189.0,7.0,3.0,1.0,4.0,4.0,289.9633550000544,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
52.0,5.0,1.0,1.0,3.0,3.0,435.2569100001346,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
43.0,5.0,1.0,1.0,2.0,2.0,332.3474849999002,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
101.0,2.0,2.0,0.0,3.0,3.0,332.128417000149,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
192.0,3.0,3.0,0.0,2.0,2.0,364.6364910000557,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
28.0,1.0,1.0,0.0,2.0,2.0,367.3036740001407,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
124.0,6.0,2.0,1.0,1.0,1.0,339.7570030001589,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
186.0,3.0,3.0,0.0,2.0,2.0,319.8574110001573,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
208.0,7.0,3.0,1.0,1.0,1.0,373.1485120001707,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,4.0,4.0,329.2773699999998,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,374.530858000071,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
399.0,8.0,4.0,1.0,4.0,4.0,337.1342220002589,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
403.0,8.0,4.0,1.0,4.0,4.0,319.4364669998322,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
106.0,6.0,2.0,1.0,3.0,3.0,301.2738789998366,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,2.0,2.0,353.1734289999804,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
51.0,1.0,1.0,0.0,1.0,1.0,356.3821529996858,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
83.0,2.0,2.0,0.0,3.0,3.0,289.7852659998534,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,3.0,3.0,329.7352869999486,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,2.0,2.0,364.405239000007,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
124.0,6.0,2.0,1.0,2.0,2.0,315.7439430001432,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
78.0,6.0,2.0,1.0,2.0,2.0,312.806996999825,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
120.0,2.0,2.0,0.0,2.0,2.0,303.5948950000602,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
224.0,7.0,3.0,1.0,3.0,3.0,305.9763080000266,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
66.0,5.0,1.0,1.0,3.0,3.0,325.1161690000117,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
422.0,4.0,4.0,0.0,2.0,2.0,298.9781739997852,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
99.0,2.0,2.0,0.0,1.0,1.0,337.9814810000425,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
52.0,1.0,1.0,0.0,1.0,1.0,307.2370959998807,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
71.0,5.0,1.0,1.0,3.0,3.0,321.4937449997705,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
113.0,2.0,2.0,0.0,2.0,2.0,317.2228140001607,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
66.0,1.0,1.0,0.0,4.0,4.0,284.9116789998334,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
423.0,4.0,4.0,0.0,2.0,2.0,291.9721870002831,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
79.0,6.0,2.0,1.0,3.0,3.0,326.828000000205,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
196.0,7.0,3.0,1.0,1.0,1.0,363.6298839996925,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
220.0,7.0,3.0,1.0,3.0,3.0,299.4138199996996,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
194.0,7.0,3.0,1.0,4.0,4.0,269.3287369997961,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
66.0,5.0,1.0,1.0,4.0,4.0,305.7038460001422,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
99.0,2.0,2.0,0.0,2.0,2.0,301.842869000211,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
58.0,1.0,1.0,0.0,2.0,2.0,306.9414780002262,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
61.0,1.0,1.0,0.0,1.0,1.0,393.4006630001931,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
78.0,2.0,2.0,0.0,1.0,1.0,364.6303870000338,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
416.0,8.0,4.0,1.0,4.0,4.0,309.7028349998254,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
76.0,2.0,2.0,0.0,3.0,3.0,351.6064570003436,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
47.0,1.0,1.0,0.0,3.0,3.0,315.3294869998717,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
122.0,2.0,2.0,0.0,1.0,1.0,290.3772380000191,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,4.0,4.0,313.3109159998639,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
421.0,4.0,4.0,0.0,2.0,2.0,300.4029310000078,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
41.0,1.0,1.0,0.0,1.0,1.0,532.0396969996182,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
397.0,4.0,4.0,0.0,4.0,4.0,348.2919530001709,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
117.0,2.0,2.0,0.0,4.0,4.0,352.6426959997479,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,3.0,3.0,347.4458499999855,2.0,2.0,part_1,,,,,,,,,,,,,cyan,hexagon
40.0,5.0,1.0,1.0,2.0,2.0,325.1560999997309,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
124.0,2.0,2.0,0.0,4.0,4.0,334.3709599998874,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
70.0,5.0,1.0,1.0,3.0,3.0,330.3116729998692,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
70.0,1.0,1.0,0.0,2.0,2.0,322.7708280001025,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
383.0,8.0,4.0,1.0,4.0,4.0,394.9999550000029,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
405.0,4.0,4.0,0.0,4.0,4.0,333.7261449996731,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
52.0,1.0,1.0,0.0,1.0,1.0,380.1696369996534,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
387.0,4.0,4.0,0.0,3.0,3.0,353.109915999994,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
377.0,4.0,4.0,0.0,4.0,4.0,381.438481999794,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
60.0,1.0,1.0,0.0,3.0,3.0,393.6832959998355,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
404.0,4.0,4.0,0.0,4.0,4.0,318.4875699998883,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
210.0,3.0,3.0,0.0,3.0,3.0,392.3231300000225,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
63.0,5.0,1.0,1.0,3.0,3.0,398.9806589997897,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
391.0,4.0,4.0,0.0,3.0,3.0,340.3988989998652,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
119.0,2.0,2.0,0.0,2.0,2.0,412.4651059996722,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
179.0,7.0,3.0,1.0,3.0,3.0,366.7175499999757,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
207.0,3.0,3.0,0.0,3.0,3.0,481.5614919998552,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
203.0,3.0,3.0,0.0,1.0,1.0,462.3468110003159,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
42.0,5.0,1.0,1.0,1.0,1.0,344.8194140000851,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,3.0,3.0,359.5686270000442,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
417.0,4.0,4.0,0.0,4.0,4.0,392.7182420002282,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
399.0,4.0,4.0,0.0,1.0,1.0,395.5755920001138,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
400.0,4.0,4.0,0.0,2.0,2.0,390.5494499999804,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
179.0,3.0,3.0,0.0,3.0,3.0,357.5835669998923,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
66.0,1.0,1.0,0.0,4.0,4.0,393.3829669999795,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
412.0,4.0,4.0,0.0,2.0,2.0,373.8078139999743,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,377.2852060001241,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
395.0,8.0,4.0,1.0,1.0,1.0,334.0818959995886,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
117.0,6.0,2.0,1.0,3.0,3.0,548.5962600000676,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
196.0,3.0,3.0,0.0,1.0,1.0,425.9361399999761,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
26.0,1.0,1.0,0.0,4.0,4.0,437.6218360002895,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
58.0,1.0,1.0,0.0,2.0,2.0,423.3698579996598,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,1.0,1.0,354.9671119999402,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
111.0,2.0,2.0,0.0,2.0,2.0,425.6721579999976,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
85.0,2.0,2.0,0.0,2.0,2.0,393.1390629995803,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,2.0,2.0,374.2101970001386,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
113.0,6.0,2.0,1.0,3.0,3.0,413.0105570002342,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
180.0,3.0,3.0,0.0,3.0,3.0,405.7482629996229,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
120.0,6.0,2.0,1.0,4.0,4.0,473.9124920001814,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
393.0,4.0,4.0,0.0,4.0,4.0,381.5852079997057,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
199.0,3.0,3.0,0.0,1.0,1.0,400.7380769999145,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
199.0,7.0,3.0,1.0,2.0,2.0,401.9309889999931,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
223.0,3.0,3.0,0.0,1.0,1.0,385.7414480003172,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,4.0,4.0,372.3059220001232,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
191.0,7.0,3.0,1.0,4.0,4.0,339.5225969998137,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
213.0,3.0,3.0,0.0,1.0,1.0,309.95852100022597,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,4.0,4.0,301.5272820002792,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,3.0,3.0,366.6986900002484,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
211.0,3.0,3.0,0.0,4.0,4.0,426.2523140000667,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
43.0,1.0,1.0,0.0,2.0,2.0,536.86046599978,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
203.0,7.0,3.0,1.0,1.0,1.0,366.1338490001071,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
55.0,1.0,1.0,0.0,2.0,2.0,403.2486490000337,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
195.0,3.0,3.0,0.0,3.0,3.0,775.0591050003095,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
107.0,6.0,2.0,1.0,1.0,1.0,368.7749170003371,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
392.0,8.0,4.0,1.0,1.0,1.0,324.9485999999706,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,325.2025240003604,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,2.0,2.0,332.1393840001292,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
41.0,5.0,1.0,1.0,4.0,4.0,446.9415359999402,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,433.299039999838,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,398.970601000201,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
