raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
49.0,1.0,1.0,0.0,4.0,4.0,318.5930989998269,1.0,1.0,part_1,,,,,,,,,,,,,green,square
387.0,8.0,4.0,1.0,2.0,2.0,292.5740129999212,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
89.0,6.0,2.0,1.0,4.0,4.0,332.3906240000269,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
117.0,2.0,2.0,0.0,2.0,2.0,299.5507219998217,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
375.0,4.0,4.0,0.0,2.0,2.0,474.8639760000515,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
72.0,5.0,1.0,1.0,4.0,4.0,446.3653669999985,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
378.0,8.0,4.0,1.0,1.0,1.0,439.4887149999249,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,332.9331840000122,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,1.0,0.0,0.0,3.0,3.0,347.593968999945,1.0,1.0,part_1,,,,,,,,,,,,,green,square
39.0,5.0,1.0,1.0,3.0,3.0,331.1850109998886,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
419.0,4.0,4.0,0.0,1.0,1.0,521.1879210000916,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
40.0,5.0,1.0,1.0,3.0,3.0,369.9423300001854,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
105.0,2.0,2.0,0.0,1.0,1.0,371.894685999905,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
118.0,6.0,2.0,1.0,3.0,3.0,347.6700030000756,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
414.0,4.0,4.0,0.0,3.0,3.0,378.7050679998174,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
97.0,2.0,2.0,0.0,3.0,3.0,377.6953489998504,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
96.0,2.0,2.0,0.0,1.0,1.0,370.9516009998879,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
405.0,8.0,4.0,1.0,2.0,2.0,418.1455749999259,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,492.8931829999783,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
105.0,6.0,2.0,1.0,4.0,4.0,422.2189970000727,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
30.0,1.0,1.0,0.0,4.0,4.0,355.9600230000797,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,4.0,4.0,329.3766410001808,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,3.0,3.0,355.9613830000216,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
25.0,5.0,1.0,1.0,2.0,2.0,390.4692699998122,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
203.0,7.0,3.0,1.0,3.0,3.0,329.9078890001965,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,528.9355259999411,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
37.0,1.0,1.0,0.0,2.0,2.0,391.0592679999354,1.0,1.0,part_1,,,,,,,,,,,,,green,square
413.0,8.0,4.0,1.0,1.0,1.0,411.4720869999928,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,377.8426809999473,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
204.0,3.0,3.0,0.0,2.0,2.0,390.998060000129,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,2.0,2.0,419.2236460000913,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
95.0,6.0,2.0,1.0,1.0,1.0,392.3320490000606,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
375.0,8.0,4.0,1.0,3.0,3.0,417.0242820000567,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
91.0,2.0,2.0,0.0,2.0,2.0,381.6423939999822,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
207.0,3.0,3.0,0.0,2.0,2.0,399.9044960000901,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
182.0,3.0,3.0,0.0,1.0,1.0,367.3425440001665,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,1.0,1.0,466.054817999975,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
175.0,3.0,3.0,0.0,4.0,4.0,464.5780600001217,1.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
96.0,6.0,2.0,1.0,1.0,1.0,559.4175819999236,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
381.0,4.0,4.0,0.0,3.0,3.0,380.7860130000335,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
25.0,1.0,1.0,0.0,3.0,3.0,414.1223130000071,1.0,1.0,part_1,,,,,,,,,,,,,green,square
30.0,5.0,1.0,1.0,1.0,1.0,550.5692829999589,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
190.0,7.0,3.0,1.0,2.0,2.0,457.3146899999756,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
29.0,1.0,1.0,0.0,3.0,3.0,356.7046129999198,1.0,1.0,part_1,,,,,,,,,,,,,green,square
124.0,2.0,2.0,0.0,3.0,3.0,442.4442429999544,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
422.0,8.0,4.0,1.0,1.0,1.0,508.7205800000447,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
30.0,1.0,1.0,0.0,1.0,1.0,417.9187250001632,1.0,1.0,part_1,,,,,,,,,,,,,green,square
105.0,6.0,2.0,1.0,2.0,2.0,651.4813850001246,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
377.0,4.0,4.0,0.0,1.0,1.0,362.924613999894,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
212.0,3.0,3.0,0.0,3.0,3.0,394.3654919999062,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,666.1041290001322,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
42.0,1.0,1.0,0.0,2.0,2.0,620.1126020000629,1.0,1.0,part_1,,,,,,,,,,,,,green,square
110.0,2.0,2.0,0.0,1.0,1.0,311.6661310000381,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
389.0,8.0,4.0,1.0,3.0,3.0,351.9978459999038,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,365.818992999948,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
39.0,1.0,1.0,0.0,2.0,2.0,388.7876379999397,1.0,1.0,part_1,,,,,,,,,,,,,green,square
106.0,6.0,2.0,1.0,1.0,1.0,613.2287640000413,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,1.0,1.0,386.1347050001313,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
218.0,3.0,3.0,0.0,1.0,1.0,464.9625399999877,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,4.0,4.0,601.3674400001037,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
115.0,2.0,2.0,0.0,3.0,3.0,332.5791139998273,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
190.0,3.0,3.0,0.0,2.0,2.0,338.9857829999982,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
40.0,5.0,1.0,1.0,3.0,3.0,378.9918960001159,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,1.0,1.0,464.3487189998723,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
98.0,2.0,2.0,0.0,4.0,4.0,421.1605149998831,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
418.0,4.0,4.0,0.0,3.0,3.0,510.8668220000254,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
91.0,6.0,2.0,1.0,2.0,2.0,342.4948389999827,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,2.0,2.0,434.440572000085,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,3.0,3.0,504.7391439998137,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
72.0,5.0,1.0,1.0,3.0,3.0,529.6048489999521,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
42.0,5.0,1.0,1.0,3.0,3.0,405.8671650000178,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
188.0,7.0,3.0,1.0,4.0,4.0,441.1150290000023,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,1.0,1.0,388.1977519999964,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,376.9825530000616,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
106.0,2.0,2.0,0.0,3.0,3.0,371.4740269999765,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
40.0,5.0,1.0,1.0,2.0,2.0,344.7283519999473,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
421.0,4.0,4.0,0.0,3.0,3.0,642.4952720001329,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
403.0,4.0,4.0,0.0,1.0,1.0,516.9077269999889,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
31.0,5.0,1.0,1.0,4.0,4.0,426.6601700001047,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
87.0,2.0,2.0,0.0,1.0,1.0,606.646026999897,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
411.0,8.0,4.0,1.0,3.0,3.0,403.4691689998908,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,315.0038829999175,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
98.0,2.0,2.0,0.0,1.0,1.0,343.5014940000656,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,606.4505930003179,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,2.0,2.0,602.4654610000653,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
29.0,5.0,1.0,1.0,2.0,2.0,382.7388039999277,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
208.0,3.0,3.0,0.0,4.0,4.0,445.9180660001038,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
41.0,5.0,1.0,1.0,4.0,4.0,338.4501079999609,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
175.0,7.0,3.0,1.0,1.0,1.0,403.206233000219,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
381.0,8.0,4.0,1.0,2.0,2.0,311.1117939997712,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
208.0,7.0,3.0,1.0,1.0,1.0,394.4102039999961,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
62.0,1.0,1.0,0.0,4.0,4.0,295.2148489998762,2.0,1.0,part_1,,,,,,,,,,,,,green,square
178.0,7.0,3.0,1.0,3.0,3.0,285.9896580002896,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
222.0,7.0,3.0,1.0,4.0,4.0,311.446659000012,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
95.0,6.0,2.0,1.0,1.0,1.0,235.6805119998171,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
378.0,4.0,4.0,0.0,3.0,3.0,350.4333050000241,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
201.0,7.0,3.0,1.0,2.0,2.0,349.16314700012657,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
37.0,1.0,1.0,0.0,3.0,3.0,342.5418519996128,2.0,1.0,part_1,,,,,,,,,,,,,green,square
419.0,8.0,4.0,1.0,1.0,1.0,351.6132219997416,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,373.6199929999202,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
222.0,3.0,3.0,0.0,1.0,1.0,663.928894000037,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
203.0,3.0,3.0,0.0,3.0,3.0,384.1247899999871,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
102.0,6.0,2.0,1.0,1.0,1.0,460.8909059998041,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
50.0,5.0,1.0,1.0,4.0,4.0,407.4715100000503,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
103.0,6.0,2.0,1.0,1.0,1.0,407.5102369997694,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
40.0,1.0,1.0,0.0,3.0,3.0,276.1680960002195,2.0,1.0,part_1,,,,,,,,,,,,,green,square
123.0,6.0,2.0,1.0,4.0,4.0,423.5547159996713,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
389.0,4.0,4.0,0.0,2.0,2.0,560.428057000081,2.0,2.0,part_1,,,,,,,,,,,,,white,triangle
201.0,3.0,3.0,0.0,3.0,3.0,525.7447009998941,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
393.0,4.0,4.0,0.0,4.0,4.0,454.3818040001497,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
90.0,6.0,2.0,1.0,4.0,4.0,442.9546960000152,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
196.0,3.0,3.0,0.0,1.0,1.0,513.1408030001694,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
60.0,5.0,1.0,1.0,3.0,3.0,594.6355669998411,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
403.0,8.0,4.0,1.0,4.0,4.0,426.6399029997956,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
123.0,6.0,2.0,1.0,3.0,3.0,390.9037769999486,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
89.0,2.0,2.0,0.0,1.0,1.0,640.4398630002106,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
53.0,5.0,1.0,1.0,3.0,3.0,561.2405080000826,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
30.0,1.0,1.0,0.0,2.0,2.0,385.0428159998955,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,3.0,3.0,382.1758119997867,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,4.0,4.0,364.5563269997183,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
222.0,3.0,3.0,0.0,4.0,4.0,439.1523879999113,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
58.0,5.0,1.0,1.0,1.0,1.0,454.077277000124,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
78.0,6.0,2.0,1.0,4.0,4.0,625.1457110001866,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
183.0,7.0,3.0,1.0,2.0,2.0,800.0667080000312,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
112.0,6.0,2.0,1.0,4.0,4.0,327.4525510000785,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
28.0,1.0,1.0,0.0,1.0,1.0,400.4745370002638,2.0,1.0,part_1,,,,,,,,,,,,,green,square
82.0,2.0,2.0,0.0,1.0,1.0,458.1559429998378,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
46.0,5.0,1.0,1.0,1.0,1.0,541.7247099999258,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
413.0,4.0,4.0,0.0,4.0,4.0,440.4116690002411,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
28.0,5.0,1.0,1.0,2.0,2.0,433.6422260003019,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
58.0,1.0,1.0,0.0,4.0,4.0,378.6069759999009,2.0,1.0,part_1,,,,,,,,,,,,,green,square
183.0,3.0,3.0,0.0,3.0,3.0,648.7982539997574,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,1.0,1.0,323.7384169997312,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
188.0,3.0,3.0,0.0,2.0,2.0,485.3671790001499,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
201.0,7.0,3.0,1.0,4.0,4.0,505.10455499988893,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
405.0,4.0,4.0,0.0,2.0,2.0,477.328571000271,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
73.0,1.0,1.0,0.0,3.0,3.0,432.2381470001346,2.0,1.0,part_1,,,,,,,,,,,,,green,square
182.0,3.0,3.0,0.0,4.0,4.0,408.5265590001654,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
220.0,7.0,3.0,1.0,4.0,4.0,429.0206410000792,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
418.0,8.0,4.0,1.0,3.0,3.0,485.8727309997448,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
58.0,1.0,1.0,0.0,4.0,4.0,399.4068669999251,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,3.0,3.0,800.9512720000203,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
49.0,5.0,1.0,1.0,4.0,4.0,461.087624999891,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
376.0,8.0,4.0,1.0,2.0,2.0,448.5578190001433,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
403.0,8.0,4.0,1.0,2.0,2.0,543.8647400001173,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,480.375763000211,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
400.0,4.0,4.0,0.0,2.0,2.0,440.0404970001546,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
201.0,7.0,3.0,1.0,1.0,1.0,417.0404340002278,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
389.0,4.0,4.0,0.0,1.0,1.0,379.9006059998646,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
219.0,7.0,3.0,1.0,3.0,3.0,320.1156059999448,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
412.0,4.0,4.0,0.0,3.0,3.0,480.8851469997535,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
192.0,7.0,3.0,1.0,1.0,1.0,403.3132690001366,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
58.0,5.0,1.0,1.0,1.0,1.0,348.2744960001582,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
95.0,2.0,2.0,0.0,4.0,4.0,381.3013089998094,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
210.0,7.0,3.0,1.0,1.0,1.0,360.1072719998228,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
95.0,2.0,2.0,0.0,4.0,4.0,348.130896999919,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
385.0,8.0,4.0,1.0,2.0,2.0,451.1502029999974,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
201.0,3.0,3.0,0.0,3.0,3.0,470.0643399996806,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
197.0,3.0,3.0,0.0,2.0,2.0,416.7743499997414,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
412.0,8.0,4.0,1.0,3.0,3.0,463.7842010001805,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
384.0,8.0,4.0,1.0,4.0,4.0,335.2368230002867,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,292.0423370001117,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
220.0,3.0,3.0,0.0,4.0,4.0,652.5429009998334,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
378.0,8.0,4.0,1.0,1.0,1.0,340.4896810002356,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
393.0,8.0,4.0,1.0,4.0,4.0,375.7602769996992,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,363.8806180001666,2.0,1.0,part_1,,,,,,,,,,,,,green,square
214.0,7.0,3.0,1.0,1.0,1.0,620.1948359998823,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,4.0,4.0,384.979334000036,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,329.4140900002276,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
69.0,5.0,1.0,1.0,4.0,4.0,579.9622589997853,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,3.0,3.0,571.9306389996746,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
209.0,7.0,3.0,1.0,1.0,1.0,478.8379730002816,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,2.0,2.0,473.8893349999671,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,349.1201279998677,2.0,1.0,part_1,,,,,,,,,,,,,green,square
394.0,4.0,4.0,0.0,1.0,1.0,428.7932489996819,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
381.0,8.0,4.0,1.0,4.0,4.0,355.5841480001618,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
210.0,3.0,3.0,0.0,4.0,4.0,556.6416570000001,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
78.0,2.0,2.0,0.0,4.0,4.0,506.70658900025956,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
117.0,6.0,2.0,1.0,1.0,1.0,354.341629999908,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
421.0,8.0,4.0,1.0,3.0,3.0,374.6445669999048,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
178.0,3.0,3.0,0.0,3.0,3.0,382.6739229998566,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,2.0,2.0,350.8978429999843,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
421.0,8.0,4.0,1.0,1.0,1.0,394.1292769995925,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
53.0,1.0,1.0,0.0,1.0,1.0,433.9314909998393,2.0,1.0,part_1,,,,,,,,,,,,,green,square
416.0,8.0,4.0,1.0,4.0,4.0,391.2393299997347,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
424.0,8.0,4.0,1.0,1.0,1.0,353.0294319998575,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
30.0,5.0,1.0,1.0,1.0,1.0,360.2504609998505,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
199.0,3.0,3.0,0.0,4.0,4.0,525.13728599979,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
60.0,1.0,1.0,0.0,4.0,4.0,372.3809859998255,3.0,1.0,part_1,,,,,,,,,,,,,green,square
110.0,6.0,2.0,1.0,1.0,1.0,334.7810449999997,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
186.0,7.0,3.0,1.0,4.0,4.0,340.1116950003597,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
396.0,4.0,4.0,0.0,3.0,3.0,433.3676299997933,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
85.0,2.0,2.0,0.0,3.0,3.0,408.0193469999358,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,372.502822000115,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
115.0,6.0,2.0,1.0,3.0,3.0,366.1028910000823,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
104.0,6.0,2.0,1.0,3.0,3.0,388.3129430000736,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,1.0,1.0,485.2082630000041,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
103.0,2.0,2.0,0.0,1.0,1.0,756.919404999735,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
50.0,5.0,1.0,1.0,1.0,1.0,624.5149629999105,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,3.0,3.0,466.8053760001385,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
84.0,2.0,2.0,0.0,2.0,2.0,402.2749559999283,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
384.0,4.0,4.0,0.0,1.0,1.0,331.0553930000424,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,3.0,3.0,504.12978499980454,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
30.0,5.0,1.0,1.0,4.0,4.0,346.2780280001425,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
