raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
123.0,6.0,2.0,1.0,2.0,2.0,329.8063820000152,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
215.0,3.0,3.0,0.0,3.0,3.0,345.9740739999688,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
399.0,8.0,4.0,1.0,1.0,1.0,400.2648750001754,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
401.0,8.0,4.0,1.0,1.0,1.0,407.5659130000986,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
210.0,7.0,3.0,1.0,2.0,2.0,334.7472909999851,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
56.0,1.0,1.0,0.0,1.0,1.0,367.71371299983,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,1.0,1.0,315.4560680000031,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
97.0,2.0,2.0,0.0,1.0,1.0,383.7494379999953,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,286.6199770001003,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,1.0,1.0,344.999621999932,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
115.0,6.0,2.0,1.0,4.0,4.0,300.971152999864,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,1.0,1.0,341.9248350000998,1.0,1.0,part_1,,,,,,,,,,,,,green,I
71.0,5.0,1.0,1.0,3.0,3.0,310.7804989999749,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
187.0,7.0,3.0,1.0,4.0,4.0,348.7710270001116,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
187.0,3.0,3.0,0.0,4.0,4.0,479.0225950000604,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
66.0,1.0,1.0,0.0,1.0,1.0,357.3976039999706,1.0,1.0,part_1,,,,,,,,,,,,,green,I
207.0,3.0,3.0,0.0,2.0,2.0,372.3232929999085,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
29.0,5.0,1.0,1.0,1.0,1.0,420.2296809999097,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
192.0,7.0,3.0,1.0,2.0,2.0,404.9043180000353,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
412.0,4.0,4.0,0.0,3.0,3.0,483.2292850001067,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
71.0,1.0,1.0,0.0,3.0,3.0,393.7535109998862,1.0,1.0,part_1,,,,,,,,,,,,,green,I
377.0,4.0,4.0,0.0,2.0,2.0,444.6043939999526,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,2.0,2.0,348.6033320000388,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
79.0,6.0,2.0,1.0,4.0,4.0,308.2928589999483,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
423.0,4.0,4.0,0.0,2.0,2.0,319.7434789999533,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
389.0,4.0,4.0,0.0,1.0,1.0,315.2537949999896,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
219.0,7.0,3.0,1.0,2.0,2.0,398.8526930002081,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
215.0,7.0,3.0,1.0,4.0,4.0,383.39791799990047,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
183.0,3.0,3.0,0.0,3.0,3.0,373.9253379999354,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,2.0,2.0,325.2254629999243,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
28.0,5.0,1.0,1.0,2.0,2.0,527.0355710001695,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
113.0,2.0,2.0,0.0,2.0,2.0,467.4661239998841,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
189.0,3.0,3.0,0.0,2.0,2.0,396.2277240000276,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,3.0,3.0,415.0142840001081,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
221.0,7.0,3.0,1.0,1.0,1.0,382.7097930000036,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
67.0,5.0,1.0,1.0,4.0,4.0,336.9626710000375,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
204.0,7.0,3.0,1.0,1.0,1.0,576.4443589998791,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
215.0,7.0,3.0,1.0,4.0,4.0,327.035713999976,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
117.0,2.0,2.0,0.0,3.0,3.0,434.221750000006,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
111.0,2.0,2.0,0.0,1.0,1.0,289.2346559999623,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
92.0,2.0,2.0,0.0,1.0,1.0,403.708067000025,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
223.0,3.0,3.0,0.0,2.0,2.0,404.498938000188,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
124.0,2.0,2.0,0.0,2.0,2.0,376.7788400000427,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
379.0,4.0,4.0,0.0,4.0,4.0,330.4588240000612,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
375.0,4.0,4.0,0.0,1.0,1.0,396.3258849998965,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,4.0,4.0,344.2335140000523,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
212.0,7.0,3.0,1.0,2.0,2.0,357.4051929999768,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
401.0,4.0,4.0,0.0,2.0,2.0,410.3585450000082,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,2.0,2.0,470.0346009999521,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,4.0,4.0,400.8740010001475,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
185.0,3.0,3.0,0.0,1.0,1.0,396.4155900000605,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
207.0,7.0,3.0,1.0,1.0,1.0,420.073106000018,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
103.0,2.0,2.0,0.0,2.0,2.0,346.0139119999894,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
196.0,3.0,3.0,0.0,4.0,4.0,392.5665609999669,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
67.0,1.0,1.0,0.0,1.0,1.0,490.6038690000969,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,1.0,1.0,427.9538270000103,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,429.5333340000979,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
384.0,4.0,4.0,0.0,3.0,3.0,466.5085789999921,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
386.0,8.0,4.0,1.0,1.0,1.0,396.1293820000264,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
207.0,7.0,3.0,1.0,3.0,3.0,338.0578900000728,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
384.0,8.0,4.0,1.0,3.0,3.0,369.8189369999909,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,2.0,2.0,369.2745849998573,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
77.0,2.0,2.0,0.0,2.0,2.0,406.5253159999429,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
190.0,7.0,3.0,1.0,1.0,1.0,455.7129439999698,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
423.0,4.0,4.0,0.0,4.0,4.0,348.7260169999899,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
75.0,5.0,1.0,1.0,3.0,3.0,362.6694900001439,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
376.0,8.0,4.0,1.0,4.0,4.0,389.4301329999052,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
117.0,6.0,2.0,1.0,1.0,1.0,297.7341800001341,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
387.0,8.0,4.0,1.0,2.0,2.0,367.3354929999277,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,4.0,4.0,449.7455230000469,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
406.0,4.0,4.0,0.0,4.0,4.0,357.5034190000679,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
194.0,7.0,3.0,1.0,3.0,3.0,292.4617109999872,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
61.0,5.0,1.0,1.0,3.0,3.0,393.4603480001897,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
409.0,8.0,4.0,1.0,3.0,3.0,354.3379949999234,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
207.0,3.0,3.0,0.0,2.0,2.0,344.7555230000034,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
395.0,8.0,4.0,1.0,2.0,2.0,343.5748689998945,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
73.0,1.0,1.0,0.0,2.0,2.0,338.775521999878,2.0,1.0,part_1,,,,,,,,,,,,,green,I
114.0,2.0,2.0,0.0,3.0,3.0,370.0860769999963,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
59.0,1.0,1.0,0.0,4.0,4.0,403.5626309998861,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,1.0,1.0,539.6471649999057,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
52.0,1.0,1.0,0.0,3.0,3.0,442.32788599993,2.0,1.0,part_1,,,,,,,,,,,,,green,I
59.0,5.0,1.0,1.0,1.0,1.0,317.9313450000336,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
123.0,6.0,2.0,1.0,1.0,1.0,412.3514719999548,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
73.0,5.0,1.0,1.0,2.0,2.0,324.4578300000285,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
32.0,1.0,1.0,0.0,3.0,3.0,341.7134410001381,2.0,1.0,part_1,,,,,,,,,,,,,green,I
92.0,2.0,2.0,0.0,2.0,2.0,359.4548249998297,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
80.0,6.0,2.0,1.0,3.0,3.0,416.0150600000634,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
184.0,3.0,3.0,0.0,4.0,4.0,469.4764289999966,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
425.0,8.0,4.0,1.0,4.0,4.0,364.9629550000099,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
56.0,5.0,1.0,1.0,1.0,1.0,384.1215720001401,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
387.0,4.0,4.0,0.0,4.0,4.0,544.0891700000066,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
40.0,5.0,1.0,1.0,4.0,4.0,396.4746279998508,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
420.0,4.0,4.0,0.0,4.0,4.0,438.5980709998875,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
200.0,7.0,3.0,1.0,2.0,2.0,488.0383079998864,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
389.0,4.0,4.0,0.0,3.0,3.0,489.0916370000013,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
94.0,2.0,2.0,0.0,2.0,2.0,387.0701119999467,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
402.0,8.0,4.0,1.0,4.0,4.0,323.9864529996339,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
204.0,3.0,3.0,0.0,4.0,4.0,331.823274999806,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
113.0,6.0,2.0,1.0,1.0,1.0,463.7231379997502,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
205.0,3.0,3.0,0.0,4.0,4.0,384.691856000245,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
184.0,7.0,3.0,1.0,1.0,1.0,405.508300999827,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
179.0,7.0,3.0,1.0,4.0,4.0,349.0394710001965,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
222.0,7.0,3.0,1.0,3.0,3.0,495.7360050002535,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,1.0,1.0,388.8586069997473,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
196.0,7.0,3.0,1.0,4.0,4.0,326.2559069999042,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,1.0,1.0,391.7292639998777,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
98.0,2.0,2.0,0.0,1.0,1.0,357.8197420001743,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
27.0,5.0,1.0,1.0,4.0,4.0,457.9226840000956,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
38.0,1.0,1.0,0.0,4.0,4.0,457.9432229998019,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,3.0,3.0,365.7118329997502,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
95.0,2.0,2.0,0.0,4.0,4.0,371.9984949998434,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,392.7882420002788,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
384.0,4.0,4.0,0.0,2.0,2.0,395.0828719998753,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
414.0,8.0,4.0,1.0,4.0,4.0,348.6902590002501,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
408.0,8.0,4.0,1.0,3.0,3.0,363.109902999895,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,3.0,3.0,357.4989420003476,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
384.0,8.0,4.0,1.0,2.0,2.0,330.9110109998983,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
423.0,8.0,4.0,1.0,2.0,2.0,332.0812169999954,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
175.0,7.0,3.0,1.0,3.0,3.0,452.7719120001165,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
202.0,3.0,3.0,0.0,1.0,1.0,577.7718579997781,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
55.0,5.0,1.0,1.0,2.0,2.0,288.7457730003007,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,348.0079099999784,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
223.0,7.0,3.0,1.0,3.0,3.0,295.16938200004,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
62.0,5.0,1.0,1.0,2.0,2.0,421.2820100001408,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
27.0,1.0,1.0,0.0,2.0,2.0,382.4681139999484,2.0,1.0,part_1,,,,,,,,,,,,,green,I
222.0,3.0,3.0,0.0,3.0,3.0,474.2989830001534,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
412.0,8.0,4.0,1.0,4.0,4.0,497.7389119999316,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
396.0,8.0,4.0,1.0,3.0,3.0,329.369647999556,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
111.0,6.0,2.0,1.0,2.0,2.0,592.1331389999978,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,3.0,3.0,361.8467979999877,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
77.0,2.0,2.0,0.0,3.0,3.0,386.5397610002219,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
192.0,3.0,3.0,0.0,2.0,2.0,562.0839349999187,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
381.0,4.0,4.0,0.0,2.0,2.0,363.0964419999145,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
46.0,1.0,1.0,0.0,4.0,4.0,384.22351600002,2.0,1.0,part_1,,,,,,,,,,,,,green,I
40.0,5.0,1.0,1.0,1.0,1.0,399.5527019997098,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
42.0,1.0,1.0,0.0,2.0,2.0,329.2171340003733,2.0,1.0,part_1,,,,,,,,,,,,,green,I
204.0,3.0,3.0,0.0,4.0,4.0,334.9676130001171,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
203.0,3.0,3.0,0.0,3.0,3.0,504.59604899970145,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,2.0,2.0,444.1865710000456,2.0,1.0,part_1,,,,,,,,,,,,,green,I
207.0,7.0,3.0,1.0,1.0,1.0,408.046522999939,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
95.0,6.0,2.0,1.0,1.0,1.0,331.47600600023,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,3.0,3.0,323.3013899998695,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
28.0,5.0,1.0,1.0,4.0,4.0,331.5944099999797,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
35.0,1.0,1.0,0.0,3.0,3.0,444.0339489997313,2.0,1.0,part_1,,,,,,,,,,,,,green,I
210.0,3.0,3.0,0.0,2.0,2.0,310.0941249999778,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
38.0,5.0,1.0,1.0,2.0,2.0,329.9886609997884,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
98.0,6.0,2.0,1.0,2.0,2.0,308.7884759997905,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,412.0802219999859,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
27.0,5.0,1.0,1.0,1.0,1.0,338.2029930003227,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
415.0,8.0,4.0,1.0,3.0,3.0,398.2921359997817,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
216.0,3.0,3.0,0.0,2.0,2.0,317.9673039999215,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,1.0,1.0,462.1960609997586,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,4.0,4.0,399.2247050000514,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
44.0,1.0,1.0,0.0,1.0,1.0,302.5980000002164,2.0,1.0,part_1,,,,,,,,,,,,,green,I
99.0,6.0,2.0,1.0,4.0,4.0,335.6834449996313,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
115.0,2.0,2.0,0.0,4.0,4.0,379.9296610000056,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
108.0,2.0,2.0,0.0,4.0,4.0,408.5994370002481,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
73.0,1.0,1.0,0.0,2.0,2.0,355.2985769997576,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,1.0,1.0,309.6459420003157,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
66.0,5.0,1.0,1.0,2.0,2.0,383.0350690000159,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
177.0,7.0,3.0,1.0,1.0,1.0,411.7801359998339,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
110.0,2.0,2.0,0.0,1.0,1.0,379.4604690001506,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
44.0,5.0,1.0,1.0,3.0,3.0,500.5425310000646,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
202.0,7.0,3.0,1.0,2.0,2.0,378.0632160001005,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,3.0,3.0,422.4748379997436,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
32.0,5.0,1.0,1.0,2.0,2.0,405.9197799997491,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
52.0,1.0,1.0,0.0,1.0,1.0,329.5780090002154,3.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,2.0,2.0,285.600992000127,3.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,3.0,3.0,294.3898870003067,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
423.0,8.0,4.0,1.0,2.0,2.0,273.6420340002041,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
401.0,8.0,4.0,1.0,2.0,2.0,306.8923010000617,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
46.0,5.0,1.0,1.0,4.0,4.0,341.3755290002882,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
52.0,5.0,1.0,1.0,3.0,3.0,322.9145849995802,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
72.0,5.0,1.0,1.0,4.0,4.0,311.6801119999763,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
123.0,2.0,2.0,0.0,3.0,3.0,298.3517490001759,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
86.0,2.0,2.0,0.0,4.0,4.0,385.3866350000317,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
94.0,6.0,2.0,1.0,1.0,1.0,386.4687800000865,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
90.0,6.0,2.0,1.0,4.0,4.0,327.3385770003187,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
44.0,5.0,1.0,1.0,3.0,3.0,396.8865429997095,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
393.0,8.0,4.0,1.0,2.0,2.0,281.9227519999003,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
92.0,6.0,2.0,1.0,4.0,4.0,334.9578329998621,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
192.0,3.0,3.0,0.0,1.0,1.0,326.5589809998346,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
