raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
391.0,8.0,4.0,1.0,3.0,3.0,450.714466998761,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
401.0,4.0,4.0,0.0,1.0,1.0,372.1937330010405,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
406.0,8.0,4.0,1.0,3.0,3.0,397.7917570009595,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
123.0,6.0,2.0,1.0,1.0,1.0,437.0433629992476,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
177.0,3.0,3.0,0.0,1.0,1.0,474.7627879987703,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
184.0,7.0,3.0,1.0,1.0,1.0,348.6079089998384,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
182.0,3.0,3.0,0.0,3.0,3.0,508.6348350014305,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
92.0,2.0,2.0,0.0,4.0,4.0,381.923035998625,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
71.0,1.0,1.0,0.0,2.0,2.0,357.8920250001829,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
223.0,3.0,3.0,0.0,2.0,2.0,454.9501189976581,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
40.0,1.0,1.0,0.0,1.0,1.0,478.7925159980659,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
92.0,2.0,2.0,0.0,2.0,2.0,505.82379900151864,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
213.0,3.0,3.0,0.0,3.0,3.0,418.1913270003861,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,3.0,3.0,400.17172700027,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
406.0,4.0,4.0,0.0,1.0,1.0,316.9715809999616,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,3.0,3.0,478.8471589999972,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
401.0,8.0,4.0,1.0,1.0,1.0,298.102092998306,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,4.0,4.0,311.4189970001462,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
66.0,1.0,1.0,0.0,4.0,4.0,358.6444110005686,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,310.6829960015602,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
415.0,4.0,4.0,0.0,3.0,3.0,358.3321669975703,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
189.0,7.0,3.0,1.0,3.0,3.0,317.2678509981779,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,2.0,2.0,358.5792669982766,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,2.0,2.0,439.9822550003591,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
50.0,5.0,1.0,1.0,2.0,2.0,332.1935379972274,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
180.0,7.0,3.0,1.0,1.0,1.0,385.1101719992584,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
38.0,1.0,1.0,0.0,2.0,2.0,336.4869910001289,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,432.5423990012496,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
405.0,4.0,4.0,0.0,3.0,3.0,514.8824659991078,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
396.0,4.0,4.0,0.0,4.0,4.0,336.7023370010429,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
76.0,2.0,2.0,0.0,1.0,1.0,453.7032160005765,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
118.0,6.0,2.0,1.0,2.0,2.0,324.1405529988697,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
97.0,2.0,2.0,0.0,3.0,3.0,357.9924949990527,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
385.0,4.0,4.0,0.0,1.0,1.0,282.1180770006322,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
33.0,5.0,1.0,1.0,4.0,4.0,299.8909739981172,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,2.0,2.0,341.9949969975278,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,4.0,4.0,268.6232810010551,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
192.0,7.0,3.0,1.0,2.0,2.0,339.596450998215,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
180.0,7.0,3.0,1.0,1.0,1.0,353.6759710004844,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
89.0,2.0,2.0,0.0,3.0,3.0,300.8920700012822,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
38.0,1.0,1.0,0.0,1.0,1.0,326.5209670025797,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
112.0,6.0,2.0,1.0,1.0,1.0,418.9418259993545,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
66.0,5.0,1.0,1.0,2.0,2.0,342.5655489991186,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
59.0,1.0,1.0,0.0,3.0,3.0,421.3953130019945,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
29.0,1.0,1.0,0.0,2.0,2.0,327.9498199990485,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
72.0,5.0,1.0,1.0,2.0,2.0,319.0871219994733,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
53.0,5.0,1.0,1.0,4.0,4.0,536.5747070027282,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
410.0,8.0,4.0,1.0,2.0,2.0,311.5252269999473,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,5.0,0.0,1.0,2.0,2.0,389.9444230009976,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
117.0,6.0,2.0,1.0,2.0,2.0,336.7805020025116,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,2.0,2.0,368.1845560022339,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
53.0,1.0,1.0,0.0,3.0,3.0,602.0672749982623,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
218.0,7.0,3.0,1.0,2.0,2.0,384.6448469994357,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
34.0,1.0,1.0,0.0,2.0,2.0,311.73336899883,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
104.0,6.0,2.0,1.0,3.0,3.0,381.6249400006199,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
418.0,4.0,4.0,0.0,4.0,4.0,407.593938998616,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,3.0,3.0,468.098782999732,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,3.0,3.0,346.939212999132,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
107.0,2.0,2.0,0.0,1.0,1.0,374.363135000749,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,347.5855670003511,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
189.0,3.0,3.0,0.0,3.0,3.0,370.9472519985866,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
415.0,8.0,4.0,1.0,4.0,4.0,564.3824540020432,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
111.0,2.0,2.0,0.0,2.0,2.0,348.874696999701,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
34.0,5.0,1.0,1.0,2.0,2.0,349.6031239992589,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
207.0,3.0,3.0,0.0,2.0,2.0,289.4880159983586,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
400.0,4.0,4.0,0.0,2.0,2.0,398.8166080016526,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
37.0,5.0,1.0,1.0,4.0,4.0,387.3399840013007,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
92.0,6.0,2.0,1.0,4.0,4.0,377.1438619987748,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
399.0,4.0,4.0,0.0,4.0,4.0,352.740703998279,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
215.0,3.0,3.0,0.0,4.0,4.0,308.9675969968084,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
50.0,1.0,1.0,0.0,4.0,4.0,356.9560299984005,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
41.0,1.0,1.0,0.0,1.0,1.0,453.2538519997615,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
34.0,5.0,1.0,1.0,3.0,3.0,380.8278420001443,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
58.0,5.0,1.0,1.0,1.0,1.0,509.74845699965954,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,1.0,1.0,352.4210930008848,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,2.0,2.0,312.4686190021748,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
95.0,2.0,2.0,0.0,1.0,1.0,303.3535829999891,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
97.0,6.0,2.0,1.0,1.0,1.0,310.2166819990088,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
70.0,5.0,1.0,1.0,3.0,3.0,516.5641130006406,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
101.0,6.0,2.0,1.0,1.0,1.0,362.3467329998675,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
221.0,3.0,3.0,0.0,4.0,4.0,374.4524940011615,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
418.0,8.0,4.0,1.0,3.0,3.0,412.1654920018045,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
417.0,8.0,4.0,1.0,4.0,4.0,438.6586529981287,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
210.0,3.0,3.0,0.0,4.0,4.0,345.3658879989234,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,2.0,2.0,483.3787930001563,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
44.0,5.0,1.0,1.0,1.0,1.0,304.3240649967629,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,4.0,4.0,363.9679159969091,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
40.0,5.0,1.0,1.0,2.0,2.0,415.2955520003161,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
180.0,3.0,3.0,0.0,3.0,3.0,376.3670389998879,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
102.0,6.0,2.0,1.0,4.0,4.0,473.5884639994765,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
375.0,8.0,4.0,1.0,3.0,3.0,486.3297160009097,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
106.0,6.0,2.0,1.0,3.0,3.0,340.6826640020881,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
44.0,1.0,1.0,0.0,3.0,3.0,333.6974139965605,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,415.5951190004998,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
67.0,5.0,1.0,1.0,4.0,4.0,413.7226230013766,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
75.0,5.0,1.0,1.0,1.0,1.0,418.8821660027315,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
179.0,3.0,3.0,0.0,2.0,2.0,315.0388729991391,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
386.0,8.0,4.0,1.0,1.0,1.0,323.4987420000834,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
217.0,3.0,3.0,0.0,1.0,1.0,341.4543860017147,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
118.0,2.0,2.0,0.0,3.0,3.0,384.1037620004499,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,323.2996799997636,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
424.0,8.0,4.0,1.0,4.0,4.0,364.6754779983894,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,4.0,4.0,416.7484030003834,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
424.0,4.0,4.0,0.0,1.0,1.0,395.2915469999425,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
56.0,5.0,1.0,1.0,4.0,4.0,385.4258009996556,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
202.0,7.0,3.0,1.0,4.0,4.0,327.9299870009708,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
119.0,2.0,2.0,0.0,4.0,4.0,310.7349799975054,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,370.6824359978782,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
72.0,1.0,1.0,0.0,1.0,1.0,501.13953500112984,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
56.0,1.0,1.0,0.0,2.0,2.0,312.0511300003272,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
209.0,7.0,3.0,1.0,3.0,3.0,385.0726269993174,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,2.0,2.0,409.3367030000081,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
69.0,1.0,1.0,0.0,2.0,2.0,369.1081180004403,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
88.0,2.0,2.0,0.0,2.0,2.0,354.040807000274,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,298.5123219987144,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,2.0,2.0,291.7856750027567,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
112.0,2.0,2.0,0.0,3.0,3.0,462.2900849972211,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,268.302616001165,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
385.0,8.0,4.0,1.0,4.0,4.0,308.57356200067437,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
84.0,6.0,2.0,1.0,1.0,1.0,285.7549719992676,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,4.0,4.0,318.6964459964656,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
213.0,7.0,3.0,1.0,4.0,4.0,348.4270280023338,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
27.0,1.0,1.0,0.0,3.0,3.0,315.2250519997324,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,400.027632000274,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
221.0,7.0,3.0,1.0,4.0,4.0,317.4486479983898,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,2.0,2.0,320.0827910004591,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
221.0,3.0,3.0,0.0,2.0,2.0,299.5040970017726,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
209.0,7.0,3.0,1.0,1.0,1.0,289.2218859997228,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
401.0,8.0,4.0,1.0,3.0,3.0,329.3538709986023,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,3.0,3.0,284.654564999073,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
175.0,3.0,3.0,0.0,1.0,1.0,363.164936999965,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
