raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
193.0,7.0,3.0,1.0,1.0,1.0,473.7418949998755,1.0,1.0,part_1,,,,,,,,,,,,,white,square
406.0,4.0,4.0,0.0,3.0,3.0,423.136710000108,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
83.0,2.0,2.0,0.0,3.0,3.0,359.9538839998786,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,2.0,2.0,270.2767180007868,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
424.0,4.0,4.0,0.0,4.0,4.0,289.5320039997386,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
42.0,5.0,1.0,1.0,1.0,1.0,282.4801910001042,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
84.0,6.0,2.0,1.0,3.0,3.0,268.7524950006263,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
390.0,8.0,4.0,1.0,4.0,4.0,414.4627320001746,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
377.0,8.0,4.0,1.0,1.0,1.0,383.4929829999964,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
219.0,3.0,3.0,0.0,3.0,3.0,413.9164200005325,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
122.0,2.0,2.0,0.0,4.0,4.0,396.0752550001416,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,4.0,4.0,328.3483149998574,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
26.0,5.0,1.0,1.0,1.0,1.0,525.0160679997862,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
205.0,3.0,3.0,0.0,1.0,1.0,369.5054079998954,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
204.0,3.0,3.0,0.0,2.0,2.0,345.6841340002938,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,2.0,2.0,330.561120999846,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
41.0,5.0,1.0,1.0,2.0,2.0,324.141695000435,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
32.0,1.0,1.0,0.0,4.0,4.0,304.8427220001031,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
73.0,1.0,1.0,0.0,3.0,3.0,389.7018339994247,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
33.0,1.0,1.0,0.0,2.0,2.0,330.3116940005566,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,4.0,4.0,343.7337049999769,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
377.0,4.0,4.0,0.0,4.0,4.0,435.9695820003253,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,463.2773399998768,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,527.1365460002926,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
385.0,4.0,4.0,0.0,3.0,3.0,292.5761099995725,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
222.0,7.0,3.0,1.0,1.0,1.0,284.3743490002453,1.0,1.0,part_1,,,,,,,,,,,,,white,square
56.0,5.0,1.0,1.0,4.0,4.0,257.0720049998272,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,275.1715069998681,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,4.0,4.0,294.7617439995156,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,4.0,4.0,415.7353150003473,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,331.2544700002036,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,2.0,2.0,395.0104759996975,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
54.0,5.0,1.0,1.0,3.0,3.0,264.4594499997765,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
110.0,2.0,2.0,0.0,1.0,1.0,354.3515889996342,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
399.0,8.0,4.0,1.0,4.0,4.0,280.4975050003122,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
71.0,1.0,1.0,0.0,3.0,3.0,290.5471320000288,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,4.0,4.0,391.6062710004553,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,4.0,4.0,336.4473569999973,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
423.0,8.0,4.0,1.0,1.0,1.0,439.1780109999672,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
66.0,1.0,1.0,0.0,4.0,4.0,325.4656899998736,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,1.0,1.0,338.8940519998868,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
421.0,4.0,4.0,0.0,4.0,4.0,326.7991359998632,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
79.0,2.0,2.0,0.0,2.0,2.0,307.3031110006923,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
115.0,6.0,2.0,1.0,3.0,3.0,321.6157369997745,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
39.0,5.0,1.0,1.0,2.0,2.0,418.4783430000607,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,339.1647929993269,2.0,1.0,part_1,,,,,,,,,,,,,white,square
384.0,4.0,4.0,0.0,3.0,3.0,368.4820630005561,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
77.0,6.0,2.0,1.0,2.0,2.0,329.5947160004289,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
83.0,6.0,2.0,1.0,1.0,1.0,339.7612850003497,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
201.0,7.0,3.0,1.0,3.0,3.0,332.3804840001685,2.0,1.0,part_1,,,,,,,,,,,,,white,square
206.0,7.0,3.0,1.0,2.0,2.0,373.3773899994048,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,4.0,4.0,351.9313760007208,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
54.0,1.0,1.0,0.0,2.0,2.0,333.7961510005698,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
89.0,2.0,2.0,0.0,3.0,3.0,313.6425080001572,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
63.0,5.0,1.0,1.0,3.0,3.0,358.0890240000371,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
115.0,6.0,2.0,1.0,4.0,4.0,366.4802479997888,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
393.0,4.0,4.0,0.0,3.0,3.0,320.7916100000147,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
219.0,7.0,3.0,1.0,1.0,1.0,314.4841860002998,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,4.0,4.0,311.9855750001079,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,3.0,3.0,350.9346509999886,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,4.0,4.0,298.4226069993383,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
63.0,5.0,1.0,1.0,3.0,3.0,298.4266829998887,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
59.0,5.0,1.0,1.0,1.0,1.0,376.4276789997893,2.0,2.0,part_1,,,,,,,,,,,,,green,flipped triangle
120.0,6.0,2.0,1.0,2.0,2.0,376.7966329996852,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
376.0,4.0,4.0,0.0,1.0,1.0,352.669283999603,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
220.0,3.0,3.0,0.0,4.0,4.0,343.9684949998991,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
418.0,8.0,4.0,1.0,4.0,4.0,359.3235919997823,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
409.0,4.0,4.0,0.0,2.0,2.0,329.2982889997802,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
63.0,1.0,1.0,0.0,1.0,1.0,261.5828279995185,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
178.0,7.0,3.0,1.0,1.0,1.0,310.3472370003146,2.0,1.0,part_1,,,,,,,,,,,,,white,square
108.0,2.0,2.0,0.0,2.0,2.0,412.4374829998487,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
380.0,8.0,4.0,1.0,2.0,2.0,338.1040889998985,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
197.0,3.0,3.0,0.0,3.0,3.0,321.3254999991477,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,4.0,4.0,280.5286419998083,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
419.0,4.0,4.0,0.0,2.0,2.0,293.2067479996476,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,4.0,4.0,270.8511929995438,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,1.0,1.0,342.3286480001479,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
58.0,5.0,1.0,1.0,3.0,3.0,318.3350760000394,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,284.4043630002488,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
103.0,2.0,2.0,0.0,2.0,2.0,357.94613199959707,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
97.0,6.0,2.0,1.0,4.0,4.0,407.9060009999011,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
87.0,6.0,2.0,1.0,1.0,1.0,486.3410699999804,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
43.0,5.0,1.0,1.0,2.0,2.0,359.7048429992355,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
384.0,8.0,4.0,1.0,4.0,4.0,391.5561690000686,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
399.0,4.0,4.0,0.0,1.0,1.0,445.9524599997166,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
220.0,7.0,3.0,1.0,4.0,4.0,374.6701670006587,2.0,1.0,part_1,,,,,,,,,,,,,white,square
51.0,1.0,1.0,0.0,2.0,2.0,332.6115589998153,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
215.0,7.0,3.0,1.0,2.0,2.0,349.4870829999854,2.0,2.0,part_1,,,,,,,,,,,,,white,square
397.0,8.0,4.0,1.0,4.0,4.0,399.121421000018,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
122.0,2.0,2.0,0.0,4.0,4.0,468.8581359996533,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
201.0,3.0,3.0,0.0,4.0,4.0,455.8151610008281,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,2.0,2.0,327.8986109999096,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
73.0,5.0,1.0,1.0,4.0,4.0,345.2310780003245,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
29.0,1.0,1.0,0.0,1.0,1.0,433.3352419998846,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
185.0,7.0,3.0,1.0,1.0,1.0,457.3214760002884,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,2.0,2.0,361.8177890002698,2.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
46.0,5.0,1.0,1.0,1.0,1.0,377.3724429993308,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
177.0,7.0,3.0,1.0,3.0,3.0,370.3492439999536,2.0,1.0,part_1,,,,,,,,,,,,,white,square
56.0,1.0,1.0,0.0,2.0,2.0,348.0267450004248,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
41.0,1.0,1.0,0.0,2.0,2.0,336.5810080003939,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
44.0,5.0,1.0,1.0,4.0,4.0,342.576906999966,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,459.9060709997502,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,2.0,2.0,441.27755000045,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
210.0,7.0,3.0,1.0,4.0,4.0,329.2217069993057,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,1.0,1.0,307.3245120003776,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
199.0,3.0,3.0,0.0,3.0,3.0,367.9435859994555,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
92.0,6.0,2.0,1.0,2.0,2.0,401.5751420001834,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,2.0,2.0,383.2831210002041,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
93.0,6.0,2.0,1.0,1.0,1.0,306.8038769997656,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
34.0,5.0,1.0,1.0,2.0,2.0,322.2033470001406,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
115.0,2.0,2.0,0.0,3.0,3.0,474.7718779999559,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
413.0,8.0,4.0,1.0,1.0,1.0,465.9960279996085,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,332.5600810003379,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,1.0,1.0,364.5150009997451,2.0,2.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,350.3452409995589,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,2.0,2.0,437.4128569997992,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
423.0,4.0,4.0,0.0,3.0,3.0,404.7209459995429,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
205.0,7.0,3.0,1.0,4.0,4.0,435.7244650000211,2.0,1.0,part_1,,,,,,,,,,,,,white,square
33.0,1.0,1.0,0.0,3.0,3.0,390.750907000438,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
79.0,6.0,2.0,1.0,3.0,3.0,516.1338770003567,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
81.0,2.0,2.0,0.0,1.0,1.0,440.7505810004295,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,3.0,3.0,382.891125000242,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
89.0,6.0,2.0,1.0,4.0,4.0,327.8791009997803,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,4.0,4.0,446.8595179996555,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
176.0,7.0,3.0,1.0,4.0,4.0,329.5448460003172,2.0,1.0,part_1,,,,,,,,,,,,,white,square
421.0,8.0,4.0,1.0,2.0,2.0,411.1245180001788,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
397.0,8.0,4.0,1.0,3.0,3.0,403.4468780000679,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,403.7807969998539,2.0,1.0,part_1,,,,,,,,,,,,,white,square
193.0,3.0,3.0,0.0,2.0,2.0,469.064845999128,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
197.0,7.0,3.0,1.0,2.0,2.0,418.1445940002959,2.0,1.0,part_1,,,,,,,,,,,,,white,square
210.0,7.0,3.0,1.0,3.0,3.0,322.248407999723,2.0,1.0,part_1,,,,,,,,,,,,,white,square
26.0,1.0,1.0,0.0,3.0,3.0,414.6119830002135,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
77.0,2.0,2.0,0.0,2.0,2.0,411.323416000414,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,1.0,1.0,317.2873809999146,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
34.0,1.0,1.0,0.0,4.0,4.0,357.6316680000673,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
69.0,1.0,1.0,0.0,3.0,3.0,393.8752789999853,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
222.0,3.0,3.0,0.0,2.0,2.0,340.4022519998761,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
185.0,3.0,3.0,0.0,2.0,2.0,325.1200180002342,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
60.0,1.0,1.0,0.0,2.0,2.0,404.7898039998472,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
77.0,6.0,2.0,1.0,2.0,2.0,334.5588389993281,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,1.0,1.0,522.4789229996532,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
424.0,8.0,4.0,1.0,1.0,1.0,371.3111650004066,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,347.9651520001425,3.0,1.0,part_1,,,,,,,,,,,,,white,square
46.0,5.0,1.0,1.0,2.0,2.0,348.0708849992879,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
406.0,8.0,4.0,1.0,3.0,3.0,320.1864050006406,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
413.0,4.0,4.0,0.0,4.0,4.0,287.8232020002542,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
56.0,1.0,1.0,0.0,2.0,2.0,342.3123060001671,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
69.0,5.0,1.0,1.0,1.0,1.0,337.2191080006814,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
224.0,3.0,3.0,0.0,3.0,3.0,340.4777030000332,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
397.0,4.0,4.0,0.0,1.0,1.0,333.7175829992702,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
