raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,5.0,0.0,1.0,4.0,4.0,405.3923839999243,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
388.0,4.0,4.0,0.0,3.0,3.0,310.4320919999281,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,2.0,2.0,400.6509690000257,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
219.0,7.0,3.0,1.0,3.0,3.0,308.0123029999413,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
214.0,3.0,3.0,0.0,4.0,4.0,313.8650389998929,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
71.0,5.0,1.0,1.0,3.0,3.0,449.3781229998603,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
377.0,4.0,4.0,0.0,3.0,3.0,313.2654609999008,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
100.0,6.0,2.0,1.0,1.0,1.0,372.0131569998557,1.0,1.0,part_1,,,,,,,,,,,,,white,I
102.0,6.0,2.0,1.0,1.0,1.0,402.6537990000634,1.0,1.0,part_1,,,,,,,,,,,,,white,I
419.0,4.0,4.0,0.0,2.0,2.0,291.065448000154,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
189.0,3.0,3.0,0.0,1.0,1.0,392.6422300000922,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
184.0,3.0,3.0,0.0,2.0,2.0,306.2520430000859,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
58.0,5.0,1.0,1.0,2.0,2.0,385.678900999892,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,1.0,1.0,466.0234760001458,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
192.0,7.0,3.0,1.0,1.0,1.0,360.2429649999976,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
50.0,1.0,1.0,0.0,4.0,4.0,361.9125780001013,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
52.0,1.0,1.0,0.0,2.0,2.0,267.0280800000455,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,378.2879189998311,1.0,1.0,part_1,,,,,,,,,,,,,white,I
392.0,4.0,4.0,0.0,3.0,3.0,353.5274230000595,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
221.0,7.0,3.0,1.0,3.0,3.0,360.7075220002116,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
52.0,5.0,1.0,1.0,3.0,3.0,318.6857759999384,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
77.0,6.0,2.0,1.0,3.0,3.0,323.5323399999288,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,3.0,3.0,305.4548659999909,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,1.0,1.0,328.6524699999518,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
189.0,7.0,3.0,1.0,3.0,3.0,274.2458210000222,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
99.0,6.0,2.0,1.0,4.0,4.0,451.7647949999173,1.0,1.0,part_1,,,,,,,,,,,,,white,I
200.0,3.0,3.0,0.0,2.0,2.0,382.6946100000441,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
94.0,2.0,2.0,0.0,1.0,1.0,306.3545630000135,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
65.0,1.0,1.0,0.0,2.0,2.0,400.7571409999855,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
385.0,4.0,4.0,0.0,1.0,1.0,427.1824939999078,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
209.0,7.0,3.0,1.0,4.0,4.0,329.0075889999571,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,3.0,3.0,379.6500310002102,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
402.0,4.0,4.0,0.0,1.0,1.0,442.4582399999508,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
422.0,8.0,4.0,1.0,4.0,4.0,338.4016129998599,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,268.2248969999818,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
46.0,1.0,1.0,0.0,4.0,4.0,324.4551339998907,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
111.0,2.0,2.0,0.0,3.0,3.0,322.2259809999741,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
379.0,8.0,4.0,1.0,3.0,3.0,345.7231540000975,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
116.0,6.0,2.0,1.0,4.0,4.0,295.9880989999419,2.0,1.0,part_1,,,,,,,,,,,,,white,I
201.0,3.0,3.0,0.0,2.0,2.0,336.2298970000665,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
424.0,4.0,4.0,0.0,3.0,3.0,347.0921589998852,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,3.0,3.0,475.9126139999807,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
45.0,5.0,1.0,1.0,2.0,2.0,293.2687869999881,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
31.0,5.0,1.0,1.0,3.0,3.0,261.2716409998938,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,1.0,1.0,355.7853649999742,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
378.0,8.0,4.0,1.0,1.0,1.0,330.4261129999304,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
92.0,6.0,2.0,1.0,2.0,2.0,312.4089380000896,2.0,1.0,part_1,,,,,,,,,,,,,white,I
64.0,5.0,1.0,1.0,3.0,3.0,467.32734899978817,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,4.0,4.0,276.0382200001459,2.0,1.0,part_1,,,,,,,,,,,,,white,I
184.0,7.0,3.0,1.0,1.0,1.0,314.0739529999337,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
178.0,3.0,3.0,0.0,4.0,4.0,385.0016710000545,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
89.0,2.0,2.0,0.0,3.0,3.0,390.5771370000366,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
388.0,8.0,4.0,1.0,2.0,2.0,348.50087400013757,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
42.0,1.0,1.0,0.0,3.0,3.0,392.7394840000033,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
34.0,5.0,1.0,1.0,2.0,2.0,356.0569169999326,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
402.0,8.0,4.0,1.0,4.0,4.0,389.2031170000791,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
51.0,1.0,1.0,0.0,1.0,1.0,412.6761780000834,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
82.0,6.0,2.0,1.0,1.0,1.0,320.8229849999497,2.0,1.0,part_1,,,,,,,,,,,,,white,I
381.0,8.0,4.0,1.0,1.0,1.0,321.3760399999046,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,366.2191690000327,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,346.3399419999859,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
94.0,2.0,2.0,0.0,1.0,1.0,332.7578460000495,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,1.0,1.0,378.224856000088,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
218.0,7.0,3.0,1.0,4.0,4.0,317.8734749999421,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,4.0,4.0,360.8906320000642,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
407.0,4.0,4.0,0.0,3.0,3.0,347.9535860001306,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
34.0,1.0,1.0,0.0,4.0,4.0,339.8665719998917,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
92.0,2.0,2.0,0.0,2.0,2.0,270.3908880000654,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
409.0,8.0,4.0,1.0,3.0,3.0,305.3251720000389,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
220.0,7.0,3.0,1.0,1.0,1.0,344.2474690000381,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
108.0,6.0,2.0,1.0,4.0,4.0,349.7770030000993,2.0,1.0,part_1,,,,,,,,,,,,,white,I
384.0,8.0,4.0,1.0,1.0,1.0,349.6539309999207,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,429.4702439999582,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,1.0,1.0,424.5859420000215,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
175.0,3.0,3.0,0.0,4.0,4.0,327.3595360001309,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
37.0,5.0,1.0,1.0,3.0,3.0,407.3621950001325,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
424.0,8.0,4.0,1.0,3.0,3.0,350.4909980001685,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
108.0,2.0,2.0,0.0,3.0,3.0,292.1236219999628,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,3.0,3.0,326.4383579999048,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,3.0,3.0,339.0956420000748,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
424.0,8.0,4.0,1.0,1.0,1.0,336.5618309999263,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
116.0,2.0,2.0,0.0,2.0,2.0,420.5462350000744,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
102.0,2.0,2.0,0.0,4.0,4.0,282.8522380000322,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,1.0,1.0,447.1737020001001,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
192.0,3.0,3.0,0.0,4.0,4.0,304.6780160000253,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
379.0,4.0,4.0,0.0,1.0,1.0,352.9446180000377,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
64.0,5.0,1.0,1.0,1.0,1.0,305.301474000089,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
121.0,6.0,2.0,1.0,2.0,2.0,338.5883170001307,2.0,1.0,part_1,,,,,,,,,,,,,white,I
26.0,1.0,1.0,0.0,3.0,3.0,339.2686680001588,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
402.0,8.0,4.0,1.0,4.0,4.0,375.9046519999174,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
39.0,5.0,1.0,1.0,4.0,4.0,367.2414180000487,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
44.0,1.0,1.0,0.0,3.0,3.0,336.8180069999198,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,523.8308250000046,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
52.0,1.0,1.0,0.0,1.0,1.0,373.5269730000254,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
195.0,3.0,3.0,0.0,1.0,1.0,318.9609930000188,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
48.0,5.0,1.0,1.0,2.0,2.0,296.4324559998204,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
95.0,6.0,2.0,1.0,4.0,4.0,341.764613000123,2.0,1.0,part_1,,,,,,,,,,,,,white,I
202.0,3.0,3.0,0.0,2.0,2.0,386.0132439999688,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
413.0,8.0,4.0,1.0,2.0,2.0,397.059347999857,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,385.6644389998109,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
201.0,7.0,3.0,1.0,2.0,2.0,476.4507489999232,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
196.0,7.0,3.0,1.0,1.0,1.0,314.7444789999554,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
195.0,7.0,3.0,1.0,1.0,1.0,408.7962419998803,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
417.0,4.0,4.0,0.0,3.0,3.0,740.9504689999267,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
193.0,7.0,3.0,1.0,2.0,2.0,374.6485440001379,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,3.0,3.0,387.3214000000189,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
82.0,6.0,2.0,1.0,2.0,2.0,550.7962809999754,2.0,1.0,part_1,,,,,,,,,,,,,white,I
62.0,5.0,1.0,1.0,3.0,3.0,367.2951089999969,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
51.0,5.0,1.0,1.0,4.0,4.0,342.5435019998986,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
122.0,6.0,2.0,1.0,1.0,1.0,481.23515400016,2.0,1.0,part_1,,,,,,,,,,,,,white,I
77.0,6.0,2.0,1.0,4.0,4.0,314.4895620000625,2.0,1.0,part_1,,,,,,,,,,,,,white,I
405.0,8.0,4.0,1.0,2.0,2.0,362.6742519998061,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
176.0,7.0,3.0,1.0,4.0,4.0,391.2552010001491,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
200.0,7.0,3.0,1.0,4.0,4.0,328.1713730000319,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
413.0,4.0,4.0,0.0,4.0,4.0,362.3072450000109,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
113.0,6.0,2.0,1.0,1.0,1.0,415.3135399999428,2.0,1.0,part_1,,,,,,,,,,,,,white,I
121.0,2.0,2.0,0.0,4.0,4.0,339.2194560001371,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
223.0,3.0,3.0,0.0,3.0,3.0,978.162310000016,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,1.0,0.0,0.0,1.0,1.0,371.5146750000713,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
39.0,1.0,1.0,0.0,4.0,4.0,341.2719670000115,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
59.0,5.0,1.0,1.0,1.0,1.0,351.7155220001768,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,3.0,3.0,321.0611019999305,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
121.0,2.0,2.0,0.0,4.0,4.0,354.013415999816,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,3.0,3.0,373.4016789999259,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
102.0,2.0,2.0,0.0,1.0,1.0,321.9006790000094,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,2.0,2.0,341.1826980000114,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,565.5669299999317,2.0,1.0,part_1,,,,,,,,,,,,,white,I
185.0,3.0,3.0,0.0,3.0,3.0,298.409865999929,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
214.0,3.0,3.0,0.0,2.0,2.0,287.160773999858,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
411.0,8.0,4.0,1.0,4.0,4.0,344.4572050002534,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
98.0,2.0,2.0,0.0,3.0,3.0,308.9811270001519,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,1.0,1.0,291.0534210000151,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
411.0,4.0,4.0,0.0,1.0,1.0,609.359067999776,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
58.0,1.0,1.0,0.0,1.0,1.0,327.2776560002057,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
379.0,4.0,4.0,0.0,4.0,4.0,281.3958980000279,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
379.0,4.0,4.0,0.0,1.0,1.0,311.5445629996429,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
220.0,3.0,3.0,0.0,1.0,1.0,289.5953970000846,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
393.0,4.0,4.0,0.0,4.0,4.0,326.5584490000037,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
400.0,8.0,4.0,1.0,4.0,4.0,326.5881139996054,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
196.0,7.0,3.0,1.0,4.0,4.0,295.6305699999575,3.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
49.0,5.0,1.0,1.0,1.0,1.0,266.2761199999295,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
417.0,8.0,4.0,1.0,3.0,3.0,319.2336679999243,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
398.0,8.0,4.0,1.0,2.0,2.0,516.4131110000199,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
45.0,1.0,1.0,0.0,3.0,3.0,471.926378000262,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
221.0,3.0,3.0,0.0,1.0,1.0,531.3812459999099,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
175.0,7.0,3.0,1.0,1.0,1.0,345.8281660000466,3.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
42.0,5.0,1.0,1.0,2.0,2.0,326.7806170001677,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
54.0,5.0,1.0,1.0,3.0,3.0,294.2683260002923,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
95.0,2.0,2.0,0.0,1.0,1.0,305.1152779999029,3.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,8.0,0.0,1.0,2.0,2.0,370.8430699998644,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
