raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
63.0,1.0,1.0,0.0,3.0,3.0,303.8279430002149,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
62.0,1.0,1.0,0.0,1.0,1.0,481.8733639999664,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
196.0,3.0,3.0,0.0,2.0,2.0,412.6091729999643,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
120.0,2.0,2.0,0.0,4.0,4.0,565.5196489997252,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
120.0,2.0,2.0,0.0,2.0,2.0,454.843713000173,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,313.6768720000873,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
101.0,2.0,2.0,0.0,2.0,2.0,375.6599149996873,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
385.0,4.0,4.0,0.0,3.0,3.0,453.6444139998821,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,3.0,3.0,444.0413199999966,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,1.0,1.0,381.6204909999214,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
110.0,2.0,2.0,0.0,2.0,2.0,674.1854080000849,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
196.0,3.0,3.0,0.0,4.0,4.0,676.8472469998414,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
424.0,8.0,4.0,1.0,3.0,3.0,460.2203949998511,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
424.0,4.0,4.0,0.0,3.0,3.0,462.0392670003639,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
217.0,7.0,3.0,1.0,1.0,1.0,480.998978000116,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,5.0,0.0,1.0,4.0,4.0,371.1539000000812,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
109.0,2.0,2.0,0.0,1.0,1.0,432.154404999892,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
68.0,1.0,1.0,0.0,3.0,3.0,338.8322730002073,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
424.0,8.0,4.0,1.0,1.0,1.0,358.832841000094,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,391.1233349999747,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
36.0,1.0,1.0,0.0,4.0,4.0,653.343520999897,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
188.0,7.0,3.0,1.0,4.0,4.0,548.6736259999816,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
413.0,8.0,4.0,1.0,3.0,3.0,421.6093889999683,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
101.0,6.0,2.0,1.0,3.0,3.0,403.0746559997169,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
392.0,8.0,4.0,1.0,1.0,1.0,547.5375849996453,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
119.0,6.0,2.0,1.0,2.0,2.0,645.1594289997047,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
58.0,1.0,1.0,0.0,3.0,3.0,393.5005019998243,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
418.0,8.0,4.0,1.0,2.0,2.0,395.7536200000504,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
383.0,8.0,4.0,1.0,4.0,4.0,616.0742669999308,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
413.0,4.0,4.0,0.0,2.0,2.0,329.171019000114,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
27.0,5.0,1.0,1.0,1.0,1.0,397.2436530002596,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
76.0,6.0,2.0,1.0,4.0,4.0,588.8818110001921,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
179.0,7.0,3.0,1.0,3.0,3.0,401.0996040001373,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
217.0,3.0,3.0,0.0,4.0,4.0,571.872226999858,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
106.0,2.0,2.0,0.0,1.0,1.0,322.0858260001478,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
93.0,6.0,2.0,1.0,4.0,4.0,441.2421550000545,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,2.0,2.0,352.7853719997438,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,2.0,2.0,348.3488010001565,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
389.0,8.0,4.0,1.0,1.0,1.0,568.5842679999951,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
36.0,1.0,1.0,0.0,2.0,2.0,348.9493879997098,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
28.0,1.0,1.0,0.0,1.0,1.0,373.6673850003171,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
119.0,2.0,2.0,0.0,4.0,4.0,390.7244319998426,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
179.0,7.0,3.0,1.0,1.0,1.0,407.1058310000808,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
377.0,4.0,4.0,0.0,3.0,3.0,364.1503579997334,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
30.0,5.0,1.0,1.0,3.0,3.0,420.0555039997198,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,1.0,1.0,391.1884740000459,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
101.0,2.0,2.0,0.0,4.0,4.0,360.1196949998666,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
222.0,7.0,3.0,1.0,2.0,2.0,337.9093779999493,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
402.0,4.0,4.0,0.0,1.0,1.0,459.2407200002526,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
90.0,2.0,2.0,0.0,3.0,3.0,394.6213420003914,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
224.0,3.0,3.0,0.0,1.0,1.0,307.3275429997011,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
394.0,4.0,4.0,0.0,1.0,1.0,402.3480849996304,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
387.0,8.0,4.0,1.0,2.0,2.0,477.0033730001159,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
89.0,2.0,2.0,0.0,1.0,1.0,340.7279010002639,3.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
179.0,3.0,3.0,0.0,4.0,4.0,389.0097889998287,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
178.0,3.0,3.0,0.0,4.0,4.0,390.3013340000143,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
191.0,7.0,3.0,1.0,4.0,4.0,457.1296069998425,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
90.0,6.0,2.0,1.0,4.0,4.0,319.3036859997846,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
388.0,8.0,4.0,1.0,3.0,3.0,408.9355639998757,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,2.0,2.0,319.161756000085,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
203.0,7.0,3.0,1.0,2.0,2.0,300.7753320002848,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
375.0,4.0,4.0,0.0,2.0,2.0,288.22535900008,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
392.0,8.0,4.0,1.0,2.0,2.0,369.9205399998391,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
51.0,1.0,1.0,0.0,2.0,2.0,320.2450509998016,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
389.0,8.0,4.0,1.0,2.0,2.0,326.0196720002568,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,2.0,2.0,276.7359169997689,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
42.0,5.0,1.0,1.0,3.0,3.0,436.9881370002986,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
121.0,6.0,2.0,1.0,3.0,3.0,339.4679009998071,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
78.0,2.0,2.0,0.0,2.0,2.0,346.8089409998356,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,478.1203300003653,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
85.0,6.0,2.0,1.0,4.0,4.0,471.9560369999271,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
93.0,2.0,2.0,0.0,4.0,4.0,619.4647830002395,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
122.0,2.0,2.0,0.0,1.0,1.0,392.0668020000448,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
78.0,6.0,2.0,1.0,3.0,3.0,507.5727530002041,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
82.0,2.0,2.0,0.0,4.0,4.0,382.9682509999657,3.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
110.0,6.0,2.0,1.0,3.0,3.0,351.4789549999477,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
177.0,7.0,3.0,1.0,4.0,4.0,401.0200369998529,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,4.0,4.0,365.1776780002365,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,433.0206899999211,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
33.0,1.0,1.0,0.0,2.0,2.0,435.5943809996461,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,486.6080500000862,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
381.0,8.0,4.0,1.0,1.0,1.0,405.0772979999237,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
402.0,8.0,4.0,1.0,4.0,4.0,449.8450720002438,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,4.0,4.0,387.6852739999776,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
103.0,2.0,2.0,0.0,4.0,4.0,273.8017869996838,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,389.3534340004407,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,328.4227899998768,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
36.0,5.0,1.0,1.0,1.0,1.0,319.7259160001522,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,1.0,1.0,340.4053270000986,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
104.0,2.0,2.0,0.0,2.0,2.0,339.3494110000574,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,357.8171710000788,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
68.0,5.0,1.0,1.0,3.0,3.0,470.3840269999091,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
214.0,3.0,3.0,0.0,1.0,1.0,376.9724069998119,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
377.0,8.0,4.0,1.0,1.0,1.0,366.6073830004279,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,2.0,2.0,319.9484080000729,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,1.0,1.0,294.2358290001721,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
424.0,4.0,4.0,0.0,3.0,3.0,418.1895890001215,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,2.0,2.0,327.7120859997922,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
60.0,5.0,1.0,1.0,3.0,3.0,372.2359020002841,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
380.0,8.0,4.0,1.0,2.0,2.0,410.3199559999666,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
83.0,6.0,2.0,1.0,1.0,1.0,422.6064469999073,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
424.0,4.0,4.0,0.0,4.0,4.0,470.0143380000554,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,4.0,4.0,586.4513909996276,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
98.0,2.0,2.0,0.0,4.0,4.0,366.0612840003523,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,330.679988999691,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
183.0,7.0,3.0,1.0,4.0,4.0,376.0770959997899,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,6.0,0.0,1.0,1.0,1.0,393.1499569998777,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
377.0,4.0,4.0,0.0,2.0,2.0,345.0617669996063,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
411.0,8.0,4.0,1.0,2.0,2.0,482.8119290000359,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
95.0,2.0,2.0,0.0,3.0,3.0,420.5854990000262,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
121.0,2.0,2.0,0.0,1.0,1.0,495.8051970002088,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,1.0,1.0,0.0,4.0,4.0,330.6150230000639,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
225.0,3.0,3.0,0.0,4.0,4.0,549.3742240000756,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
66.0,1.0,1.0,0.0,2.0,2.0,391.2495479999052,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
393.0,4.0,4.0,0.0,4.0,4.0,297.4950780003382,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
111.0,2.0,2.0,0.0,3.0,3.0,363.65126300006517,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
88.0,2.0,2.0,0.0,1.0,1.0,396.7111980000481,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,416.5448850003486,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
191.0,7.0,3.0,1.0,3.0,3.0,344.9397910003426,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
185.0,7.0,3.0,1.0,1.0,1.0,348.5563630001707,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
83.0,6.0,2.0,1.0,1.0,1.0,416.710332999628,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,8.0,0.0,1.0,3.0,3.0,378.5170350001863,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
85.0,6.0,2.0,1.0,2.0,2.0,354.9060840000493,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
187.0,3.0,3.0,0.0,2.0,2.0,319.8013380001612,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
222.0,7.0,3.0,1.0,4.0,4.0,491.4024209997478,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
200.0,7.0,3.0,1.0,1.0,1.0,587.5660249998873,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
178.0,3.0,3.0,0.0,1.0,1.0,330.1050680001935,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,3.0,3.0,400.859176999802,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
95.0,6.0,2.0,1.0,3.0,3.0,415.3617359997952,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
413.0,4.0,4.0,0.0,1.0,1.0,439.6983279998494,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,1.0,1.0,339.0588389997901,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
85.0,2.0,2.0,0.0,4.0,4.0,436.2606160002542,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
222.0,7.0,3.0,1.0,4.0,4.0,469.2216680000456,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
203.0,7.0,3.0,1.0,4.0,4.0,412.4159269999836,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,1.0,1.0,433.5671229996478,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
411.0,8.0,4.0,1.0,3.0,3.0,672.0514949997778,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,4.0,4.0,371.8770999998924,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
43.0,5.0,1.0,1.0,1.0,1.0,331.8155279998791,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,3.0,3.0,417.327760000262,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
53.0,5.0,1.0,1.0,2.0,2.0,538.2529749999776,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
222.0,3.0,3.0,0.0,2.0,2.0,413.8102730003083,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
396.0,8.0,4.0,1.0,1.0,1.0,548.8234320000629,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
51.0,5.0,1.0,1.0,4.0,4.0,292.9970490004052,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
208.0,3.0,3.0,0.0,3.0,3.0,331.5685279999343,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
39.0,1.0,1.0,0.0,4.0,4.0,335.73283800024,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
192.0,7.0,3.0,1.0,1.0,1.0,330.5733709999003,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,2.0,2.0,386.0922019998725,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
218.0,7.0,3.0,1.0,3.0,3.0,415.5716899999788,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
55.0,5.0,1.0,1.0,2.0,2.0,410.2268470001036,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,4.0,4.0,373.2566310000038,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
30.0,1.0,1.0,0.0,1.0,1.0,383.3718010000666,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
101.0,2.0,2.0,0.0,4.0,4.0,670.2985209999497,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
377.0,8.0,4.0,1.0,2.0,2.0,467.830808999679,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
107.0,2.0,2.0,0.0,4.0,4.0,390.3892039998027,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
403.0,8.0,4.0,1.0,4.0,4.0,443.7527499999305,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,4.0,4.0,322.1350889998575,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
120.0,6.0,2.0,1.0,1.0,1.0,403.3728129998053,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
82.0,6.0,2.0,1.0,1.0,1.0,345.048682000197,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
119.0,2.0,2.0,0.0,3.0,3.0,437.2565139997277,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
388.0,4.0,4.0,0.0,4.0,4.0,350.0660949998746,4.0,2.0,part_1,,,,,,,,,,,,,magenta,square
183.0,7.0,3.0,1.0,2.0,2.0,519.1904789999171,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
88.0,6.0,2.0,1.0,4.0,4.0,463.5146430000532,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
37.0,1.0,1.0,0.0,4.0,4.0,380.0306120001551,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
222.0,3.0,3.0,0.0,3.0,3.0,436.6219069997896,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
48.0,5.0,1.0,1.0,3.0,3.0,351.1018760000297,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
73.0,5.0,1.0,1.0,2.0,2.0,411.8241739997756,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
75.0,5.0,1.0,1.0,4.0,4.0,443.7247730002127,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
381.0,4.0,4.0,0.0,4.0,4.0,467.190488000142,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
103.0,6.0,2.0,1.0,3.0,3.0,332.0317210000212,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
124.0,2.0,2.0,0.0,2.0,2.0,523.7131629996838,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,574.997768999765,4.0,1.0,part_1,,,,,,,,,,,,,orange,cross
73.0,1.0,1.0,0.0,3.0,3.0,814.3415690001348,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
101.0,6.0,2.0,1.0,2.0,2.0,336.5411720001248,4.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,3.0,3.0,431.7542419998972,4.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
213.0,3.0,3.0,0.0,2.0,2.0,384.9858919998041,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
408.0,4.0,4.0,0.0,2.0,2.0,560.1493500003016,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
73.0,5.0,1.0,1.0,3.0,3.0,457.6082429998678,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,4.0,4.0,395.1185190003343,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,1.0,1.0,550.3169120001985,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
185.0,7.0,3.0,1.0,2.0,2.0,351.4338850000058,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
47.0,1.0,1.0,0.0,3.0,3.0,410.9190499998476,4.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
214.0,7.0,3.0,1.0,1.0,1.0,279.542560000209,4.0,1.0,part_1,,,,,,,,,,,,,green,diamond
59.0,5.0,1.0,1.0,3.0,3.0,368.1776380003612,4.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,3.0,0.0,6.0,6.0,655.2422579998165,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,gray,circle
0.0,4.0,4.0,0.0,6.0,6.0,401.1135160003505,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,magenta,square
0.0,8.0,4.0,1.0,5.0,5.0,380.8496110000305,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,orange,cross
0.0,8.0,4.0,1.0,6.0,6.0,400.7125439998162,1.0,0.0,part_2,stop,250.0,250.0,3.0,,,,,,,,,orange,cross
0.0,3.0,3.0,0.0,5.0,5.0,533.0686990000686,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,gray,circle
0.0,2.0,2.0,0.0,6.0,6.0,778.8930450001317,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,yellow,flipped triangle
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,200.0,4.0,,,,,,,,,orange,cross
0.0,6.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,200.0,4.0,,,,,,,,,white,triangle
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,200.0,4.0,,,,,,,,,green,diamond
0.0,3.0,3.0,0.0,5.0,5.0,783.3992840000974,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,gray,circle
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,400.0,200.0,4.0,,,,,,,,,orange,cross
0.0,1.0,1.0,0.0,5.0,5.0,997.7934920002554,1.0,0.0,part_2,go,450.0,200.0,1.0,,,,,,,,,blue,hexagon
0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,450.0,200.0,4.0,,,,,,,,,white,triangle
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,450.0,250.0,4.0,,,,,,,,,green,diamond
0.0,1.0,1.0,0.0,6.0,6.0,705.8024079997267,1.0,0.0,part_2,go,500.0,250.0,1.0,,,,,,,,,blue,hexagon
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,500.0,250.0,4.0,,,,,,,,,orange,cross
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,550.0,250.0,4.0,,,,,,,,,orange,cross
0.0,3.0,3.0,0.0,5.0,5.0,1065.0568799997018,1.0,0.0,part_2,go,600.0,250.0,1.0,,,,,,,,,gray,circle
0.0,5.0,1.0,1.0,6.0,6.0,919.7100100000172,1.0,0.0,part_2,go,600.0,250.0,1.0,,,,,,,,,cyan,I
0.0,5.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,600.0,250.0,4.0,,,,,,,,,cyan,I
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,600.0,300.0,4.0,,,,,,,,,cyan,I
0.0,7.0,3.0,1.0,6.0,6.0,1155.9770410003694,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,green,diamond
0.0,4.0,4.0,0.0,6.0,6.0,931.7224429996712,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,magenta,square
0.0,1.0,1.0,0.0,5.0,5.0,1005.8683849997578,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,blue,hexagon
0.0,8.0,4.0,1.0,5.0,5.0,1057.2888130000138,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,orange,cross
0.0,3.0,3.0,0.0,5.0,5.0,1430.4549670000597,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,gray,circle
0.0,2.0,2.0,0.0,6.0,6.0,738.9169159996527,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,yellow,flipped triangle
0.0,2.0,2.0,0.0,5.0,5.0,734.7674220000044,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,yellow,flipped triangle
0.0,3.0,3.0,0.0,5.0,5.0,962.7692969997952,1.0,0.0,part_2,go,650.0,300.0,1.0,,,,,,,,,gray,circle
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,650.0,300.0,4.0,,,,,,,,,orange,cross
0.0,1.0,1.0,0.0,6.0,6.0,916.6978869998276,1.0,0.0,part_2,go,650.0,350.0,1.0,,,,,,,,,blue,hexagon
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,650.0,350.0,4.0,,,,,,,,,orange,cross
