raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
400.0,4.0,4.0,0.0,2.0,2.0,236.2415650000002,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
48.0,1.0,1.0,0.0,3.0,3.0,292.8924880000068,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
185.0,7.0,3.0,1.0,1.0,1.0,295.1767160000145,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
216.0,7.0,3.0,1.0,3.0,3.0,337.4648579999757,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
398.0,4.0,4.0,0.0,1.0,1.0,252.82999399996697,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
116.0,2.0,2.0,0.0,4.0,4.0,287.9020769998988,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
204.0,3.0,3.0,0.0,2.0,2.0,279.3491360000644,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,3.0,3.0,271.4107770000282,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,238.7454059999072,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
34.0,1.0,1.0,0.0,1.0,1.0,312.625435999962,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
54.0,5.0,1.0,1.0,3.0,3.0,255.58608400001498,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
183.0,7.0,3.0,1.0,4.0,4.0,227.7483709999614,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
203.0,7.0,3.0,1.0,2.0,2.0,317.6470719999997,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
99.0,6.0,2.0,1.0,2.0,2.0,312.8503410000576,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
26.0,5.0,1.0,1.0,1.0,1.0,300.9296539999013,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
66.0,1.0,1.0,0.0,2.0,2.0,281.6111729998738,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
81.0,6.0,2.0,1.0,4.0,4.0,260.1628520001213,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
415.0,4.0,4.0,0.0,1.0,1.0,260.5693000000428,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
197.0,7.0,3.0,1.0,1.0,1.0,330.5500910000774,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
216.0,3.0,3.0,0.0,3.0,3.0,323.9869399999406,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
214.0,7.0,3.0,1.0,3.0,3.0,337.174725000068,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
189.0,3.0,3.0,0.0,1.0,1.0,325.4304890001549,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,3.0,3.0,264.3120050001926,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,1.0,1.0,264.2782480002097,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
414.0,4.0,4.0,0.0,1.0,1.0,269.6528579999722,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
398.0,4.0,4.0,0.0,2.0,2.0,259.4664959999591,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
176.0,7.0,3.0,1.0,4.0,4.0,254.5567019999453,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
204.0,7.0,3.0,1.0,4.0,4.0,340.91821800006977,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
119.0,6.0,2.0,1.0,4.0,4.0,266.7388049999317,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
398.0,8.0,4.0,1.0,1.0,1.0,252.3476199999095,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
417.0,4.0,4.0,0.0,4.0,4.0,305.5824559999109,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
212.0,7.0,3.0,1.0,4.0,4.0,267.1632340000087,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
190.0,3.0,3.0,0.0,2.0,2.0,364.3267489999289,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
386.0,4.0,4.0,0.0,3.0,3.0,335.3491220000251,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
218.0,3.0,3.0,0.0,4.0,4.0,266.1540869999044,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,4.0,4.0,241.2695599998642,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
115.0,6.0,2.0,1.0,1.0,1.0,315.604545000042,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
392.0,4.0,4.0,0.0,1.0,1.0,298.1981220000307,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,3.0,3.0,374.809113000083,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,4.0,4.0,260.3915100000904,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
396.0,8.0,4.0,1.0,4.0,4.0,293.7481139999818,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
72.0,1.0,1.0,0.0,1.0,1.0,283.8838459999806,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
400.0,8.0,4.0,1.0,2.0,2.0,327.6086800001394,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
397.0,4.0,4.0,0.0,1.0,1.0,312.8542690001268,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
209.0,7.0,3.0,1.0,3.0,3.0,308.2104489999437,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
200.0,7.0,3.0,1.0,3.0,3.0,310.6629330000032,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
212.0,3.0,3.0,0.0,1.0,1.0,288.4504329999799,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,1.0,1.0,303.392532000089,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
410.0,4.0,4.0,0.0,2.0,2.0,276.4343240000926,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
78.0,2.0,2.0,0.0,2.0,2.0,245.6634640000174,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,250.2293109998845,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,3.0,3.0,252.22224699996332,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
383.0,4.0,4.0,0.0,3.0,3.0,407.0533280000745,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
81.0,2.0,2.0,0.0,4.0,4.0,270.3841279999324,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
176.0,3.0,3.0,0.0,1.0,1.0,248.4635159999015,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
186.0,7.0,3.0,1.0,1.0,1.0,259.3030370001088,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
222.0,3.0,3.0,0.0,4.0,4.0,311.8517209998117,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
42.0,1.0,1.0,0.0,2.0,2.0,274.936142000115,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
185.0,3.0,3.0,0.0,1.0,1.0,263.126087000046,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
51.0,1.0,1.0,0.0,2.0,2.0,302.5366609999764,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
122.0,6.0,2.0,1.0,2.0,2.0,315.214922999985,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
417.0,8.0,4.0,1.0,4.0,4.0,240.1209449999441,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,4.0,4.0,285.6134549999751,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,2.0,2.0,259.3996360001256,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
85.0,2.0,2.0,0.0,4.0,4.0,355.2357199998823,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
119.0,6.0,2.0,1.0,3.0,3.0,331.6944670000339,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
48.0,5.0,1.0,1.0,1.0,1.0,269.8603469998488,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
224.0,7.0,3.0,1.0,3.0,3.0,230.0450019999971,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,2.0,2.0,251.84097099986502,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
410.0,8.0,4.0,1.0,4.0,4.0,278.7069020000672,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,4.0,4.0,313.9738959998794,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,4.0,4.0,302.40901899992417,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
77.0,2.0,2.0,0.0,3.0,3.0,267.5630740000088,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
183.0,3.0,3.0,0.0,3.0,3.0,298.7741340000411,2.0,2.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,3.0,3.0,524.6289799999886,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,3.0,3.0,380.7106680001197,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
29.0,1.0,1.0,0.0,4.0,4.0,252.51366199995567,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
196.0,3.0,3.0,0.0,2.0,2.0,310.8888619999561,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,4.0,4.0,269.2902660000982,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,4.0,4.0,309.2669409998052,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
37.0,1.0,1.0,0.0,2.0,2.0,338.6471139999685,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
394.0,8.0,4.0,1.0,2.0,2.0,321.0325909999483,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
100.0,2.0,2.0,0.0,2.0,2.0,271.8746720001945,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,301.9503460000123,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
189.0,3.0,3.0,0.0,1.0,1.0,301.3456399999086,2.0,2.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,3.0,3.0,388.8637050001762,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
89.0,2.0,2.0,0.0,1.0,1.0,338.3051749999595,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
186.0,7.0,3.0,1.0,1.0,1.0,341.3892430000942,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
208.0,3.0,3.0,0.0,3.0,3.0,288.1550800000241,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
104.0,6.0,2.0,1.0,2.0,2.0,242.8508129999045,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
102.0,2.0,2.0,0.0,4.0,4.0,362.7115179999691,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
186.0,7.0,3.0,1.0,2.0,2.0,258.7424509999891,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
45.0,1.0,1.0,0.0,4.0,4.0,285.6951119999849,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
196.0,7.0,3.0,1.0,1.0,1.0,311.625468000102,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
89.0,6.0,2.0,1.0,3.0,3.0,306.6961419999643,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
183.0,7.0,3.0,1.0,1.0,1.0,300.8960019999449,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,2.0,2.0,248.2666369999151,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
220.0,7.0,3.0,1.0,3.0,3.0,323.8040850001198,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
120.0,2.0,2.0,0.0,4.0,4.0,299.4905549999203,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,233.7917820000257,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,283.0806700001176,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
77.0,6.0,2.0,1.0,1.0,1.0,358.6086160000832,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
91.0,2.0,2.0,0.0,1.0,1.0,358.9585429999715,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
72.0,5.0,1.0,1.0,2.0,2.0,317.4573789999613,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
93.0,2.0,2.0,0.0,3.0,3.0,299.6758600002067,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,298.2097569999951,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
37.0,5.0,1.0,1.0,2.0,2.0,263.3730929999274,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
196.0,7.0,3.0,1.0,2.0,2.0,327.6254170000356,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
83.0,6.0,2.0,1.0,3.0,3.0,326.8042470001546,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,271.5715360000104,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
224.0,7.0,3.0,1.0,1.0,1.0,292.5087339999663,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,4.0,4.0,272.1097749999899,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
112.0,6.0,2.0,1.0,1.0,1.0,325.2550510001128,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,309.964194000031,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
75.0,5.0,1.0,1.0,4.0,4.0,260.0222409998878,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
26.0,1.0,1.0,0.0,1.0,1.0,293.8441989999774,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,4.0,4.0,258.8916469999276,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
70.0,5.0,1.0,1.0,4.0,4.0,272.513753000112,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
87.0,2.0,2.0,0.0,3.0,3.0,364.3452249998518,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
105.0,2.0,2.0,0.0,3.0,3.0,326.2782619999598,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
176.0,3.0,3.0,0.0,1.0,1.0,348.3426140001029,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,2.0,2.0,245.8591399999932,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
64.0,1.0,1.0,0.0,2.0,2.0,279.9396089999391,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
124.0,6.0,2.0,1.0,3.0,3.0,314.5297430000937,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
379.0,4.0,4.0,0.0,4.0,4.0,319.3415030000324,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
176.0,7.0,3.0,1.0,4.0,4.0,310.7106459999613,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
91.0,6.0,2.0,1.0,3.0,3.0,368.432121999831,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,301.7960959998618,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
375.0,4.0,4.0,0.0,4.0,4.0,273.8499609999962,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,1.0,1.0,293.6601920000612,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
220.0,3.0,3.0,0.0,3.0,3.0,285.43762499998587,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
184.0,3.0,3.0,0.0,3.0,3.0,386.2270429999626,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
401.0,8.0,4.0,1.0,2.0,2.0,275.7743669999399,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
424.0,4.0,4.0,0.0,2.0,2.0,292.7794649999669,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
190.0,7.0,3.0,1.0,4.0,4.0,299.4303389998549,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
50.0,1.0,1.0,0.0,3.0,3.0,339.7183829999903,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
50.0,5.0,1.0,1.0,1.0,1.0,298.4576660001039,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
375.0,8.0,4.0,1.0,3.0,3.0,321.8024220000188,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
378.0,8.0,4.0,1.0,1.0,1.0,307.4324159999833,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
425.0,8.0,4.0,1.0,3.0,3.0,299.9680140001146,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
382.0,8.0,4.0,1.0,4.0,4.0,323.7721199998304,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
72.0,1.0,1.0,0.0,4.0,4.0,298.9064159999088,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
37.0,1.0,1.0,0.0,1.0,1.0,257.6493710000704,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
35.0,5.0,1.0,1.0,4.0,4.0,311.3673769998968,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
397.0,8.0,4.0,1.0,4.0,4.0,302.961175000064,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
183.0,3.0,3.0,0.0,4.0,4.0,259.2702930000996,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
89.0,2.0,2.0,0.0,1.0,1.0,248.120014000051,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,279.4620879999456,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
54.0,1.0,1.0,0.0,2.0,2.0,297.2367600000325,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
101.0,2.0,2.0,0.0,2.0,2.0,329.9147259999699,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
30.0,5.0,1.0,1.0,2.0,2.0,273.5400130000016,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
199.0,7.0,3.0,1.0,2.0,2.0,236.1921019999044,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
214.0,3.0,3.0,0.0,4.0,4.0,259.9860759999046,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
124.0,2.0,2.0,0.0,2.0,2.0,241.2634309998793,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,282.8994049998528,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,4.0,4.0,268.29855699998,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,2.0,2.0,269.6101389999512,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
96.0,2.0,2.0,0.0,1.0,1.0,332.8388270001596,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
409.0,4.0,4.0,0.0,3.0,3.0,303.5589920000348,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,2.0,2.0,276.488621999988,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
32.0,1.0,1.0,0.0,3.0,3.0,342.9581180000696,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
28.0,1.0,1.0,0.0,3.0,3.0,375.2987840000514,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
186.0,3.0,3.0,0.0,2.0,2.0,266.5697349998481,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
209.0,3.0,3.0,0.0,1.0,1.0,267.0192150001185,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
379.0,4.0,4.0,0.0,4.0,4.0,334.5844410000609,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
89.0,2.0,2.0,0.0,3.0,3.0,374.26389800020837,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
204.0,3.0,3.0,0.0,2.0,2.0,303.4275509999133,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
379.0,8.0,4.0,1.0,1.0,1.0,228.4334519999902,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
61.0,5.0,1.0,1.0,4.0,4.0,280.9145900000658,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
392.0,8.0,4.0,1.0,3.0,3.0,307.4647710000135,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
383.0,4.0,4.0,0.0,2.0,2.0,312.6715629996397,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,1.0,1.0,294.1019740001138,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
115.0,2.0,2.0,0.0,1.0,1.0,360.4206469999553,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
69.0,1.0,1.0,0.0,4.0,4.0,254.1579059998184,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
410.0,8.0,4.0,1.0,1.0,1.0,299.978961999841,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,1.0,1.0,271.7148909996467,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
414.0,8.0,4.0,1.0,2.0,2.0,231.0066949999054,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
119.0,2.0,2.0,0.0,1.0,1.0,290.9325450000324,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
124.0,2.0,2.0,0.0,4.0,4.0,227.0474679999097,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
224.0,3.0,3.0,0.0,3.0,3.0,320.01710699978497,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
383.0,8.0,4.0,1.0,1.0,1.0,400.3487320001113,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
