raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
395.0,8.0,4.0,1.0,2.0,2.0,256.3457409996772,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
110.0,2.0,2.0,0.0,3.0,3.0,287.6174160001028,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
75.0,6.0,2.0,1.0,1.0,1.0,475.9842250000474,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
212.0,7.0,3.0,1.0,4.0,4.0,313.7461379997148,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
81.0,6.0,2.0,1.0,1.0,1.0,266.103017000205,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
70.0,5.0,1.0,1.0,2.0,2.0,303.9305319998675,1.0,1.0,part_1,,,,,,,,,,,,,green,square
210.0,7.0,3.0,1.0,3.0,3.0,297.7667749996726,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
75.0,2.0,2.0,0.0,1.0,1.0,376.60813399998,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
378.0,4.0,4.0,0.0,4.0,4.0,310.1383379998879,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
87.0,6.0,2.0,1.0,4.0,4.0,298.1601719998252,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
64.0,1.0,1.0,0.0,2.0,2.0,292.1724010002435,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
52.0,5.0,1.0,1.0,2.0,2.0,332.2470590001103,1.0,1.0,part_1,,,,,,,,,,,,,green,square
94.0,6.0,2.0,1.0,3.0,3.0,324.9625339999511,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
28.0,5.0,1.0,1.0,4.0,4.0,353.2915619998675,1.0,1.0,part_1,,,,,,,,,,,,,green,square
406.0,8.0,4.0,1.0,4.0,4.0,328.9270800000849,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
25.0,1.0,1.0,0.0,3.0,3.0,314.3494750001991,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
216.0,7.0,3.0,1.0,3.0,3.0,355.346314000144,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,4.0,4.0,304.6574830000281,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
212.0,3.0,3.0,0.0,2.0,2.0,393.3240579999619,1.0,2.0,part_1,,,,,,,,,,,,,magenta,diamond
113.0,2.0,2.0,0.0,1.0,1.0,437.2345059996405,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
68.0,5.0,1.0,1.0,2.0,2.0,299.7217949996411,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,1.0,1.0,384.3347249999169,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
84.0,6.0,2.0,1.0,2.0,2.0,281.3747939999302,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
103.0,6.0,2.0,1.0,4.0,4.0,311.7354620003425,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
32.0,1.0,1.0,0.0,1.0,1.0,348.1097909998425,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
187.0,3.0,3.0,0.0,2.0,2.0,448.0187549997936,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
87.0,6.0,2.0,1.0,1.0,1.0,331.0470239998722,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
56.0,1.0,1.0,0.0,4.0,4.0,386.3240249997943,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
192.0,3.0,3.0,0.0,3.0,3.0,368.1702640001276,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
115.0,6.0,2.0,1.0,2.0,2.0,276.930990999972,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,7.0,0.0,1.0,2.0,2.0,308.6133560000235,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,3.0,3.0,327.9238449999866,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
86.0,2.0,2.0,0.0,2.0,2.0,310.6295020002108,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
201.0,7.0,3.0,1.0,3.0,3.0,391.7683350000516,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,2.0,2.0,284.8605920003138,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
33.0,5.0,1.0,1.0,1.0,1.0,282.4040499999682,1.0,1.0,part_1,,,,,,,,,,,,,green,square
45.0,5.0,1.0,1.0,4.0,4.0,299.9183869997068,1.0,1.0,part_1,,,,,,,,,,,,,green,square
424.0,4.0,4.0,0.0,2.0,2.0,282.9391139998733,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
117.0,2.0,2.0,0.0,1.0,1.0,297.5865920002434,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
52.0,1.0,1.0,0.0,4.0,4.0,310.2389410000796,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
98.0,6.0,2.0,1.0,3.0,3.0,264.5181009997941,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
49.0,5.0,1.0,1.0,4.0,4.0,365.8565820001058,1.0,1.0,part_1,,,,,,,,,,,,,green,square
406.0,8.0,4.0,1.0,2.0,2.0,394.6957890002522,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
54.0,1.0,1.0,0.0,4.0,4.0,391.7354570003226,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,2.0,2.0,376.2579770000229,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
398.0,4.0,4.0,0.0,4.0,4.0,322.1607100003893,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,329.3021220001719,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
400.0,8.0,4.0,1.0,4.0,4.0,350.6821329997365,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
73.0,5.0,1.0,1.0,1.0,1.0,395.8441259997016,1.0,1.0,part_1,,,,,,,,,,,,,green,square
410.0,4.0,4.0,0.0,3.0,3.0,366.7932749999636,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,328.8218469997446,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
180.0,7.0,3.0,1.0,1.0,1.0,328.7666500000341,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
115.0,2.0,2.0,0.0,4.0,4.0,357.89058699992887,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
60.0,5.0,1.0,1.0,2.0,2.0,278.5728429998926,1.0,1.0,part_1,,,,,,,,,,,,,green,square
98.0,2.0,2.0,0.0,3.0,3.0,314.9065269999482,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
194.0,7.0,3.0,1.0,2.0,2.0,282.8556439999374,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
209.0,3.0,3.0,0.0,2.0,2.0,340.243403000386,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
45.0,1.0,1.0,0.0,1.0,1.0,311.4095989999441,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
213.0,7.0,3.0,1.0,2.0,2.0,595.7864439997138,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
86.0,6.0,2.0,1.0,2.0,2.0,308.2433769995987,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
60.0,1.0,1.0,0.0,2.0,2.0,315.4084880002301,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,3.0,3.0,348.2202889999826,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
215.0,7.0,3.0,1.0,2.0,2.0,316.6499680000925,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
382.0,4.0,4.0,0.0,1.0,1.0,291.9309939998129,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,403.6137260000032,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
46.0,5.0,1.0,1.0,3.0,3.0,300.5445539997708,1.0,1.0,part_1,,,,,,,,,,,,,green,square
179.0,7.0,3.0,1.0,1.0,1.0,275.4830240000956,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,4.0,4.0,302.9853800003366,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
87.0,2.0,2.0,0.0,1.0,1.0,327.4069580002106,1.0,2.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,368.8048620001609,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,4.0,4.0,388.2417350000651,1.0,1.0,part_1,,,,,,,,,,,,,green,square
95.0,2.0,2.0,0.0,2.0,2.0,330.5785160000596,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
108.0,6.0,2.0,1.0,1.0,1.0,411.3122969997675,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,3.0,3.0,326.5954919997966,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
27.0,5.0,1.0,1.0,4.0,4.0,329.4783020000977,1.0,1.0,part_1,,,,,,,,,,,,,green,square
388.0,4.0,4.0,0.0,3.0,3.0,375.5468399999699,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
216.0,3.0,3.0,0.0,1.0,1.0,381.7554930001279,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
117.0,6.0,2.0,1.0,4.0,4.0,341.6732720002073,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
405.0,4.0,4.0,0.0,1.0,1.0,354.9034309999115,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
380.0,4.0,4.0,0.0,2.0,2.0,345.0647619997653,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
33.0,5.0,1.0,1.0,2.0,2.0,385.970429000281,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,1.0,1.0,441.9204860000718,1.0,1.0,part_1,,,,,,,,,,,,,green,square
216.0,7.0,3.0,1.0,1.0,1.0,317.1357400001398,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
69.0,5.0,1.0,1.0,1.0,1.0,277.9489439999452,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,4.0,4.0,426.5432480001436,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
214.0,7.0,3.0,1.0,1.0,1.0,467.51717799998,2.0,2.0,part_1,,,,,,,,,,,,,blue,cross
76.0,6.0,2.0,1.0,2.0,2.0,342.1722190000764,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
44.0,5.0,1.0,1.0,2.0,2.0,342.5641049998376,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,1.0,1.0,291.8416940001407,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
32.0,5.0,1.0,1.0,1.0,1.0,334.3887359997097,2.0,1.0,part_1,,,,,,,,,,,,,green,square
380.0,8.0,4.0,1.0,2.0,2.0,440.5353600000126,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
183.0,3.0,3.0,0.0,1.0,1.0,274.5890520000102,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
56.0,5.0,1.0,1.0,3.0,3.0,476.3819929999044,2.0,1.0,part_1,,,,,,,,,,,,,green,square
186.0,7.0,3.0,1.0,1.0,1.0,319.7222900002998,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
395.0,8.0,4.0,1.0,3.0,3.0,315.3991389999646,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
82.0,6.0,2.0,1.0,2.0,2.0,300.18862899987647,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
177.0,3.0,3.0,0.0,3.0,3.0,286.7656660000648,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
413.0,4.0,4.0,0.0,1.0,1.0,279.8691540001528,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
71.0,5.0,1.0,1.0,4.0,4.0,318.6576289999721,2.0,1.0,part_1,,,,,,,,,,,,,green,square
51.0,5.0,1.0,1.0,4.0,4.0,332.1020890002728,2.0,1.0,part_1,,,,,,,,,,,,,green,square
199.0,3.0,3.0,0.0,2.0,2.0,284.20755700017247,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
396.0,8.0,4.0,1.0,4.0,4.0,322.1605859998817,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,2.0,2.0,298.4873880000123,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
124.0,2.0,2.0,0.0,4.0,4.0,554.4811360000494,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,290.4644820000612,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
224.0,3.0,3.0,0.0,3.0,3.0,411.0793390000253,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
95.0,2.0,2.0,0.0,3.0,3.0,470.3588979996311,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
199.0,7.0,3.0,1.0,2.0,2.0,309.6009119999507,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
68.0,1.0,1.0,0.0,1.0,1.0,383.2884299999932,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
178.0,3.0,3.0,0.0,2.0,2.0,293.7383110001974,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,3.0,3.0,375.2591739998934,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
87.0,2.0,2.0,0.0,2.0,2.0,346.5340640000249,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,318.5073639997426,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
221.0,7.0,3.0,1.0,2.0,2.0,531.6295679999712,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
60.0,1.0,1.0,0.0,2.0,2.0,291.6129909999654,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,3.0,3.0,321.8438559997594,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
114.0,6.0,2.0,1.0,4.0,4.0,333.9893959996516,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
395.0,4.0,4.0,0.0,3.0,3.0,342.3520910000661,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,390.3119900001002,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
416.0,8.0,4.0,1.0,3.0,3.0,317.4998760000562,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
48.0,5.0,1.0,1.0,4.0,4.0,335.0668839998434,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,4.0,4.0,403.1611999998858,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
55.0,5.0,1.0,1.0,3.0,3.0,374.031923000075,2.0,1.0,part_1,,,,,,,,,,,,,green,square
77.0,2.0,2.0,0.0,2.0,2.0,412.2450310001113,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
56.0,1.0,1.0,0.0,3.0,3.0,585.5695449999985,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
385.0,4.0,4.0,0.0,3.0,3.0,319.7893950000434,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
216.0,3.0,3.0,0.0,1.0,1.0,428.6439009997593,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
413.0,8.0,4.0,1.0,3.0,3.0,388.6702749996402,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
103.0,2.0,2.0,0.0,3.0,3.0,333.6607890000778,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
89.0,2.0,2.0,0.0,2.0,2.0,337.5214950001464,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
95.0,6.0,2.0,1.0,2.0,2.0,328.3048799999051,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,1.0,1.0,414.5517329998256,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,3.0,3.0,539.4492570003422,2.0,1.0,part_1,,,,,,,,,,,,,green,square
400.0,4.0,4.0,0.0,4.0,4.0,545.2305059998253,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,355.1996290002535,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
63.0,1.0,1.0,0.0,4.0,4.0,486.7817050003395,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
180.0,3.0,3.0,0.0,1.0,1.0,485.6809589996373,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
381.0,8.0,4.0,1.0,1.0,1.0,321.4513399998395,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
33.0,1.0,1.0,0.0,1.0,1.0,328.2357420002881,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,4.0,4.0,349.2597079998631,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
215.0,3.0,3.0,0.0,4.0,4.0,506.14326999993864,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
77.0,6.0,2.0,1.0,1.0,1.0,474.2875370002366,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
196.0,3.0,3.0,0.0,4.0,4.0,486.1198070002501,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
97.0,2.0,2.0,0.0,4.0,4.0,340.320225999676,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
37.0,1.0,1.0,0.0,2.0,2.0,345.1768720001382,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
109.0,2.0,2.0,0.0,2.0,2.0,346.5772159997868,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
396.0,4.0,4.0,0.0,4.0,4.0,579.5143189998271,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,310.2639620001355,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
103.0,2.0,2.0,0.0,3.0,3.0,356.3737419999597,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
388.0,8.0,4.0,1.0,1.0,1.0,299.9091110000336,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
115.0,2.0,2.0,0.0,1.0,1.0,303.1894800001282,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
212.0,3.0,3.0,0.0,4.0,4.0,481.5963060000285,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
54.0,5.0,1.0,1.0,3.0,3.0,355.1916379997237,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,8.0,0.0,1.0,4.0,4.0,340.6407050001689,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
98.0,2.0,2.0,0.0,3.0,3.0,304.037523000261,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
216.0,3.0,3.0,0.0,4.0,4.0,383.5779719997845,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
419.0,8.0,4.0,1.0,4.0,4.0,397.1423179996236,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
51.0,1.0,1.0,0.0,3.0,3.0,294.7203759999866,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
92.0,2.0,2.0,0.0,4.0,4.0,485.8037600001808,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,340.4658580002433,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
385.0,8.0,4.0,1.0,2.0,2.0,316.0329940001247,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,4.0,4.0,358.0246219999026,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
109.0,2.0,2.0,0.0,1.0,1.0,357.8657629996087,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,322.9976630000237,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
213.0,3.0,3.0,0.0,2.0,2.0,291.0817190004309,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
218.0,3.0,3.0,0.0,1.0,1.0,378.7165710000408,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
177.0,7.0,3.0,1.0,3.0,3.0,339.4399459998567,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,2.0,2.0,341.5103150000504,2.0,1.0,part_1,,,,,,,,,,,,,green,square
376.0,8.0,4.0,1.0,2.0,2.0,298.3484140004293,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,4.0,4.0,455.1263899998048,2.0,2.0,part_1,,,,,,,,,,,,,yellow,hexagon
104.0,2.0,2.0,0.0,1.0,1.0,500.17450099994676,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
186.0,3.0,3.0,0.0,3.0,3.0,486.2172709999868,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,2.0,2.0,371.4211969995631,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
63.0,5.0,1.0,1.0,2.0,2.0,386.5232329999344,2.0,1.0,part_1,,,,,,,,,,,,,green,square
391.0,4.0,4.0,0.0,1.0,1.0,374.7083450002719,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
199.0,7.0,3.0,1.0,4.0,4.0,425.4493779999393,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
181.0,7.0,3.0,1.0,1.0,1.0,381.9192959999782,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,2.0,2.0,306.0763970001972,2.0,1.0,part_1,,,,,,,,,,,,,green,square
186.0,7.0,3.0,1.0,3.0,3.0,317.3178700003518,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
224.0,7.0,3.0,1.0,4.0,4.0,397.3319940000692,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,1.0,1.0,303.7379129996225,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,3.0,3.0,303.8286229998448,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
113.0,6.0,2.0,1.0,3.0,3.0,329.1791889996602,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
378.0,4.0,4.0,0.0,3.0,3.0,412.1702110001024,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
97.0,6.0,2.0,1.0,1.0,1.0,455.1988469997923,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
203.0,7.0,3.0,1.0,4.0,4.0,413.8955749999695,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
411.0,4.0,4.0,0.0,2.0,2.0,313.9418599998862,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
81.0,2.0,2.0,0.0,2.0,2.0,250.7873940003264,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
375.0,4.0,4.0,0.0,4.0,4.0,339.8274430001038,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
50.0,1.0,1.0,0.0,1.0,1.0,305.4944599998634,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,3.0,3.0,357.2040190001644,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,291.4390710002408,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
64.0,5.0,1.0,1.0,4.0,4.0,330.2027739996447,3.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,4.0,4.0,378.8901409998289,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
68.0,5.0,1.0,1.0,1.0,1.0,321.60832999989,3.0,1.0,part_1,,,,,,,,,,,,,green,square
388.0,8.0,4.0,1.0,3.0,3.0,343.4434060000058,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
49.0,1.0,1.0,0.0,2.0,2.0,299.2280409998784,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
177.0,3.0,3.0,0.0,3.0,3.0,321.0175620001791,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,2.0,2.0,408.4585109999352,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
378.0,8.0,4.0,1.0,3.0,3.0,610.4258390000723,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,1.0,1.0,376.6194830000131,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
175.0,3.0,3.0,0.0,2.0,2.0,291.0587520000263,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
