raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,3.0,3.0,373.2931890001509,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,3.0,3.0,368.615783999985,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,288.6909130002095,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
106.0,2.0,1.0,0.0,1.0,1.0,295.47657300008717,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,square
182.0,7.0,2.0,1.0,4.0,4.0,512.6220489999014,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
72.0,5.0,0.5,1.0,3.0,3.0,456.9218569999975,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,535.746164000102,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,2.0,2.0,397.353245999966,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,4.0,4.0,348.2873220000329,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
112.0,2.0,1.0,0.0,3.0,3.0,394.7933639999519,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
122.0,6.0,1.0,1.0,4.0,4.0,307.07426999993,2.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
71.0,1.0,0.5,0.0,2.0,2.0,476.9178460001058,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
93.0,2.0,1.0,0.0,4.0,4.0,463.0756550000114,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
414.0,4.0,4.0,0.0,2.0,2.0,406.8420359999436,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
46.0,5.0,0.5,1.0,2.0,2.0,358.2974089999879,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
77.0,2.0,1.0,0.0,2.0,2.0,460.9189840000454,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,4.0,4.0,394.938257999911,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
117.0,6.0,1.0,1.0,2.0,2.0,380.8948030000465,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
103.0,6.0,1.0,1.0,4.0,4.0,481.6403950001131,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
192.0,7.0,2.0,1.0,1.0,1.0,427.3529179999968,2.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
111.0,6.0,1.0,1.0,3.0,3.0,556.7698359998303,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,1.0,0.0,0.0,2.0,2.0,331.9058540000696,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
386.0,4.0,4.0,0.0,1.0,1.0,422.162753999828,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
403.0,4.0,4.0,0.0,4.0,4.0,454.6456099999432,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,2.0,2.0,279.2294140001559,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
391.0,8.0,4.0,1.0,1.0,1.0,293.8603430000057,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
178.0,3.0,2.0,0.0,1.0,1.0,347.8490769998643,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
83.0,2.0,1.0,0.0,3.0,3.0,406.0247820000313,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
63.0,5.0,0.5,1.0,2.0,2.0,332.8505650001716,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
46.0,1.0,0.5,0.0,2.0,2.0,297.1091439999327,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
42.0,1.0,0.5,0.0,1.0,1.0,360.9650649998457,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
215.0,3.0,2.0,0.0,3.0,3.0,441.3428880000083,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,1.0,1.0,310.298487999944,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
405.0,8.0,4.0,1.0,2.0,2.0,291.2965119999171,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
192.0,3.0,2.0,0.0,3.0,3.0,422.3801830000866,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
184.0,3.0,2.0,0.0,4.0,4.0,328.6109309999574,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
192.0,7.0,2.0,1.0,3.0,3.0,357.2102390000964,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
77.0,6.0,1.0,1.0,1.0,1.0,490.6640490000882,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
28.0,5.0,0.5,1.0,1.0,1.0,585.832352999887,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,457.0912519998273,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
216.0,3.0,2.0,0.0,2.0,2.0,389.04497199996507,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
64.0,5.0,0.5,1.0,1.0,1.0,269.3934890000946,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
419.0,8.0,4.0,1.0,4.0,4.0,694.2429109999466,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,4.0,4.0,367.4920680000468,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
76.0,6.0,1.0,1.0,2.0,2.0,327.2095600000284,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
381.0,8.0,4.0,1.0,1.0,1.0,372.1665189998475,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,I
395.0,8.0,4.0,1.0,2.0,2.0,464.5336850001058,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
391.0,8.0,4.0,1.0,2.0,2.0,389.1202019999582,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,3.0,3.0,381.1012459998437,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
68.0,1.0,0.5,0.0,2.0,2.0,578.3837480000784,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
201.0,3.0,2.0,0.0,3.0,3.0,355.2502469999581,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
61.0,5.0,0.5,1.0,3.0,3.0,344.932942000014,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,664.6109600001182,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,square
89.0,2.0,1.0,0.0,3.0,3.0,343.2887679998657,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
100.0,2.0,1.0,0.0,2.0,2.0,280.3134359999149,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,2.0,2.0,327.4846389999766,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
99.0,6.0,1.0,1.0,4.0,4.0,312.1021879999262,2.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
184.0,7.0,2.0,1.0,1.0,1.0,743.4735910001109,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
100.0,6.0,1.0,1.0,1.0,1.0,438.3143830000335,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
416.0,8.0,4.0,1.0,2.0,2.0,406.0621440000886,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
119.0,6.0,1.0,1.0,1.0,1.0,363.4932590000517,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
27.0,5.0,0.5,1.0,2.0,2.0,276.9186619998436,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
391.0,4.0,4.0,0.0,4.0,4.0,371.2563970000246,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
31.0,5.0,0.5,1.0,1.0,1.0,285.8897260000503,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,413.0080630000066,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
382.0,8.0,4.0,1.0,3.0,3.0,376.2016169998787,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
42.0,5.0,0.5,1.0,4.0,4.0,385.2154759999848,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
71.0,5.0,0.5,1.0,4.0,4.0,410.3414389999216,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
61.0,5.0,0.5,1.0,2.0,2.0,370.5745849999857,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
72.0,1.0,0.5,0.0,1.0,1.0,414.1538220001166,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,1.0,1.0,316.4474829998198,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
120.0,2.0,1.0,0.0,4.0,4.0,434.9125109999932,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,4.0,4.0,515.0154650000331,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
82.0,2.0,1.0,0.0,4.0,4.0,340.7369560000006,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
377.0,4.0,4.0,0.0,4.0,4.0,268.8917840000613,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
385.0,8.0,4.0,1.0,4.0,4.0,301.3746700000865,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,562.237118999974,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
196.0,7.0,2.0,1.0,1.0,1.0,342.8740869999274,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
90.0,2.0,1.0,0.0,4.0,4.0,396.5741419999631,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
385.0,4.0,4.0,0.0,3.0,3.0,462.3445849999825,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
53.0,5.0,0.5,1.0,1.0,1.0,411.8299100000513,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
120.0,6.0,1.0,1.0,3.0,3.0,317.2431779998987,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
98.0,6.0,1.0,1.0,2.0,2.0,367.4756139998862,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
100.0,6.0,1.0,1.0,1.0,1.0,410.1866429998608,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
391.0,4.0,4.0,0.0,4.0,4.0,453.1119260000196,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
385.0,8.0,4.0,1.0,4.0,4.0,360.6211190001431,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,2.0,2.0,283.9690539999537,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,3.0,3.0,357.5219189999643,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
215.0,7.0,2.0,1.0,1.0,1.0,300.7864989999689,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
187.0,7.0,2.0,1.0,3.0,3.0,464.3951119999201,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
117.0,6.0,1.0,1.0,3.0,3.0,401.0207839999111,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
106.0,6.0,1.0,1.0,4.0,4.0,373.7863240000934,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
424.0,8.0,4.0,1.0,3.0,3.0,373.4442109998781,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,385.9126140000626,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
416.0,4.0,4.0,0.0,2.0,2.0,344.8888559998977,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
58.0,5.0,0.5,1.0,1.0,1.0,279.8227059997771,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,354.0684080001028,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
117.0,2.0,1.0,0.0,1.0,1.0,333.0260729999281,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
117.0,6.0,1.0,1.0,2.0,2.0,334.3334119999781,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
63.0,5.0,0.5,1.0,4.0,4.0,541.7547110000669,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
53.0,1.0,0.5,0.0,2.0,2.0,427.7196529999401,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
421.0,4.0,4.0,0.0,1.0,1.0,248.8064899998789,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
38.0,5.0,0.5,1.0,4.0,4.0,380.9027949998835,3.0,2.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
63.0,1.0,0.5,0.0,1.0,1.0,405.3572100001474,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
210.0,7.0,2.0,1.0,1.0,1.0,279.0060329998596,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
77.0,6.0,1.0,1.0,3.0,3.0,564.1219540000293,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
194.0,7.0,2.0,1.0,3.0,3.0,355.7112330001928,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
61.0,1.0,0.5,0.0,1.0,1.0,393.9193710000381,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
208.0,3.0,2.0,0.0,2.0,2.0,352.3227989999213,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,434.6497209999143,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
181.0,7.0,2.0,1.0,3.0,3.0,310.4970389999835,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
207.0,3.0,2.0,0.0,1.0,1.0,304.6050340001329,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
