raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
118.0,6.0,1.0,1.0,3.0,3.0,375.6706380008836,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
121.0,6.0,1.0,1.0,2.0,2.0,366.0235089992056,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,4.0,4.0,394.8252300015156,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
198.0,3.0,2.0,0.0,2.0,2.0,403.2049409997853,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
210.0,3.0,2.0,0.0,4.0,4.0,352.5325299997348,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,4.0,4.0,366.208457000539,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
43.0,5.0,0.5,1.0,4.0,4.0,452.7930679996643,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
200.0,3.0,2.0,0.0,1.0,1.0,379.0805660009937,1.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
70.0,1.0,0.5,0.0,2.0,2.0,369.231693999609,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
195.0,3.0,2.0,0.0,1.0,1.0,355.5650130001595,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
200.0,3.0,2.0,0.0,3.0,3.0,482.9682599993248,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
416.0,4.0,4.0,0.0,1.0,1.0,408.5551419993862,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
416.0,4.0,4.0,0.0,3.0,3.0,375.7450290013366,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
72.0,5.0,0.5,1.0,4.0,4.0,578.9807330002077,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,449.5402299999114,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
45.0,1.0,0.5,0.0,4.0,4.0,380.5169489987747,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
89.0,6.0,1.0,1.0,3.0,3.0,419.712378999975,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
70.0,1.0,0.5,0.0,3.0,3.0,443.6624949994439,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
83.0,6.0,1.0,1.0,2.0,2.0,386.9231680000666,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,1.0,1.0,364.4424730009632,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,362.6258869990124,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
82.0,6.0,1.0,1.0,2.0,2.0,446.1139760005608,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
58.0,5.0,0.5,1.0,1.0,1.0,359.9383259988826,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
28.0,1.0,0.5,0.0,1.0,1.0,399.3719909994979,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,3.0,3.0,486.5683339994575,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
384.0,8.0,4.0,1.0,3.0,3.0,406.0997670003416,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
213.0,3.0,2.0,0.0,2.0,2.0,434.3796680004743,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
51.0,1.0,0.5,0.0,2.0,2.0,447.3693170002661,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
108.0,2.0,1.0,0.0,3.0,3.0,494.7279469997738,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
59.0,5.0,0.5,1.0,2.0,2.0,534.5212310003262,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
98.0,6.0,1.0,1.0,3.0,3.0,434.6410790003574,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
31.0,1.0,0.5,0.0,1.0,1.0,337.7400360004685,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
198.0,3.0,2.0,0.0,4.0,4.0,605.2515890005452,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
67.0,1.0,0.5,0.0,3.0,3.0,415.9383610003715,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
203.0,7.0,2.0,1.0,2.0,2.0,493.8838470006885,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
200.0,7.0,2.0,1.0,2.0,2.0,353.9523090003058,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
70.0,5.0,0.5,1.0,1.0,1.0,419.3891559989424,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
95.0,6.0,1.0,1.0,1.0,1.0,366.2408020009025,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
175.0,7.0,2.0,1.0,4.0,4.0,489.1027350004151,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,4.0,4.0,402.7174410002772,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,7.0,0.0,1.0,4.0,4.0,386.6469129989127,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
400.0,8.0,4.0,1.0,1.0,1.0,262.615628000276,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
222.0,3.0,2.0,0.0,4.0,4.0,350.376263999351,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
395.0,4.0,4.0,0.0,2.0,2.0,384.4862450005166,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
108.0,6.0,1.0,1.0,3.0,3.0,328.8752230000682,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
32.0,5.0,0.5,1.0,4.0,4.0,432.0244980008283,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,329.9174790008692,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
221.0,7.0,2.0,1.0,1.0,1.0,309.4061440006044,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
223.0,7.0,2.0,1.0,1.0,1.0,353.8476060002722,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,428.8950200007093,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
408.0,8.0,4.0,1.0,1.0,1.0,350.7801729992934,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,4.0,4.0,416.0181679999368,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
121.0,2.0,1.0,0.0,2.0,2.0,405.1426400001219,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
29.0,5.0,0.5,1.0,3.0,3.0,377.3737270003039,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
209.0,3.0,2.0,0.0,3.0,3.0,363.3258760000899,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,4.0,4.0,479.7133370011579,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
83.0,6.0,1.0,1.0,2.0,2.0,408.5460040005273,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
102.0,6.0,1.0,1.0,4.0,4.0,413.0745769998611,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
408.0,4.0,4.0,0.0,3.0,3.0,411.1305340011313,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
28.0,5.0,0.5,1.0,4.0,4.0,435.7661100002588,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
424.0,4.0,4.0,0.0,3.0,3.0,445.356358999561,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
216.0,7.0,2.0,1.0,4.0,4.0,469.5774519987026,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
213.0,3.0,2.0,0.0,1.0,1.0,377.0636640001612,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
58.0,1.0,0.5,0.0,2.0,2.0,421.2890319995495,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
408.0,4.0,4.0,0.0,1.0,1.0,377.9520459993364,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,430.9520759998122,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
204.0,3.0,2.0,0.0,2.0,2.0,377.3634009994566,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
43.0,5.0,0.5,1.0,3.0,3.0,526.7024589993525,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
42.0,1.0,0.5,0.0,1.0,1.0,395.1768210008595,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
45.0,1.0,0.5,0.0,2.0,2.0,651.315679999243,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
384.0,8.0,4.0,1.0,2.0,2.0,437.67126000057027,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
79.0,2.0,1.0,0.0,4.0,4.0,771.3540860004287,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
413.0,4.0,4.0,0.0,4.0,4.0,532.8711729998759,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
93.0,2.0,1.0,0.0,2.0,2.0,475.9885120001854,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
82.0,2.0,1.0,0.0,2.0,2.0,489.2511580001155,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
35.0,1.0,0.5,0.0,4.0,4.0,452.6133449999179,2.0,2.0,phase_1,,,,,,,,,,,,,gray,cross
376.0,4.0,4.0,0.0,1.0,1.0,472.9191630012792,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
116.0,6.0,1.0,1.0,3.0,3.0,463.9109919990005,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
178.0,7.0,2.0,1.0,3.0,3.0,752.8094489989599,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
377.0,4.0,4.0,0.0,2.0,2.0,462.2751500010054,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,530.8334960009233,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,562.9109890014661,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
190.0,7.0,2.0,1.0,3.0,3.0,574.7636329997476,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
382.0,8.0,4.0,1.0,2.0,2.0,447.8393600002164,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
385.0,4.0,4.0,0.0,2.0,2.0,427.5008300010086,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
391.0,8.0,4.0,1.0,3.0,3.0,845.9807819999696,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
399.0,8.0,4.0,1.0,3.0,3.0,830.5251300007512,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
110.0,6.0,1.0,1.0,4.0,4.0,391.2269180000294,2.0,2.0,phase_1,,,,,,,,,,,,,orange,square
384.0,4.0,4.0,0.0,3.0,3.0,374.8180940001475,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
41.0,5.0,0.5,1.0,1.0,1.0,439.3434370012983,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
43.0,1.0,0.5,0.0,1.0,1.0,455.2593300013541,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,1.0,1.0,363.6037559990654,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,4.0,4.0,656.9378469994263,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
394.0,8.0,4.0,1.0,1.0,1.0,503.09252999977616,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,4.0,4.0,311.6248059995996,2.0,3.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,421.2466520002635,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
192.0,7.0,2.0,1.0,2.0,2.0,378.0307639990496,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
95.0,6.0,1.0,1.0,1.0,1.0,350.6996850010182,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
93.0,6.0,1.0,1.0,1.0,1.0,473.8268869987223,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
209.0,7.0,2.0,1.0,2.0,2.0,379.2549850004434,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
195.0,7.0,2.0,1.0,2.0,2.0,348.2088119999389,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
409.0,8.0,4.0,1.0,1.0,1.0,284.0483859999949,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,2.0,2.0,409.9699329999566,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
59.0,1.0,0.5,0.0,2.0,2.0,372.2865119998459,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,1.0,1.0,435.9700860004523,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
413.0,4.0,4.0,0.0,1.0,1.0,364.6372859984694,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
108.0,6.0,1.0,1.0,1.0,1.0,434.4590789987705,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,4.0,4.0,531.287372999941,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
406.0,4.0,4.0,0.0,4.0,4.0,544.8161570002412,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
413.0,8.0,4.0,1.0,1.0,1.0,349.4541000000026,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,3.0,3.0,577.370819000862,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,1.0,1.0,602.6417030006996,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
45.0,5.0,0.5,1.0,3.0,3.0,832.9960880000726,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
49.0,1.0,0.5,0.0,2.0,2.0,413.3321600002091,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
118.0,2.0,1.0,0.0,3.0,3.0,456.1812140000256,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
213.0,7.0,2.0,1.0,1.0,1.0,413.26700999889,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
108.0,2.0,1.0,0.0,3.0,3.0,529.8192280006333,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
43.0,5.0,0.5,1.0,1.0,1.0,306.8545339992852,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
381.0,8.0,4.0,1.0,2.0,2.0,506.2216530004662,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
120.0,2.0,1.0,0.0,3.0,3.0,582.98699199986,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
78.0,6.0,1.0,1.0,3.0,3.0,378.5625370001071,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
83.0,6.0,1.0,1.0,3.0,3.0,432.5126290004846,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,1.0,1.0,461.6839180016541,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
115.0,2.0,1.0,0.0,3.0,3.0,562.046332999671,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
79.0,2.0,1.0,0.0,1.0,1.0,433.9401790002739,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
213.0,7.0,2.0,1.0,2.0,2.0,407.6449670010333,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
70.0,5.0,0.5,1.0,3.0,3.0,561.9203940004809,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
94.0,6.0,1.0,1.0,1.0,1.0,501.77132099997834,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
193.0,3.0,2.0,0.0,4.0,4.0,522.5437539993436,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
393.0,8.0,4.0,1.0,2.0,2.0,290.677893000975,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
200.0,3.0,2.0,0.0,3.0,3.0,449.7845559999405,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
66.0,1.0,0.5,0.0,4.0,4.0,559.7882239999308,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
58.0,1.0,0.5,0.0,1.0,1.0,349.7229410004365,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
422.0,8.0,4.0,1.0,1.0,1.0,706.0062290001952,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
61.0,5.0,0.5,1.0,4.0,4.0,900.2133159992809,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
94.0,2.0,1.0,0.0,4.0,4.0,841.7888280000625,2.0,2.0,phase_1,,,,,,,,,,,,,blue,circle
422.0,4.0,4.0,0.0,2.0,2.0,561.6318099982891,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
54.0,5.0,0.5,1.0,1.0,1.0,465.2523679997102,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
396.0,8.0,4.0,1.0,4.0,4.0,381.4202749999822,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
110.0,2.0,1.0,0.0,1.0,1.0,424.5134829998278,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
37.0,5.0,0.5,1.0,3.0,3.0,550.261476999367,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
413.0,8.0,4.0,1.0,4.0,4.0,623.9659010007017,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,3.0,3.0,414.7575329989195,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
65.0,1.0,0.5,0.0,4.0,4.0,427.4519579994376,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
187.0,3.0,2.0,0.0,3.0,3.0,446.7867750008736,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,5.0,0.0,1.0,4.0,4.0,398.2907419995172,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,351.7282989996602,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
85.0,6.0,1.0,1.0,2.0,2.0,313.7566759996844,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,4.0,4.0,413.1399229991075,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
62.0,1.0,0.5,0.0,4.0,4.0,447.0653330008645,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,3.0,3.0,476.3452210008836,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
196.0,7.0,2.0,1.0,1.0,1.0,359.348174999468,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
377.0,8.0,4.0,1.0,1.0,1.0,437.2224310009187,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
102.0,2.0,1.0,0.0,4.0,4.0,514.8449560001609,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,4.0,4.0,479.4760200002201,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
99.0,6.0,1.0,1.0,2.0,2.0,435.1190329998644,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
106.0,2.0,1.0,0.0,2.0,2.0,428.778711000632,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
188.0,3.0,2.0,0.0,1.0,1.0,387.0785420003813,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
65.0,1.0,0.5,0.0,4.0,4.0,432.4815799991484,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
421.0,8.0,4.0,1.0,4.0,4.0,449.8351769998407,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
82.0,2.0,1.0,0.0,3.0,3.0,542.9914260002988,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,3.0,3.0,486.3259970006766,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
79.0,6.0,1.0,1.0,1.0,1.0,374.3746939999255,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
