raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,3.0,0.0,0.0,2.0,2.0,494.211601000643,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
49.0,1.0,1.0,0.0,2.0,2.0,291.9022620008036,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,292.9167479996977,3.0,1.0,part_1,,,,,,,,,,,,,green,I
214.0,3.0,3.0,0.0,3.0,3.0,343.5657090012682,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
81.0,6.0,2.0,1.0,4.0,4.0,301.7621099988901,3.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,3.0,3.0,457.7044950001436,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
56.0,1.0,1.0,0.0,3.0,3.0,365.1329830008762,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
202.0,7.0,3.0,1.0,3.0,3.0,324.5851259998744,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
31.0,1.0,1.0,0.0,4.0,4.0,351.6694249992724,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
103.0,2.0,2.0,0.0,2.0,2.0,291.3027869999496,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
71.0,5.0,1.0,1.0,2.0,2.0,322.610823001014,3.0,1.0,part_1,,,,,,,,,,,,,green,I
198.0,3.0,3.0,0.0,3.0,3.0,321.5462360003585,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
107.0,6.0,2.0,1.0,2.0,2.0,243.9750779994938,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
387.0,4.0,4.0,0.0,4.0,4.0,278.916854000272,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
54.0,1.0,1.0,0.0,1.0,1.0,330.9754160000011,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
407.0,4.0,4.0,0.0,1.0,1.0,343.8169380006002,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
221.0,7.0,3.0,1.0,1.0,1.0,380.884939999305,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
105.0,2.0,2.0,0.0,1.0,1.0,319.8177959984605,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
397.0,4.0,4.0,0.0,4.0,4.0,367.9094939998322,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
202.0,7.0,3.0,1.0,2.0,2.0,359.7214839992375,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,2.0,2.0,372.0337840004504,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,4.0,4.0,313.4572950002621,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,4.0,4.0,410.315998000442,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
87.0,2.0,2.0,0.0,2.0,2.0,290.9673869999096,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
116.0,2.0,2.0,0.0,4.0,4.0,303.8159690004249,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
122.0,6.0,2.0,1.0,2.0,2.0,305.2818369997112,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
75.0,5.0,1.0,1.0,3.0,3.0,335.8555440008786,3.0,1.0,part_1,,,,,,,,,,,,,green,I
206.0,3.0,3.0,0.0,3.0,3.0,313.0479020001075,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
202.0,7.0,3.0,1.0,4.0,4.0,382.4193399996147,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
378.0,8.0,4.0,1.0,1.0,1.0,339.5852699995885,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
412.0,8.0,4.0,1.0,1.0,1.0,469.8557060000894,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,3.0,3.0,362.5041110008169,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
406.0,8.0,4.0,1.0,4.0,4.0,400.2571740002167,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
113.0,6.0,2.0,1.0,2.0,2.0,346.4656150008522,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
79.0,6.0,2.0,1.0,3.0,3.0,357.6496949990542,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
68.0,5.0,1.0,1.0,4.0,4.0,370.7771090012102,3.0,1.0,part_1,,,,,,,,,,,,,green,I
396.0,4.0,4.0,0.0,2.0,2.0,273.2993289992009,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,2.0,2.0,301.5898100002232,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
411.0,8.0,4.0,1.0,1.0,1.0,363.9303339987236,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
99.0,2.0,2.0,0.0,3.0,3.0,283.8278050003282,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
176.0,3.0,3.0,0.0,2.0,2.0,296.7527260007045,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
390.0,8.0,4.0,1.0,3.0,3.0,462.16956599892,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
68.0,1.0,1.0,0.0,2.0,2.0,329.7516980001092,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
38.0,5.0,1.0,1.0,4.0,4.0,326.8293370001629,3.0,1.0,part_1,,,,,,,,,,,,,green,I
203.0,3.0,3.0,0.0,2.0,2.0,276.5840760002902,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
52.0,1.0,1.0,0.0,4.0,4.0,317.7929889989173,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,298.307778999515,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,310.4879949987662,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
85.0,6.0,2.0,1.0,4.0,4.0,309.4874859998526,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
193.0,7.0,3.0,1.0,4.0,4.0,319.1366649989504,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
26.0,5.0,1.0,1.0,1.0,1.0,362.7498160003597,3.0,1.0,part_1,,,,,,,,,,,,,green,I
35.0,5.0,1.0,1.0,3.0,3.0,318.1195460001618,3.0,1.0,part_1,,,,,,,,,,,,,green,I
415.0,4.0,4.0,0.0,3.0,3.0,361.2714819992106,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,3.0,3.0,440.2945900001214,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
67.0,5.0,1.0,1.0,4.0,4.0,379.9061760000768,3.0,1.0,part_1,,,,,,,,,,,,,green,I
387.0,4.0,4.0,0.0,1.0,1.0,312.9754950005008,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,1.0,1.0,348.6577809999289,3.0,1.0,part_1,,,,,,,,,,,,,green,I
221.0,7.0,3.0,1.0,1.0,1.0,307.5682219987357,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
123.0,2.0,2.0,0.0,3.0,3.0,364.0215909999824,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
68.0,5.0,1.0,1.0,3.0,3.0,391.1965860006603,3.0,1.0,part_1,,,,,,,,,,,,,green,I
202.0,3.0,3.0,0.0,2.0,2.0,260.4132779997599,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
186.0,7.0,3.0,1.0,4.0,4.0,292.2193140002491,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
378.0,4.0,4.0,0.0,4.0,4.0,370.1808620007796,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,2.0,2.0,288.8373269997828,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
193.0,3.0,3.0,0.0,3.0,3.0,307.4662449998868,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
75.0,6.0,2.0,1.0,1.0,1.0,439.3522460013628,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
47.0,1.0,1.0,0.0,2.0,2.0,299.1524349999963,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
116.0,6.0,2.0,1.0,2.0,2.0,428.5674160000781,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
113.0,2.0,2.0,0.0,1.0,1.0,350.3430019991356,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
387.0,8.0,4.0,1.0,2.0,2.0,464.654008999787,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
386.0,4.0,4.0,0.0,3.0,3.0,332.0249959997454,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
382.0,4.0,4.0,0.0,4.0,4.0,350.748950999332,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
188.0,3.0,3.0,0.0,4.0,4.0,329.9283360011031,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
92.0,2.0,2.0,0.0,3.0,3.0,369.172624001294,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,327.0305469995946,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
401.0,8.0,4.0,1.0,2.0,2.0,293.6305380007979,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,477.2548969995114,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,355.2805180006544,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
56.0,1.0,1.0,0.0,1.0,1.0,330.3709219999291,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
220.0,7.0,3.0,1.0,3.0,3.0,342.344939999748,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
56.0,5.0,1.0,1.0,1.0,1.0,322.8862579999259,3.0,1.0,part_1,,,,,,,,,,,,,green,I
54.0,5.0,1.0,1.0,3.0,3.0,379.217540999889,3.0,1.0,part_1,,,,,,,,,,,,,green,I
70.0,5.0,1.0,1.0,3.0,3.0,407.3710169996047,3.0,1.0,part_1,,,,,,,,,,,,,green,I
382.0,8.0,4.0,1.0,1.0,1.0,376.8192690004071,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
202.0,3.0,3.0,0.0,1.0,1.0,275.2722810000705,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
98.0,6.0,2.0,1.0,3.0,3.0,303.5953630005679,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
115.0,6.0,2.0,1.0,3.0,3.0,343.2585860009567,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
41.0,1.0,1.0,0.0,4.0,4.0,321.5280169988546,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,492.9097269996418,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,4.0,4.0,401.9343879990629,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
27.0,5.0,1.0,1.0,1.0,1.0,334.21909199933,4.0,1.0,part_1,,,,,,,,,,,,,green,I
384.0,4.0,4.0,0.0,1.0,1.0,489.3316979996598,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,375.0346149990946,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
52.0,5.0,1.0,1.0,4.0,4.0,466.7651960007788,4.0,1.0,part_1,,,,,,,,,,,,,green,I
417.0,8.0,4.0,1.0,3.0,3.0,328.816122999342,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
79.0,2.0,2.0,0.0,3.0,3.0,366.864842000723,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
65.0,5.0,1.0,1.0,4.0,4.0,395.3437929994834,4.0,1.0,part_1,,,,,,,,,,,,,green,I
192.0,7.0,3.0,1.0,2.0,2.0,290.3904470003908,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,4.0,4.0,380.6239019995701,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
221.0,3.0,3.0,0.0,2.0,2.0,313.4477869989496,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,354.0108439992764,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
27.0,1.0,1.0,0.0,3.0,3.0,329.6574460000556,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,370.044235000023,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
397.0,8.0,4.0,1.0,2.0,2.0,274.8566450009093,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,4.0,4.0,336.9402429998445,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,3.0,3.0,342.3853350013814,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
114.0,2.0,2.0,0.0,4.0,4.0,336.0756900001433,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,2.0,2.0,309.8355089987308,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
393.0,8.0,4.0,1.0,1.0,1.0,340.2613420003035,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
118.0,2.0,2.0,0.0,3.0,3.0,403.9229009995324,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
180.0,3.0,3.0,0.0,4.0,4.0,346.7628809994494,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,354.3036520004534,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
375.0,4.0,4.0,0.0,1.0,1.0,329.1354740013048,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
107.0,2.0,2.0,0.0,3.0,3.0,315.0721780002641,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
390.0,8.0,4.0,1.0,1.0,1.0,357.4068720008654,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,3.0,3.0,330.4910909992031,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
38.0,1.0,1.0,0.0,2.0,2.0,331.6715140008455,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
44.0,1.0,1.0,0.0,1.0,1.0,314.7221649996936,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
213.0,3.0,3.0,0.0,2.0,2.0,299.9469290007255,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
116.0,6.0,2.0,1.0,4.0,4.0,373.9534449996426,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
401.0,4.0,4.0,0.0,2.0,2.0,265.0445669987675,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
82.0,6.0,2.0,1.0,1.0,1.0,322.0878560005076,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
66.0,1.0,1.0,0.0,2.0,2.0,306.7527849998441,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,382.191729000624,4.0,1.0,part_1,,,,,,,,,,,,,green,I
177.0,3.0,3.0,0.0,1.0,1.0,307.1905420001712,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
198.0,7.0,3.0,1.0,1.0,1.0,275.3723590012669,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
103.0,6.0,2.0,1.0,2.0,2.0,311.4930470001127,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
115.0,2.0,2.0,0.0,2.0,2.0,329.3479940002726,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
217.0,7.0,3.0,1.0,1.0,1.0,337.691865999659,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
413.0,8.0,4.0,1.0,1.0,1.0,348.1270230004156,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,2.0,2.0,281.3648139999714,4.0,1.0,part_1,,,,,,,,,,,,,green,I
180.0,7.0,3.0,1.0,3.0,3.0,314.5071300004929,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
221.0,7.0,3.0,1.0,1.0,1.0,332.4826030002441,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
67.0,1.0,1.0,0.0,1.0,1.0,351.3500150002073,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,335.22321899909,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
107.0,2.0,2.0,0.0,4.0,4.0,380.98615600029,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
105.0,6.0,2.0,1.0,4.0,4.0,382.679313999688,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
100.0,6.0,2.0,1.0,2.0,2.0,315.0907320014084,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,3.0,3.0,325.9966370005713,4.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,1.0,1.0,250.8031419984036,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
107.0,6.0,2.0,1.0,1.0,1.0,361.9980060011585,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
417.0,4.0,4.0,0.0,4.0,4.0,344.9986369996622,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
205.0,3.0,3.0,0.0,1.0,1.0,334.9304920011491,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,368.832142001338,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
97.0,6.0,2.0,1.0,3.0,3.0,526.8876860009186,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
100.0,2.0,2.0,0.0,4.0,4.0,375.9977639983844,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
47.0,1.0,1.0,0.0,3.0,3.0,448.3762399995612,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
32.0,1.0,1.0,0.0,4.0,4.0,346.4131410000846,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
179.0,7.0,3.0,1.0,3.0,3.0,382.1168829999806,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
393.0,4.0,4.0,0.0,2.0,2.0,366.2133299985726,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
405.0,4.0,4.0,0.0,1.0,1.0,351.9146170001477,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
408.0,4.0,4.0,0.0,3.0,3.0,331.4760299999761,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
114.0,6.0,2.0,1.0,3.0,3.0,333.5273079992475,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
70.0,1.0,1.0,0.0,1.0,1.0,329.2947680001816,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
205.0,7.0,3.0,1.0,4.0,4.0,384.7740330002125,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
404.0,8.0,4.0,1.0,1.0,1.0,343.1689980006922,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
211.0,3.0,3.0,0.0,1.0,1.0,319.967297000403,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
386.0,8.0,4.0,1.0,2.0,2.0,358.5594719988876,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
107.0,2.0,2.0,0.0,3.0,3.0,412.3430629988434,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,3.0,3.0,394.8901269995986,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
52.0,1.0,1.0,0.0,3.0,3.0,361.0742580003716,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
46.0,1.0,1.0,0.0,1.0,1.0,299.7737309997319,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,329.7499140007858,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
217.0,3.0,3.0,0.0,4.0,4.0,346.1597530003928,4.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
386.0,4.0,4.0,0.0,4.0,4.0,345.215133000238,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
116.0,2.0,2.0,0.0,1.0,1.0,316.1590979998436,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,388.4213290002662,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
82.0,2.0,2.0,0.0,2.0,2.0,305.3111200006242,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
37.0,1.0,1.0,0.0,3.0,3.0,484.0341889994306,4.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
412.0,4.0,4.0,0.0,3.0,3.0,411.6151580001315,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,4.0,4.0,332.241680000152,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
64.0,5.0,1.0,1.0,4.0,4.0,370.0956110005791,4.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,2.0,2.0,325.3316509999422,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,4.0,4.0,365.290890000324,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,3.0,3.0,309.8237789999984,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
201.0,7.0,3.0,1.0,2.0,2.0,242.4985889992967,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
99.0,6.0,2.0,1.0,4.0,4.0,357.9021759996976,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
203.0,7.0,3.0,1.0,4.0,4.0,359.2777070007287,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
412.0,8.0,4.0,1.0,3.0,3.0,330.8908629987854,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
91.0,2.0,2.0,0.0,2.0,2.0,318.7473189991578,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,1.0,1.0,322.0597359995736,4.0,1.0,part_1,,,,,,,,,,,,,green,I
194.0,7.0,3.0,1.0,2.0,2.0,281.3147500000923,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
417.0,4.0,4.0,0.0,3.0,3.0,295.8012870003585,4.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,1.0,0.0,6.0,6.0,405.4420630000095,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,white,hexagon
0.0,6.0,2.0,1.0,6.0,6.0,406.9151290004811,1.0,0.0,part_2,stop,250.0,250.0,3.0,,,,,,,,,cyan,diamond
0.0,7.0,3.0,1.0,6.0,6.0,615.0426309995964,1.0,0.0,part_2,stop,250.0,200.0,3.0,,,,,,,,,yellow,triangle
0.0,1.0,1.0,0.0,5.0,5.0,374.5722950006893,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,white,hexagon
0.0,4.0,4.0,0.0,5.0,5.0,384.3965140004002,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,gray,cross
0.0,5.0,1.0,1.0,5.0,5.0,388.8306110002304,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,green,I
0.0,2.0,2.0,0.0,5.0,5.0,378.7700369994127,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,magenta,square
0.0,2.0,2.0,0.0,6.0,6.0,396.0702170006698,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,magenta,square
0.0,2.0,2.0,0.0,5.0,5.0,302.9076850016281,1.0,0.0,part_2,go,250.0,150.0,1.0,,,,,,,,,magenta,square
0.0,6.0,2.0,1.0,5.0,5.0,299.9868930000957,1.0,0.0,part_2,stop,250.0,150.0,3.0,,,,,,,,,cyan,diamond
0.0,5.0,1.0,1.0,5.0,5.0,307.2441820004314,1.0,0.0,part_2,stop,200.0,150.0,3.0,,,,,,,,,green,I
0.0,3.0,3.0,0.0,6.0,6.0,373.3454260000144,1.0,0.0,part_2,go,150.0,150.0,1.0,,,,,,,,,orange,flipped triangle
0.0,6.0,2.0,1.0,6.0,6.0,631.1269710004126,1.0,0.0,part_2,stop,150.0,150.0,3.0,,,,,,,,,cyan,diamond
0.0,6.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,150.0,100.0,4.0,,,,,,,,,cyan,diamond
0.0,4.0,4.0,0.0,6.0,6.0,566.6099399986706,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,gray,cross
0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,200.0,100.0,4.0,,,,,,,,,cyan,diamond
0.0,2.0,2.0,0.0,6.0,6.0,606.9226470008289,1.0,0.0,part_2,go,200.0,150.0,1.0,,,,,,,,,magenta,square
0.0,7.0,3.0,1.0,5.0,5.0,626.7826450002758,1.0,0.0,part_2,go,200.0,150.0,1.0,,,,,,,,,yellow,triangle
0.0,8.0,4.0,1.0,6.0,6.0,305.8728579999297,1.0,0.0,part_2,stop,200.0,150.0,3.0,,,,,,,,,blue,circle
0.0,1.0,1.0,0.0,6.0,6.0,666.6586240007746,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,white,hexagon
0.0,1.0,1.0,0.0,6.0,6.0,465.6502500001807,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,white,hexagon
0.0,4.0,4.0,0.0,6.0,6.0,426.2296079996304,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,gray,cross
0.0,3.0,3.0,0.0,6.0,6.0,338.0699700010154,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,orange,flipped triangle
0.0,8.0,4.0,1.0,5.0,5.0,466.9646309994277,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,blue,circle
0.0,3.0,3.0,0.0,5.0,5.0,412.6521100006357,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,orange,flipped triangle
0.0,1.0,1.0,0.0,6.0,6.0,403.2104060006531,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,white,hexagon
0.0,4.0,4.0,0.0,5.0,5.0,456.490386999576,1.0,0.0,part_2,go,200.0,100.0,1.0,,,,,,,,,gray,cross
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,200.0,100.0,4.0,,,,,,,,,green,I
0.0,4.0,4.0,0.0,6.0,6.0,573.2040860002598,1.0,0.0,part_2,go,250.0,100.0,1.0,,,,,,,,,gray,cross
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,100.0,4.0,,,,,,,,,yellow,triangle
0.0,3.0,3.0,0.0,6.0,6.0,534.4309809988772,1.0,0.0,part_2,go,300.0,100.0,1.0,,,,,,,,,orange,flipped triangle
0.0,4.0,4.0,0.0,5.0,5.0,309.8336269995343,1.0,0.0,part_2,go,300.0,100.0,1.0,,,,,,,,,gray,cross
