raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
35.0,5.0,1.0,1.0,2.0,2.0,401.5703009999924,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
94.0,6.0,2.0,1.0,4.0,4.0,470.7590710004297,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,387.9407239996908,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
179.0,3.0,3.0,0.0,3.0,3.0,408.930882000277,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
71.0,1.0,1.0,0.0,2.0,2.0,306.341982000049,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,4.0,4.0,370.5567279998831,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
84.0,2.0,2.0,0.0,4.0,4.0,325.849912999729,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,1.0,1.0,407.8798479999932,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
91.0,2.0,2.0,0.0,1.0,1.0,445.7124550003755,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
52.0,1.0,1.0,0.0,1.0,1.0,341.4995850002924,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
222.0,7.0,3.0,1.0,2.0,2.0,382.7321140001913,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
78.0,6.0,2.0,1.0,3.0,3.0,579.8808540002938,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
412.0,4.0,4.0,0.0,3.0,3.0,434.194579999712,3.0,1.0,part_1,,,,,,,,,,,,,white,I
390.0,8.0,4.0,1.0,2.0,2.0,507.8013629999987,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
425.0,8.0,4.0,1.0,3.0,3.0,494.0091690000372,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,1.0,1.0,441.0935089999839,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
397.0,4.0,4.0,0.0,4.0,4.0,368.7167140001293,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,1.0,1.0,342.610139000044,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
60.0,5.0,1.0,1.0,4.0,4.0,347.4625119997654,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,303.6760499999218,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
390.0,4.0,4.0,0.0,4.0,4.0,355.2329230001305,3.0,1.0,part_1,,,,,,,,,,,,,white,I
380.0,4.0,4.0,0.0,1.0,1.0,348.4261419998802,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,2.0,2.0,389.9211850002757,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
401.0,4.0,4.0,0.0,4.0,4.0,370.5555999999887,3.0,1.0,part_1,,,,,,,,,,,,,white,I
181.0,7.0,3.0,1.0,4.0,4.0,431.4008720002675,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
395.0,4.0,4.0,0.0,3.0,3.0,389.030781999736,3.0,1.0,part_1,,,,,,,,,,,,,white,I
390.0,8.0,4.0,1.0,3.0,3.0,551.4896109998517,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
67.0,5.0,1.0,1.0,4.0,4.0,325.5899929999941,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
204.0,7.0,3.0,1.0,4.0,4.0,383.6236060001283,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
179.0,7.0,3.0,1.0,2.0,2.0,402.9027070000666,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
100.0,2.0,2.0,0.0,2.0,2.0,321.1608409997097,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
35.0,1.0,1.0,0.0,4.0,4.0,548.7210070000401,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
382.0,4.0,4.0,0.0,3.0,3.0,631.559758000094,3.0,1.0,part_1,,,,,,,,,,,,,white,I
200.0,3.0,3.0,0.0,2.0,2.0,593.6186950002593,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
110.0,2.0,2.0,0.0,3.0,3.0,554.7847510001702,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
401.0,4.0,4.0,0.0,1.0,1.0,547.3785670001234,3.0,1.0,part_1,,,,,,,,,,,,,white,I
415.0,8.0,4.0,1.0,2.0,2.0,445.3241240003081,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
110.0,2.0,2.0,0.0,3.0,3.0,329.0188549999584,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,3.0,3.0,368.8617249999879,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
403.0,4.0,4.0,0.0,4.0,4.0,456.6049479999492,3.0,1.0,part_1,,,,,,,,,,,,,white,I
59.0,5.0,1.0,1.0,2.0,2.0,314.6900789997744,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,467.7964530001191,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
175.0,3.0,3.0,0.0,1.0,1.0,416.9899599996824,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
58.0,1.0,1.0,0.0,4.0,4.0,450.1798609999241,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
192.0,3.0,3.0,0.0,2.0,2.0,328.1639699998777,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
89.0,6.0,2.0,1.0,2.0,2.0,479.2090559999451,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
55.0,5.0,1.0,1.0,3.0,3.0,362.462048999987,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
375.0,4.0,4.0,0.0,1.0,1.0,333.0428510003003,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,4.0,4.0,283.0741510001644,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
186.0,3.0,3.0,0.0,1.0,1.0,315.9045469997181,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
379.0,4.0,4.0,0.0,4.0,4.0,364.6644089999427,3.0,1.0,part_1,,,,,,,,,,,,,white,I
67.0,1.0,1.0,0.0,3.0,3.0,430.5474970001341,3.0,2.0,part_1,,,,,,,,,,,,,orange,square
108.0,6.0,2.0,1.0,3.0,3.0,378.5495570000421,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
396.0,8.0,4.0,1.0,2.0,2.0,417.9953959996965,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
40.0,1.0,1.0,0.0,2.0,2.0,324.8322909998933,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,3.0,3.0,538.7333630001194,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,4.0,4.0,384.3966250001358,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
70.0,1.0,1.0,0.0,1.0,1.0,328.503739000098,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
43.0,5.0,1.0,1.0,1.0,1.0,331.868373999896,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
35.0,5.0,1.0,1.0,2.0,2.0,384.865740999885,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
42.0,5.0,1.0,1.0,4.0,4.0,326.5957309999976,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,493.163228999947,3.0,1.0,part_1,,,,,,,,,,,,,white,I
49.0,1.0,1.0,0.0,2.0,2.0,317.97704399969,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,3.0,3.0,291.0209299998314,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,2.0,2.0,359.0743859999747,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
68.0,5.0,1.0,1.0,3.0,3.0,372.9819260001932,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,340.8999289999883,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
61.0,1.0,1.0,0.0,3.0,3.0,389.4746770001802,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
198.0,3.0,3.0,0.0,4.0,4.0,316.2414939997688,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,475.6015050002133,3.0,1.0,part_1,,,,,,,,,,,,,white,I
384.0,8.0,4.0,1.0,3.0,3.0,325.9911189998092,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
25.0,5.0,1.0,1.0,3.0,3.0,390.7836299999871,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
386.0,4.0,4.0,0.0,2.0,2.0,359.9671140000282,3.0,1.0,part_1,,,,,,,,,,,,,white,I
58.0,5.0,1.0,1.0,3.0,3.0,352.6469990001715,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
215.0,3.0,3.0,0.0,1.0,1.0,237.3073380003916,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
175.0,7.0,3.0,1.0,4.0,4.0,302.5545209998199,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
73.0,1.0,1.0,0.0,4.0,4.0,325.7506200002353,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
35.0,5.0,1.0,1.0,4.0,4.0,398.7371419998453,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
402.0,8.0,4.0,1.0,3.0,3.0,381.9682069997725,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
421.0,4.0,4.0,0.0,2.0,2.0,298.4523820000504,3.0,1.0,part_1,,,,,,,,,,,,,white,I
218.0,3.0,3.0,0.0,3.0,3.0,340.6977720001123,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
194.0,3.0,3.0,0.0,1.0,1.0,310.6829449998258,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
386.0,8.0,4.0,1.0,1.0,1.0,377.7600140001595,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
119.0,2.0,2.0,0.0,1.0,1.0,319.3031929999961,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,3.0,3.0,307.1345100001963,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
208.0,7.0,3.0,1.0,2.0,2.0,287.321731999782,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
111.0,6.0,2.0,1.0,4.0,4.0,411.9736410002588,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
181.0,3.0,3.0,0.0,4.0,4.0,320.7575699998415,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
111.0,2.0,2.0,0.0,3.0,3.0,348.6718219996874,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
36.0,5.0,1.0,1.0,2.0,2.0,255.2095000000918,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
211.0,3.0,3.0,0.0,2.0,2.0,496.2167860003319,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
39.0,5.0,1.0,1.0,4.0,4.0,339.428332999887,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,370.2363480001622,4.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,3.0,3.0,355.8281339996938,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
224.0,7.0,3.0,1.0,2.0,2.0,480.7561749998967,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
121.0,6.0,2.0,1.0,4.0,4.0,386.6914140003246,4.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
197.0,3.0,3.0,0.0,1.0,1.0,550.4851210002926,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,4.0,4.0,842.7204089998668,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
108.0,2.0,2.0,0.0,3.0,3.0,328.9135810000516,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
192.0,7.0,3.0,1.0,2.0,2.0,364.1393879997849,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
120.0,6.0,2.0,1.0,1.0,1.0,309.1954640003678,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
58.0,5.0,1.0,1.0,2.0,2.0,303.4877919999417,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
396.0,4.0,4.0,0.0,2.0,2.0,279.4389209998371,4.0,1.0,part_1,,,,,,,,,,,,,white,I
88.0,2.0,2.0,0.0,2.0,2.0,307.8073490000861,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,4.0,4.0,371.8873309999253,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
109.0,6.0,2.0,1.0,1.0,1.0,345.4942880002818,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,307.8391449998889,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
43.0,1.0,1.0,0.0,1.0,1.0,254.23171099964748,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
25.0,1.0,1.0,0.0,1.0,1.0,415.261227999963,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
120.0,2.0,2.0,0.0,4.0,4.0,279.8044849996586,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
119.0,6.0,2.0,1.0,1.0,1.0,293.5824020000837,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,316.3586330001635,4.0,2.0,part_1,,,,,,,,,,,,,yellow,cross
108.0,6.0,2.0,1.0,2.0,2.0,579.4021420001627,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
111.0,2.0,2.0,0.0,1.0,1.0,325.1078110001799,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
390.0,8.0,4.0,1.0,3.0,3.0,379.1512440002407,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
412.0,4.0,4.0,0.0,2.0,2.0,366.8549600001825,4.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,2.0,2.0,377.0016469998154,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,4.0,4.0,372.0643430001473,4.0,2.0,part_1,,,,,,,,,,,,,orange,square
407.0,8.0,4.0,1.0,2.0,2.0,333.9746380001998,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
89.0,2.0,2.0,0.0,4.0,4.0,308.2687129999613,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
407.0,4.0,4.0,0.0,1.0,1.0,425.7653009999558,4.0,1.0,part_1,,,,,,,,,,,,,white,I
41.0,5.0,1.0,1.0,3.0,3.0,390.6265919999896,4.0,2.0,part_1,,,,,,,,,,,,,magenta,hexagon
419.0,4.0,4.0,0.0,3.0,3.0,439.5502500001385,4.0,1.0,part_1,,,,,,,,,,,,,white,I
390.0,8.0,4.0,1.0,1.0,1.0,404.8252959996716,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
52.0,5.0,1.0,1.0,3.0,3.0,335.9836939998786,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
206.0,7.0,3.0,1.0,3.0,3.0,395.8237850001751,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
56.0,5.0,1.0,1.0,3.0,3.0,384.6383610002704,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
215.0,7.0,3.0,1.0,3.0,3.0,353.7479139999959,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
196.0,7.0,3.0,1.0,1.0,1.0,514.1255470002761,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
43.0,1.0,1.0,0.0,2.0,2.0,377.1000199999434,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
208.0,3.0,3.0,0.0,3.0,3.0,318.4875350002585,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
206.0,3.0,3.0,0.0,4.0,4.0,337.5544809996427,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
412.0,4.0,4.0,0.0,2.0,2.0,342.991451999751,4.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,1.0,1.0,317.700190999858,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
195.0,3.0,3.0,0.0,2.0,2.0,333.8815460001569,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,1.0,1.0,271.1056260000077,4.0,1.0,part_1,,,,,,,,,,,,,white,I
410.0,4.0,4.0,0.0,2.0,2.0,334.1546870001366,4.0,1.0,part_1,,,,,,,,,,,,,white,I
120.0,2.0,2.0,0.0,2.0,2.0,371.6733239998575,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
58.0,1.0,1.0,0.0,2.0,2.0,311.3416930000312,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,3.0,3.0,401.0390630000984,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
89.0,6.0,2.0,1.0,3.0,3.0,322.0112300000437,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
195.0,7.0,3.0,1.0,3.0,3.0,374.3661620001148,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
413.0,8.0,4.0,1.0,2.0,2.0,337.4703710001085,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
214.0,3.0,3.0,0.0,3.0,3.0,325.0977019997663,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,314.933407999888,4.0,1.0,part_1,,,,,,,,,,,,,white,I
200.0,7.0,3.0,1.0,4.0,4.0,324.6352050000496,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
403.0,8.0,4.0,1.0,3.0,3.0,358.7494800003696,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,3.0,3.0,304.9797680000665,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
90.0,2.0,2.0,0.0,2.0,2.0,357.9708350002875,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
89.0,2.0,2.0,0.0,2.0,2.0,325.7297390000531,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
109.0,2.0,2.0,0.0,2.0,2.0,336.8311979997997,4.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
423.0,8.0,4.0,1.0,1.0,1.0,364.872545000253,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,1.0,1.0,378.1213649999699,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
207.0,7.0,3.0,1.0,3.0,3.0,322.7447710000888,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
102.0,6.0,2.0,1.0,1.0,1.0,318.2100249996438,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
410.0,8.0,4.0,1.0,1.0,1.0,340.1670250000279,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,3.0,3.0,336.0551609998765,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
89.0,6.0,2.0,1.0,2.0,2.0,552.805817999797,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
422.0,8.0,4.0,1.0,1.0,1.0,380.4956779999884,4.0,2.0,part_1,,,,,,,,,,,,,blue,circle
45.0,5.0,1.0,1.0,2.0,2.0,340.8378069998434,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
207.0,3.0,3.0,0.0,4.0,4.0,395.6264949997603,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
204.0,3.0,3.0,0.0,3.0,3.0,348.5840690000259,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
65.0,1.0,1.0,0.0,3.0,3.0,523.3486759998414,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
216.0,7.0,3.0,1.0,2.0,2.0,439.7534309996445,4.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
41.0,1.0,1.0,0.0,4.0,4.0,371.453955999641,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,3.0,3.0,261.6662260002158,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,4.0,4.0,580.8260479998353,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,424.5093109998379,4.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,1.0,1.0,351.3753840002209,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,4.0,4.0,370.9389940004257,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
395.0,4.0,4.0,0.0,3.0,3.0,343.6149570002271,4.0,1.0,part_1,,,,,,,,,,,,,white,I
216.0,3.0,3.0,0.0,4.0,4.0,407.2163190003266,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
389.0,8.0,4.0,1.0,4.0,4.0,338.4459369999604,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
30.0,1.0,1.0,0.0,4.0,4.0,352.5857390000055,4.0,1.0,part_1,,,,,,,,,,,,,orange,square
120.0,2.0,2.0,0.0,1.0,1.0,397.1724150001137,4.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,2.0,2.0,441.7497859999457,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,378.7707390001742,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
185.0,3.0,3.0,0.0,4.0,4.0,350.9401220003383,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
182.0,3.0,3.0,0.0,2.0,2.0,320.5329089996667,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
201.0,3.0,3.0,0.0,3.0,3.0,380.0949679998666,4.0,1.0,part_1,,,,,,,,,,,,,green,triangle
382.0,8.0,4.0,1.0,3.0,3.0,374.2245690000345,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
42.0,5.0,1.0,1.0,1.0,1.0,304.9553660002857,4.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,355.5902949997289,4.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,2.0,0.0,6.0,6.0,326.6357460001927,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,cyan,diamond
0.0,2.0,2.0,0.0,6.0,6.0,348.2176309998976,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,cyan,diamond
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,250.0,4.0,,,,,,,,,magenta,hexagon
0.0,8.0,4.0,1.0,5.0,5.0,380.5268549999709,1.0,0.0,part_2,stop,300.0,250.0,3.0,,,,,,,,,blue,circle
0.0,5.0,1.0,1.0,6.0,6.0,345.1170719999936,1.0,0.0,part_2,stop,250.0,250.0,3.0,,,,,,,,,magenta,hexagon
0.0,2.0,2.0,0.0,6.0,6.0,510.2355340000031,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,cyan,diamond
0.0,1.0,1.0,0.0,5.0,5.0,683.7727020001694,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,orange,square
0.0,6.0,2.0,1.0,5.0,5.0,450.1662210000177,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,gray,flipped triangle
0.0,4.0,4.0,0.0,6.0,6.0,448.2382559999678,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,white,I
0.0,2.0,2.0,0.0,5.0,5.0,462.5253139997767,1.0,0.0,part_2,go,250.0,200.0,1.0,,,,,,,,,cyan,diamond
0.0,6.0,2.0,1.0,6.0,6.0,380.7819109997581,1.0,0.0,part_2,stop,250.0,200.0,3.0,,,,,,,,,gray,flipped triangle
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,150.0,4.0,,,,,,,,,blue,circle
0.0,1.0,1.0,0.0,5.0,5.0,584.3905000001541,1.0,0.0,part_2,go,300.0,150.0,1.0,,,,,,,,,orange,square
0.0,5.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,150.0,4.0,,,,,,,,,magenta,hexagon
0.0,6.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,200.0,4.0,,,,,,,,,gray,flipped triangle
0.0,1.0,1.0,0.0,5.0,5.0,1153.6985660000028,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,orange,square
0.0,3.0,3.0,0.0,5.0,5.0,639.9314410000443,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,green,triangle
0.0,2.0,2.0,0.0,5.0,5.0,422.0424589998401,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,cyan,diamond
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,200.0,4.0,,,,,,,,,blue,circle
0.0,2.0,2.0,0.0,5.0,5.0,720.6353419996958,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,cyan,diamond
0.0,1.0,1.0,0.0,6.0,6.0,690.5146960002639,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,orange,square
0.0,7.0,3.0,1.0,5.0,5.0,489.00593999997,1.0,0.0,part_2,stop,400.0,200.0,3.0,,,,,,,,,yellow,cross
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,200.0,4.0,,,,,,,,,magenta,hexagon
0.0,3.0,3.0,0.0,6.0,6.0,790.8204840000508,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,green,triangle
0.0,3.0,3.0,0.0,6.0,6.0,705.340809000063,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,green,triangle
0.0,4.0,4.0,0.0,5.0,5.0,541.4154749996669,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,white,I
0.0,3.0,3.0,0.0,6.0,6.0,586.625912999807,1.0,0.0,part_2,go,400.0,200.0,1.0,,,,,,,,,green,triangle
0.0,5.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,400.0,200.0,4.0,,,,,,,,,magenta,hexagon
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,400.0,250.0,4.0,,,,,,,,,blue,circle
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,400.0,300.0,4.0,,,,,,,,,magenta,hexagon
0.0,4.0,4.0,0.0,6.0,6.0,686.3613280002028,1.0,0.0,part_2,go,450.0,300.0,1.0,,,,,,,,,white,I
0.0,5.0,1.0,1.0,5.0,5.0,765.0296690003415,1.0,0.0,part_2,go,450.0,300.0,1.0,,,,,,,,,magenta,hexagon
