raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
64.0,1.0,1.0,0.0,4.0,4.0,325.770736999857,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
388.0,8.0,4.0,1.0,4.0,4.0,284.2308169999796,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
396.0,4.0,4.0,0.0,4.0,4.0,303.2713689999582,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,4.0,4.0,274.4371799999499,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
69.0,1.0,1.0,0.0,3.0,3.0,280.7554490000257,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
199.0,7.0,3.0,1.0,1.0,1.0,296.7515829998319,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
88.0,6.0,2.0,1.0,4.0,4.0,281.4746219999051,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,2.0,2.0,326.471169999877,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
42.0,5.0,1.0,1.0,2.0,2.0,329.2479780000121,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
397.0,4.0,4.0,0.0,3.0,3.0,332.4094990000503,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
81.0,2.0,2.0,0.0,4.0,4.0,260.4073730001346,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
399.0,8.0,4.0,1.0,2.0,2.0,304.536416000019,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,2.0,2.0,312.0214089999535,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
183.0,3.0,3.0,0.0,3.0,3.0,300.5417910001142,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,266.9764100000975,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
46.0,5.0,1.0,1.0,4.0,4.0,377.963278000152,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
90.0,2.0,2.0,0.0,1.0,1.0,372.2728729999289,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,4.0,4.0,311.4772450001055,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
98.0,6.0,2.0,1.0,3.0,3.0,296.1357350000071,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
109.0,6.0,2.0,1.0,4.0,4.0,267.7429459999985,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,4.0,4.0,287.488723000024,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
197.0,3.0,3.0,0.0,1.0,1.0,262.578491000113,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
223.0,7.0,3.0,1.0,3.0,3.0,296.0315729999365,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
87.0,2.0,2.0,0.0,1.0,1.0,270.7842790000541,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
105.0,2.0,2.0,0.0,1.0,1.0,263.3850510001139,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
381.0,4.0,4.0,0.0,4.0,4.0,277.6675359998535,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
216.0,7.0,3.0,1.0,2.0,2.0,258.2688800000596,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
46.0,1.0,1.0,0.0,2.0,2.0,373.3895600000778,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
95.0,6.0,2.0,1.0,1.0,1.0,284.9678760001097,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,283.5845939998762,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
396.0,4.0,4.0,0.0,2.0,2.0,302.3409869999796,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,293.3052800001405,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,263.5962800000015,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
180.0,7.0,3.0,1.0,3.0,3.0,277.9177260001688,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
218.0,7.0,3.0,1.0,3.0,3.0,290.521088000105,1.0,2.0,part_1,,,,,,,,,,,,,gray,square
98.0,2.0,2.0,0.0,3.0,3.0,281.5812060000553,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
411.0,4.0,4.0,0.0,1.0,1.0,307.4857049998627,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
106.0,6.0,2.0,1.0,1.0,1.0,295.3609260000576,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
81.0,2.0,2.0,0.0,3.0,3.0,332.0855340000435,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
225.0,7.0,3.0,1.0,2.0,2.0,336.2490749998414,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,2.0,2.0,364.3756409999241,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
183.0,7.0,3.0,1.0,2.0,2.0,274.732861999837,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
181.0,3.0,3.0,0.0,3.0,3.0,271.23444200015,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
33.0,5.0,1.0,1.0,3.0,3.0,312.2777769999629,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,3.0,3.0,357.1962979999625,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
396.0,4.0,4.0,0.0,3.0,3.0,296.2134279998736,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
102.0,6.0,2.0,1.0,1.0,1.0,294.1129069999988,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,3.0,3.0,300.7044379999115,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
31.0,5.0,1.0,1.0,1.0,1.0,287.5854809999509,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
180.0,3.0,3.0,0.0,4.0,4.0,278.9443530000426,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
424.0,4.0,4.0,0.0,4.0,4.0,308.5145950001333,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
413.0,8.0,4.0,1.0,3.0,3.0,303.0223369999021,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,5.0,0.0,1.0,3.0,3.0,290.0975940001444,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,8.0,0.0,1.0,1.0,1.0,296.9770649999645,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
43.0,5.0,1.0,1.0,1.0,1.0,273.2535319998987,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
57.0,5.0,1.0,1.0,3.0,3.0,313.2716729999174,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
408.0,4.0,4.0,0.0,3.0,3.0,300.9889469999507,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
59.0,5.0,1.0,1.0,3.0,3.0,351.9105930001842,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
194.0,3.0,3.0,0.0,1.0,1.0,276.680314999794,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
38.0,1.0,1.0,0.0,2.0,2.0,282.8556629999639,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
32.0,5.0,1.0,1.0,1.0,1.0,261.3181629999417,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
118.0,2.0,2.0,0.0,1.0,1.0,264.8955469999237,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
415.0,8.0,4.0,1.0,4.0,4.0,324.6679640001275,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,1.0,1.0,295.6986780000079,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
99.0,2.0,2.0,0.0,1.0,1.0,281.1117940000258,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
224.0,3.0,3.0,0.0,4.0,4.0,359.6611569998913,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
51.0,5.0,1.0,1.0,2.0,2.0,308.4398749999764,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
36.0,1.0,1.0,0.0,4.0,4.0,274.2779449999943,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
118.0,2.0,2.0,0.0,1.0,1.0,285.3939039998749,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
28.0,1.0,1.0,0.0,2.0,2.0,371.7136319999099,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
28.0,1.0,1.0,0.0,3.0,3.0,292.2743900001023,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
388.0,4.0,4.0,0.0,2.0,2.0,418.9793380000992,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
54.0,1.0,1.0,0.0,3.0,3.0,324.9097940001775,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
37.0,1.0,1.0,0.0,2.0,2.0,307.7478239999891,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
407.0,8.0,4.0,1.0,2.0,2.0,331.0428429999774,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
412.0,4.0,4.0,0.0,1.0,1.0,286.4024779998999,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
407.0,8.0,4.0,1.0,3.0,3.0,280.2225590000944,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
42.0,1.0,1.0,0.0,4.0,4.0,340.6085609999536,1.0,3.0,part_1,,,,,,,,,,,,,blue,hexagon
118.0,6.0,2.0,1.0,2.0,2.0,379.3725140001243,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
106.0,2.0,2.0,0.0,2.0,2.0,311.745639000037,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
63.0,1.0,1.0,0.0,1.0,1.0,291.6832819998944,1.0,2.0,part_1,,,,,,,,,,,,,blue,hexagon
207.0,7.0,3.0,1.0,1.0,1.0,386.4576260000376,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
216.0,7.0,3.0,1.0,4.0,4.0,376.9593059998897,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
71.0,1.0,1.0,0.0,1.0,1.0,298.7537879998854,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
210.0,7.0,3.0,1.0,2.0,2.0,263.5840360001111,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
178.0,3.0,3.0,0.0,3.0,3.0,316.8025499999203,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
223.0,3.0,3.0,0.0,2.0,2.0,306.8875810001827,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
28.0,5.0,1.0,1.0,3.0,3.0,314.7045660000458,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,2.0,2.0,317.0772619998843,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
110.0,2.0,2.0,0.0,3.0,3.0,304.9719729999651,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
208.0,7.0,3.0,1.0,4.0,4.0,326.1523649998707,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
400.0,4.0,4.0,0.0,3.0,3.0,393.8711020000482,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
382.0,8.0,4.0,1.0,4.0,4.0,339.6459180000875,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
176.0,7.0,3.0,1.0,4.0,4.0,373.9867710000908,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
423.0,4.0,4.0,0.0,3.0,3.0,279.7442799999317,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
196.0,3.0,3.0,0.0,1.0,1.0,298.0071859999498,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
46.0,1.0,1.0,0.0,1.0,1.0,291.1959670000215,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
382.0,8.0,4.0,1.0,1.0,1.0,285.3676869999617,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
224.0,7.0,3.0,1.0,1.0,1.0,276.7006490000767,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
81.0,6.0,2.0,1.0,4.0,4.0,365.1617759999226,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
179.0,3.0,3.0,0.0,2.0,2.0,278.0413170000884,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
107.0,2.0,2.0,0.0,2.0,2.0,331.3736790000803,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
407.0,4.0,4.0,0.0,2.0,2.0,331.0647280000012,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
81.0,2.0,2.0,0.0,4.0,4.0,358.5182519998398,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
393.0,4.0,4.0,0.0,4.0,4.0,414.8838619998969,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
72.0,1.0,1.0,0.0,1.0,1.0,265.108840000039,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
396.0,8.0,4.0,1.0,3.0,3.0,375.431239000136,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
391.0,4.0,4.0,0.0,1.0,1.0,255.91524299989032,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
412.0,8.0,4.0,1.0,2.0,2.0,348.6299769999732,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,3.0,3.0,305.9888259999752,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
45.0,1.0,1.0,0.0,1.0,1.0,302.7086300000974,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
27.0,5.0,1.0,1.0,2.0,2.0,274.8098490001212,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
213.0,3.0,3.0,0.0,2.0,2.0,347.5760639998952,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
59.0,1.0,1.0,0.0,3.0,3.0,335.8060719999685,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
65.0,5.0,1.0,1.0,2.0,2.0,307.535795999911,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
416.0,4.0,4.0,0.0,2.0,2.0,290.2918140000565,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
222.0,3.0,3.0,0.0,2.0,2.0,302.0558040000196,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,260.3003360000002,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
55.0,5.0,1.0,1.0,2.0,2.0,333.282878999853,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
120.0,2.0,2.0,0.0,3.0,3.0,343.5898719999386,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
73.0,5.0,1.0,1.0,4.0,4.0,295.4067409998515,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
116.0,6.0,2.0,1.0,3.0,3.0,315.3417139999419,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
87.0,2.0,2.0,0.0,4.0,4.0,293.5560359999272,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
202.0,7.0,3.0,1.0,1.0,1.0,234.403365999924,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
67.0,1.0,1.0,0.0,4.0,4.0,289.7905749998699,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
195.0,7.0,3.0,1.0,4.0,4.0,351.3614690000395,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
117.0,6.0,2.0,1.0,1.0,1.0,287.6064480001332,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,285.3835149999213,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
46.0,5.0,1.0,1.0,1.0,1.0,285.4384970000865,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
389.0,4.0,4.0,0.0,1.0,1.0,231.2908159999551,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
200.0,3.0,3.0,0.0,4.0,4.0,301.5231699998821,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
396.0,8.0,4.0,1.0,1.0,1.0,343.2324170000811,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
407.0,4.0,4.0,0.0,4.0,4.0,296.2007640001047,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
119.0,6.0,2.0,1.0,2.0,2.0,241.0654200000408,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
32.0,5.0,1.0,1.0,4.0,4.0,278.528058999882,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,2.0,2.0,299.8119009998845,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
119.0,2.0,2.0,0.0,4.0,4.0,304.3510889999652,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,4.0,4.0,323.7455559999489,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,1.0,1.0,275.5570279998665,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
382.0,4.0,4.0,0.0,3.0,3.0,292.8282899999885,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
68.0,1.0,1.0,0.0,2.0,2.0,276.7559819999405,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
87.0,6.0,2.0,1.0,3.0,3.0,301.6808549998586,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
102.0,2.0,2.0,0.0,3.0,3.0,306.6018689999055,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
187.0,7.0,3.0,1.0,2.0,2.0,306.3969940001243,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,2.0,2.0,348.7507149998237,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
418.0,4.0,4.0,0.0,1.0,1.0,286.0499649998473,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
99.0,6.0,2.0,1.0,2.0,2.0,245.8637499998985,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
408.0,8.0,4.0,1.0,3.0,3.0,308.2279010000093,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,4.0,4.0,334.5494830000461,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
43.0,1.0,1.0,0.0,3.0,3.0,307.2318239999276,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,272.6768459999675,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,1.0,0.0,0.0,2.0,2.0,252.39632599982542,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,299.1971030000968,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
204.0,3.0,3.0,0.0,3.0,3.0,336.4537089998975,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
414.0,4.0,4.0,0.0,1.0,1.0,266.78886300010157,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
391.0,8.0,4.0,1.0,2.0,2.0,250.5575440000029,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
187.0,3.0,3.0,0.0,1.0,1.0,308.3848270000544,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
120.0,6.0,2.0,1.0,2.0,2.0,330.8725429999413,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
420.0,8.0,4.0,1.0,2.0,2.0,304.4473590000507,2.0,2.0,part_1,,,,,,,,,,,,,green,circle
211.0,3.0,3.0,0.0,2.0,2.0,324.4985950000227,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,337.9144670000187,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,3.0,3.0,320.8508969999002,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
416.0,8.0,4.0,1.0,4.0,4.0,313.4867240000858,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,2.0,2.0,251.2119889997848,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,524.1863559999729,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
225.0,3.0,3.0,0.0,3.0,3.0,346.0114609999891,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
120.0,6.0,2.0,1.0,3.0,3.0,343.7238219999017,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
32.0,1.0,1.0,0.0,3.0,3.0,348.9288160001251,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,313.0970350000552,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
197.0,7.0,3.0,1.0,1.0,1.0,266.4784520000012,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
214.0,3.0,3.0,0.0,1.0,1.0,274.6685269999034,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
118.0,2.0,2.0,0.0,1.0,1.0,262.239357999988,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
109.0,2.0,2.0,0.0,2.0,2.0,308.8444989998606,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
381.0,8.0,4.0,1.0,2.0,2.0,313.6046540000734,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
65.0,1.0,1.0,0.0,4.0,4.0,313.3884530000159,2.0,2.0,part_1,,,,,,,,,,,,,blue,hexagon
33.0,1.0,1.0,0.0,3.0,3.0,328.2037070000569,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
182.0,7.0,3.0,1.0,2.0,2.0,298.1812540001556,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
210.0,3.0,3.0,0.0,1.0,1.0,347.5859919999493,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
411.0,8.0,4.0,1.0,4.0,4.0,375.5680100000518,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
123.0,6.0,2.0,1.0,1.0,1.0,284.326159000102,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
423.0,8.0,4.0,1.0,3.0,3.0,415.5883359999279,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
396.0,8.0,4.0,1.0,1.0,1.0,324.7371910001675,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
200.0,7.0,3.0,1.0,4.0,4.0,303.6438780000026,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
72.0,5.0,1.0,1.0,4.0,4.0,349.1092299998399,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
36.0,5.0,1.0,1.0,1.0,1.0,294.6239579998746,3.0,2.0,part_1,,,,,,,,,,,,,white,triangle
388.0,8.0,4.0,1.0,4.0,4.0,304.8773769999116,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,4.0,4.0,316.7526650001946,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,304.7048260000338,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
188.0,3.0,3.0,0.0,4.0,4.0,357.6114590000543,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,337.0199380001395,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
420.0,4.0,4.0,0.0,3.0,3.0,318.3924120000938,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
94.0,6.0,2.0,1.0,2.0,2.0,331.6705619999993,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,2.0,2.0,321.3235759999406,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
67.0,5.0,1.0,1.0,2.0,2.0,288.9850639999167,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
98.0,2.0,2.0,0.0,3.0,3.0,400.1410949999808,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
418.0,8.0,4.0,1.0,3.0,3.0,339.0264950000983,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
178.0,7.0,3.0,1.0,3.0,3.0,342.3942679999072,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
211.0,7.0,3.0,1.0,2.0,2.0,330.8480499999859,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
399.0,4.0,4.0,0.0,4.0,4.0,330.811654999934,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,1.0,1.0,403.3870040000238,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
