raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,2.0,2.0,296.510944000147,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,323.9851899998029,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
205.0,7.0,3.0,1.0,1.0,1.0,291.0918620000302,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
98.0,2.0,2.0,0.0,4.0,4.0,336.7021710000699,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,2.0,2.0,268.3160760007013,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,1.0,1.0,214.9297969999679,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
97.0,6.0,2.0,1.0,3.0,3.0,327.7241779996984,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
124.0,2.0,2.0,0.0,2.0,2.0,243.4282559997882,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
185.0,3.0,3.0,0.0,4.0,4.0,335.2494259997911,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
425.0,8.0,4.0,1.0,4.0,4.0,468.5941920006371,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
220.0,3.0,3.0,0.0,3.0,3.0,276.9853230001899,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
121.0,6.0,2.0,1.0,4.0,4.0,281.7290579996552,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,3.0,3.0,284.2773829997895,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
425.0,4.0,4.0,0.0,3.0,3.0,316.313889000412,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,267.1618430003946,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
411.0,4.0,4.0,0.0,1.0,1.0,295.0603400004183,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
85.0,6.0,2.0,1.0,2.0,2.0,285.7413519996044,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
30.0,1.0,1.0,0.0,2.0,2.0,317.3824010000317,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
179.0,7.0,3.0,1.0,1.0,1.0,283.95270800047,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
382.0,4.0,4.0,0.0,1.0,1.0,410.54978800002567,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
225.0,7.0,3.0,1.0,4.0,4.0,357.8401450004094,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
380.0,8.0,4.0,1.0,4.0,4.0,262.0472590006102,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
413.0,8.0,4.0,1.0,2.0,2.0,240.045339000062,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
208.0,7.0,3.0,1.0,3.0,3.0,337.8310180005428,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
71.0,5.0,1.0,1.0,3.0,3.0,271.0396980000951,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
378.0,8.0,4.0,1.0,4.0,4.0,346.5355549997184,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
399.0,8.0,4.0,1.0,4.0,4.0,270.5996750000849,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
44.0,1.0,1.0,0.0,4.0,4.0,283.6339079995014,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
124.0,6.0,2.0,1.0,4.0,4.0,246.0220670000126,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,3.0,3.0,286.6110469994964,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
179.0,3.0,3.0,0.0,2.0,2.0,301.2031199996272,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
217.0,3.0,3.0,0.0,2.0,2.0,245.3464110003551,2.0,2.0,part_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,4.0,4.0,490.1939439996567,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
189.0,7.0,3.0,1.0,4.0,4.0,274.9428090000947,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
75.0,1.0,1.0,0.0,1.0,1.0,241.8422900000223,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,221.4008800001465,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,4.0,4.0,253.51362099991093,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
207.0,3.0,3.0,0.0,2.0,2.0,295.9694529999979,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
86.0,6.0,2.0,1.0,3.0,3.0,335.0567070001489,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
209.0,7.0,3.0,1.0,2.0,2.0,509.546741000122,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
199.0,7.0,3.0,1.0,4.0,4.0,267.4116899997898,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
217.0,7.0,3.0,1.0,1.0,1.0,237.1641230001842,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
204.0,7.0,3.0,1.0,2.0,2.0,281.4013090001026,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
75.0,6.0,2.0,1.0,3.0,3.0,368.26061600004317,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
190.0,7.0,3.0,1.0,2.0,2.0,366.8483189994731,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
223.0,3.0,3.0,0.0,1.0,1.0,251.5807939998922,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
184.0,3.0,3.0,0.0,4.0,4.0,313.0924500001129,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
210.0,3.0,3.0,0.0,3.0,3.0,323.5730590004095,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,4.0,4.0,298.9438640006483,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
75.0,2.0,2.0,0.0,4.0,4.0,303.5580900004788,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
399.0,4.0,4.0,0.0,3.0,3.0,248.7735040003826,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
406.0,8.0,4.0,1.0,4.0,4.0,297.4033480004436,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
61.0,5.0,1.0,1.0,2.0,2.0,239.1887009998754,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
102.0,2.0,2.0,0.0,3.0,3.0,269.0715720000298,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
214.0,3.0,3.0,0.0,3.0,3.0,319.3680160002259,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
50.0,5.0,1.0,1.0,2.0,2.0,291.9596570000067,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
66.0,1.0,1.0,0.0,3.0,3.0,317.76404999982327,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,305.1142839995009,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,1.0,1.0,290.3849569993326,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
418.0,4.0,4.0,0.0,3.0,3.0,300.9563019995767,2.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,317.9309710003508,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
74.0,5.0,1.0,1.0,1.0,1.0,314.2858060000435,2.0,2.0,part_1,,,,,,,,,,,,,gray,square
81.0,6.0,2.0,1.0,1.0,1.0,384.2539830002351,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
51.0,5.0,1.0,1.0,4.0,4.0,322.4694400005319,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
382.0,4.0,4.0,0.0,1.0,1.0,461.2642849997428,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
121.0,2.0,2.0,0.0,4.0,4.0,282.2792639999534,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,4.0,4.0,380.8982209993701,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,320.363515000281,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,2.0,2.0,328.0128350006634,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,2.0,2.0,343.43711099973,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
66.0,5.0,1.0,1.0,1.0,1.0,281.9811499994102,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
420.0,4.0,4.0,0.0,4.0,4.0,274.9469330001375,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
208.0,3.0,3.0,0.0,4.0,4.0,299.4527869996091,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
398.0,4.0,4.0,0.0,3.0,3.0,304.3096199999127,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,344.4217509995724,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,1.0,1.0,361.9985080003971,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
98.0,6.0,2.0,1.0,4.0,4.0,307.8767169999992,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,1.0,1.0,459.6447800004171,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,3.0,3.0,276.4612870005294,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
378.0,4.0,4.0,0.0,2.0,2.0,324.5526909995533,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
376.0,8.0,4.0,1.0,3.0,3.0,498.7439440001253,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
118.0,6.0,2.0,1.0,1.0,1.0,307.621270000709,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,1.0,1.0,328.3948510006667,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
