raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,4.0,0.0,0.0,2.0,2.0,279.2716819999441,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
119.0,2.0,2.0,0.0,4.0,4.0,343.9374680001492,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
73.0,1.0,1.0,0.0,4.0,4.0,406.1794859999281,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
377.0,8.0,4.0,1.0,3.0,3.0,324.8624630000449,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
36.0,1.0,1.0,0.0,3.0,3.0,322.796962999746,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
32.0,1.0,1.0,0.0,1.0,1.0,305.8272240000406,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
210.0,3.0,3.0,0.0,3.0,3.0,362.6315660003456,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
67.0,1.0,1.0,0.0,2.0,2.0,307.0434080000268,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
395.0,8.0,4.0,1.0,4.0,4.0,321.5221980003662,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
41.0,1.0,1.0,0.0,1.0,1.0,351.4272060001531,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
123.0,2.0,2.0,0.0,2.0,2.0,367.7042919998712,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
418.0,4.0,4.0,0.0,4.0,4.0,365.2101940001557,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
377.0,4.0,4.0,0.0,1.0,1.0,334.2849420000675,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
112.0,2.0,2.0,0.0,4.0,4.0,329.9589129997002,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
122.0,2.0,2.0,0.0,3.0,3.0,314.5582199999808,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,3.0,3.0,339.7823149998658,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,1.0,1.0,311.5170010000838,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,2.0,2.0,309.7355740001148,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
381.0,4.0,4.0,0.0,2.0,2.0,311.7807290000201,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
46.0,5.0,1.0,1.0,3.0,3.0,349.1595949999464,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
211.0,7.0,3.0,1.0,3.0,3.0,313.4936950000337,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,4.0,4.0,463.487976000124,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
111.0,2.0,2.0,0.0,3.0,3.0,342.3334399999476,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
68.0,5.0,1.0,1.0,3.0,3.0,371.939981000196,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
388.0,8.0,4.0,1.0,3.0,3.0,366.467233000094,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
388.0,4.0,4.0,0.0,2.0,2.0,426.2740750000375,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
382.0,4.0,4.0,0.0,3.0,3.0,455.7090549997156,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
31.0,1.0,1.0,0.0,1.0,1.0,264.4707889999154,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
78.0,2.0,2.0,0.0,1.0,1.0,369.0473860001475,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
56.0,1.0,1.0,0.0,3.0,3.0,394.4886780000161,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
186.0,7.0,3.0,1.0,1.0,1.0,472.4050790000547,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
98.0,6.0,2.0,1.0,1.0,1.0,444.783027000085,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,3.0,3.0,325.6856049997623,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
97.0,2.0,2.0,0.0,1.0,1.0,306.5653589997055,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
27.0,1.0,1.0,0.0,4.0,4.0,347.0732239998142,1.0,2.0,part_1,,,,,,,,,,,,,white,hexagon
62.0,1.0,1.0,0.0,4.0,4.0,402.1131220001734,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,348.1520229997841,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,2.0,2.0,385.6039140000575,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
94.0,2.0,2.0,0.0,1.0,1.0,353.5963629997241,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,2.0,2.0,363.0969509999886,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
200.0,7.0,3.0,1.0,2.0,2.0,329.8178270001699,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
123.0,2.0,2.0,0.0,2.0,2.0,328.557914999692,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,2.0,2.0,329.2573150001772,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
183.0,7.0,3.0,1.0,2.0,2.0,341.3556069999686,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,3.0,3.0,368.17367499998,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
392.0,8.0,4.0,1.0,4.0,4.0,336.7298649995973,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
50.0,5.0,1.0,1.0,1.0,1.0,308.1254059998173,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
78.0,6.0,2.0,1.0,4.0,4.0,399.3322690002969,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
377.0,4.0,4.0,0.0,4.0,4.0,383.016958999633,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
209.0,3.0,3.0,0.0,1.0,1.0,329.45834200018,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,4.0,4.0,433.8037839997923,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,3.0,3.0,319.2607629998747,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
41.0,5.0,1.0,1.0,4.0,4.0,345.2166020001641,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
406.0,4.0,4.0,0.0,3.0,3.0,334.6934880000844,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
204.0,7.0,3.0,1.0,2.0,2.0,360.7300989997384,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
71.0,5.0,1.0,1.0,3.0,3.0,327.1259000002828,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
179.0,3.0,3.0,0.0,3.0,3.0,316.3794590000179,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
89.0,6.0,2.0,1.0,3.0,3.0,315.60926200018,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
78.0,2.0,2.0,0.0,1.0,1.0,337.4717739998232,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
84.0,2.0,2.0,0.0,3.0,3.0,313.1481350001195,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,3.0,3.0,326.7481839998254,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,1.0,1.0,317.0053270000608,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
420.0,4.0,4.0,0.0,1.0,1.0,407.6015999999072,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
183.0,3.0,3.0,0.0,2.0,2.0,305.9835119997842,2.0,2.0,part_1,,,,,,,,,,,,,magenta,cross
44.0,5.0,1.0,1.0,2.0,2.0,414.5562450003126,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
73.0,5.0,1.0,1.0,3.0,3.0,426.8432469998515,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
386.0,4.0,4.0,0.0,1.0,1.0,319.944458000009,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
84.0,2.0,2.0,0.0,3.0,3.0,300.8037720001084,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
117.0,6.0,2.0,1.0,4.0,4.0,367.85481600009,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,2.0,2.0,348.0468170000677,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
109.0,2.0,2.0,0.0,3.0,3.0,302.1253060001072,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
111.0,6.0,2.0,1.0,2.0,2.0,354.0831939999407,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
202.0,3.0,3.0,0.0,1.0,1.0,391.0095960000035,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
416.0,4.0,4.0,0.0,3.0,3.0,341.6472700000668,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,3.0,3.0,420.0961229998938,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,2.0,2.0,533.911044999968,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
95.0,2.0,2.0,0.0,3.0,3.0,376.285530000132,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
203.0,3.0,3.0,0.0,2.0,2.0,377.2625649999099,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
70.0,1.0,1.0,0.0,2.0,2.0,378.939851999803,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,366.1616499998672,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
204.0,3.0,3.0,0.0,3.0,3.0,347.6059170002372,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,1.0,1.0,354.7085180002796,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
181.0,7.0,3.0,1.0,3.0,3.0,426.7809840002883,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
68.0,1.0,1.0,0.0,1.0,1.0,356.6886509997857,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
103.0,2.0,2.0,0.0,2.0,2.0,408.7568529998862,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
223.0,3.0,3.0,0.0,1.0,1.0,373.0815310000253,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
112.0,6.0,2.0,1.0,3.0,3.0,372.4279349999051,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
117.0,2.0,2.0,0.0,2.0,2.0,301.1221500000829,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
108.0,2.0,2.0,0.0,2.0,2.0,366.137315999822,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
66.0,5.0,1.0,1.0,2.0,2.0,338.3232070000304,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
222.0,7.0,3.0,1.0,4.0,4.0,393.7137719999555,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
68.0,1.0,1.0,0.0,4.0,4.0,376.7152609998447,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
222.0,3.0,3.0,0.0,4.0,4.0,358.8802120002583,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,3.0,3.0,401.06578599989,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,2.0,2.0,364.4510809999701,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
178.0,7.0,3.0,1.0,2.0,2.0,380.6603800003358,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,4.0,4.0,425.8671990000948,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,4.0,4.0,379.7870899998088,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
182.0,3.0,3.0,0.0,4.0,4.0,318.9688299999034,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
100.0,6.0,2.0,1.0,4.0,4.0,318.2173179998244,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
92.0,6.0,2.0,1.0,2.0,2.0,348.4404700002415,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
121.0,6.0,2.0,1.0,1.0,1.0,331.8344029999025,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,1.0,1.0,357.954558000074,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
189.0,3.0,3.0,0.0,1.0,1.0,362.5482449997435,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
107.0,2.0,2.0,0.0,4.0,4.0,488.2256749997395,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
76.0,6.0,2.0,1.0,1.0,1.0,335.8968059997096,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
217.0,3.0,3.0,0.0,2.0,2.0,362.2655950002809,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
94.0,6.0,2.0,1.0,3.0,3.0,353.675161999945,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
196.0,7.0,3.0,1.0,3.0,3.0,345.5225890002111,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
35.0,5.0,1.0,1.0,4.0,4.0,376.4058669999031,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,1.0,1.0,328.6827319998338,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
203.0,3.0,3.0,0.0,1.0,1.0,313.0520950003301,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
66.0,1.0,1.0,0.0,3.0,3.0,344.0772820003985,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
42.0,1.0,1.0,0.0,2.0,2.0,348.474313999759,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
122.0,6.0,2.0,1.0,2.0,2.0,486.8612340001164,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
412.0,4.0,4.0,0.0,2.0,2.0,337.5294170000416,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
42.0,5.0,1.0,1.0,4.0,4.0,366.2807750001775,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
35.0,1.0,1.0,0.0,4.0,4.0,377.6507919997129,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
186.0,3.0,3.0,0.0,2.0,2.0,319.4890019999548,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
192.0,3.0,3.0,0.0,4.0,4.0,510.3229249998549,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,2.0,2.0,364.5140710000305,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
398.0,4.0,4.0,0.0,4.0,4.0,346.2589209998441,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,1.0,1.0,344.2763390003165,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
113.0,2.0,2.0,0.0,4.0,4.0,382.2967460000654,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,3.0,3.0,410.6614349998381,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
109.0,2.0,2.0,0.0,3.0,3.0,323.5474999996768,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
382.0,8.0,4.0,1.0,4.0,4.0,388.5403640001641,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,329.8342930002036,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
209.0,3.0,3.0,0.0,4.0,4.0,338.9808619999712,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
377.0,8.0,4.0,1.0,4.0,4.0,368.1375109999862,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
41.0,5.0,1.0,1.0,1.0,1.0,348.1602070000917,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
209.0,7.0,3.0,1.0,2.0,2.0,395.0225130001854,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
89.0,2.0,2.0,0.0,1.0,1.0,329.4527480002216,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
56.0,5.0,1.0,1.0,1.0,1.0,330.7992650002234,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
46.0,1.0,1.0,0.0,3.0,3.0,349.7569830001339,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
404.0,4.0,4.0,0.0,1.0,1.0,426.3523199997507,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
68.0,1.0,1.0,0.0,2.0,2.0,327.945500000169,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
61.0,1.0,1.0,0.0,3.0,3.0,310.658414000045,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
31.0,5.0,1.0,1.0,3.0,3.0,303.0979650002336,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,1.0,1.0,264.1519509998034,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
118.0,6.0,2.0,1.0,4.0,4.0,319.1536350000206,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,3.0,3.0,336.5027350000673,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
182.0,7.0,3.0,1.0,1.0,1.0,324.8534460003611,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,315.9345779999967,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
58.0,5.0,1.0,1.0,4.0,4.0,291.91317599998,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,3.0,3.0,325.1319810001405,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
404.0,8.0,4.0,1.0,1.0,1.0,328.5155530002157,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
409.0,8.0,4.0,1.0,4.0,4.0,328.644524000083,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
31.0,5.0,1.0,1.0,3.0,3.0,438.0785379998997,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
403.0,8.0,4.0,1.0,4.0,4.0,316.6323820000798,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
200.0,3.0,3.0,0.0,4.0,4.0,334.431701000085,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
403.0,8.0,4.0,1.0,2.0,2.0,359.7593150002467,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
