raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
79.0,2.0,2.0,0.0,3.0,3.0,501.5729529998225,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,716.8456229999265,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
61.0,5.0,1.0,1.0,1.0,1.0,452.6829260000795,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,4.0,4.0,374.6613660000548,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
205.0,7.0,3.0,1.0,3.0,3.0,476.2897059999886,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
206.0,3.0,3.0,0.0,1.0,1.0,409.5424939998793,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
383.0,8.0,4.0,1.0,4.0,4.0,336.7774640000789,1.0,1.0,part_1,,,,,,,,,,,,,white,square
176.0,3.0,3.0,0.0,1.0,1.0,571.9619740000326,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
404.0,4.0,4.0,0.0,1.0,1.0,484.0917180001725,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
412.0,8.0,4.0,1.0,1.0,1.0,530.0258550000763,1.0,1.0,part_1,,,,,,,,,,,,,white,square
99.0,6.0,2.0,1.0,3.0,3.0,631.0909080000329,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
418.0,8.0,4.0,1.0,4.0,4.0,480.8123680002154,1.0,1.0,part_1,,,,,,,,,,,,,white,square
79.0,2.0,2.0,0.0,1.0,1.0,363.489816000083,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
213.0,3.0,3.0,0.0,1.0,1.0,521.4487829998689,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
414.0,4.0,4.0,0.0,3.0,3.0,530.6101280000348,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
180.0,7.0,3.0,1.0,4.0,4.0,436.1261620001642,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,2.0,2.0,401.4898359998824,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
420.0,8.0,4.0,1.0,1.0,1.0,407.7298779998273,1.0,1.0,part_1,,,,,,,,,,,,,white,square
420.0,4.0,4.0,0.0,4.0,4.0,374.7683490000781,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
206.0,7.0,3.0,1.0,1.0,1.0,455.6508640000629,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
200.0,7.0,3.0,1.0,4.0,4.0,455.1633160001529,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
186.0,7.0,3.0,1.0,3.0,3.0,589.5957029999863,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
378.0,8.0,4.0,1.0,4.0,4.0,444.7744660001262,1.0,1.0,part_1,,,,,,,,,,,,,white,square
399.0,4.0,4.0,0.0,2.0,2.0,378.7161099999139,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
90.0,2.0,2.0,0.0,1.0,1.0,360.530103000201,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
61.0,1.0,1.0,0.0,2.0,2.0,495.9253509998689,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,1.0,1.0,410.0100480000037,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
176.0,3.0,3.0,0.0,3.0,3.0,439.2844999999852,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
56.0,5.0,1.0,1.0,3.0,3.0,725.6807870001012,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,4.0,4.0,457.3574459998326,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
376.0,8.0,4.0,1.0,1.0,1.0,389.4715769999948,1.0,1.0,part_1,,,,,,,,,,,,,white,square
117.0,6.0,2.0,1.0,3.0,3.0,565.4634350000833,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
99.0,2.0,2.0,0.0,2.0,2.0,407.5852199998735,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
36.0,5.0,1.0,1.0,1.0,1.0,342.0732950000911,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
213.0,7.0,3.0,1.0,1.0,1.0,428.4656720001294,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
415.0,4.0,4.0,0.0,4.0,4.0,319.5970849999412,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,416.8261979998533,1.0,2.0,part_1,,,,,,,,,,,,,cyan,circle
210.0,3.0,3.0,0.0,4.0,4.0,503.8734779998322,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,4.0,4.0,462.4686049999127,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
403.0,8.0,4.0,1.0,2.0,2.0,450.7574570000088,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,2.0,2.0,520.4353540000284,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
219.0,7.0,3.0,1.0,3.0,3.0,423.6113869999371,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
113.0,2.0,2.0,0.0,2.0,2.0,571.7100259998915,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,453.1814649999433,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
76.0,2.0,2.0,0.0,2.0,2.0,434.2410579999978,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
176.0,7.0,3.0,1.0,4.0,4.0,457.9308239999591,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,3.0,3.0,639.4357229999059,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
56.0,1.0,1.0,0.0,1.0,1.0,431.9763949999924,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
72.0,5.0,1.0,1.0,4.0,4.0,466.5003210000122,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,2.0,2.0,330.8957280000868,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
412.0,4.0,4.0,0.0,1.0,1.0,386.1589919999915,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
42.0,5.0,1.0,1.0,2.0,2.0,523.4836320000795,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
410.0,4.0,4.0,0.0,4.0,4.0,483.7956629999098,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
183.0,7.0,3.0,1.0,2.0,2.0,313.2428730000356,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
391.0,4.0,4.0,0.0,3.0,3.0,457.1098789999723,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
214.0,3.0,3.0,0.0,4.0,4.0,459.6703639999759,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
206.0,3.0,3.0,0.0,4.0,4.0,403.3191329999681,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
43.0,1.0,1.0,0.0,1.0,1.0,397.9830470000252,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,1.0,1.0,382.2226779998345,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,450.7262470001478,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
207.0,3.0,3.0,0.0,4.0,4.0,458.7628179999683,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
223.0,7.0,3.0,1.0,2.0,2.0,426.9024909999643,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
56.0,1.0,1.0,0.0,3.0,3.0,487.5926820000131,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
405.0,4.0,4.0,0.0,3.0,3.0,634.2177230001198,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
56.0,5.0,1.0,1.0,2.0,2.0,515.0060720000056,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
84.0,6.0,2.0,1.0,1.0,1.0,322.3025969998616,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
104.0,6.0,2.0,1.0,2.0,2.0,427.0883880001292,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,3.0,3.0,353.0044780000025,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
406.0,4.0,4.0,0.0,3.0,3.0,801.1056599998483,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
221.0,7.0,3.0,1.0,4.0,4.0,484.2880400001377,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
380.0,8.0,4.0,1.0,2.0,2.0,424.70038500005097,2.0,1.0,part_1,,,,,,,,,,,,,white,square
387.0,4.0,4.0,0.0,4.0,4.0,475.8432809999249,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,464.2052960002729,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
35.0,5.0,1.0,1.0,1.0,1.0,506.649852999999,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
394.0,4.0,4.0,0.0,1.0,1.0,414.9129570000696,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
35.0,1.0,1.0,0.0,4.0,4.0,432.9259669998464,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
82.0,2.0,2.0,0.0,1.0,1.0,449.1549009999289,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,344.474739999896,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
410.0,8.0,4.0,1.0,1.0,1.0,340.7954880003672,2.0,1.0,part_1,,,,,,,,,,,,,white,square
38.0,1.0,1.0,0.0,4.0,4.0,378.0487410003843,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
82.0,2.0,2.0,0.0,3.0,3.0,457.2738849997222,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
383.0,4.0,4.0,0.0,3.0,3.0,396.9822120002391,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
108.0,2.0,2.0,0.0,4.0,4.0,361.4030290000301,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
51.0,5.0,1.0,1.0,4.0,4.0,421.6019339996819,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,2.0,2.0,359.84297899995,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
182.0,7.0,3.0,1.0,4.0,4.0,311.7725779998181,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
391.0,8.0,4.0,1.0,3.0,3.0,440.9484369998608,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,2.0,2.0,395.4893220002304,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
70.0,5.0,1.0,1.0,1.0,1.0,333.9570849998381,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
387.0,4.0,4.0,0.0,4.0,4.0,294.4939250000971,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
44.0,1.0,1.0,0.0,4.0,4.0,411.6986149997501,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
66.0,5.0,1.0,1.0,1.0,1.0,318.7007559999983,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
95.0,2.0,2.0,0.0,4.0,4.0,341.2512419999984,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,437.8292500000498,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
75.0,6.0,2.0,1.0,2.0,2.0,378.6468390003392,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
219.0,7.0,3.0,1.0,3.0,3.0,331.6248749997612,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,1.0,1.0,281.4635700001417,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
416.0,8.0,4.0,1.0,4.0,4.0,334.5401740002671,2.0,1.0,part_1,,,,,,,,,,,,,white,square
201.0,7.0,3.0,1.0,1.0,1.0,634.1130099999646,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,1.0,1.0,421.7852890001268,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
196.0,3.0,3.0,0.0,3.0,3.0,734.3834610001068,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
26.0,1.0,1.0,0.0,2.0,2.0,550.5037860002631,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
43.0,5.0,1.0,1.0,2.0,2.0,448.8781349996316,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
66.0,5.0,1.0,1.0,2.0,2.0,411.613879000015,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
28.0,1.0,1.0,0.0,3.0,3.0,383.9435489999232,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
180.0,3.0,3.0,0.0,3.0,3.0,432.0976500002871,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,1.0,1.0,481.7474659998879,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
399.0,8.0,4.0,1.0,4.0,4.0,434.9298080001063,2.0,1.0,part_1,,,,,,,,,,,,,white,square
398.0,4.0,4.0,0.0,1.0,1.0,526.9044480000957,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
193.0,3.0,3.0,0.0,3.0,3.0,400.6816119999712,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
214.0,3.0,3.0,0.0,1.0,1.0,503.2737599999564,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,1.0,1.0,499.902425000073,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
390.0,4.0,4.0,0.0,3.0,3.0,565.7784179998089,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
190.0,7.0,3.0,1.0,3.0,3.0,584.1768769996634,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
82.0,2.0,2.0,0.0,2.0,2.0,444.7759399999995,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
397.0,8.0,4.0,1.0,3.0,3.0,815.6583810000484,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,1.0,1.0,398.0403620003017,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
376.0,4.0,4.0,0.0,4.0,4.0,312.2646750002786,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
63.0,5.0,1.0,1.0,4.0,4.0,406.1886839999715,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,2.0,2.0,348.5130710000703,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
88.0,2.0,2.0,0.0,4.0,4.0,455.2357520001351,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
416.0,4.0,4.0,0.0,1.0,1.0,364.0488860000914,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
204.0,3.0,3.0,0.0,1.0,1.0,361.5857130002951,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
95.0,6.0,2.0,1.0,1.0,1.0,304.8549340001045,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,2.0,2.0,450.6955130000278,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
118.0,2.0,2.0,0.0,4.0,4.0,346.792615999675,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
199.0,3.0,3.0,0.0,3.0,3.0,584.5382760003304,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
97.0,2.0,2.0,0.0,4.0,4.0,491.1705189997519,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
90.0,6.0,2.0,1.0,3.0,3.0,527.5283930000114,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,3.0,0.0,0.0,1.0,1.0,350.4599849998158,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
104.0,2.0,2.0,0.0,2.0,2.0,412.9812400001356,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
114.0,6.0,2.0,1.0,4.0,4.0,319.3143540001983,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
75.0,1.0,1.0,0.0,2.0,2.0,401.0072410001157,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
214.0,7.0,3.0,1.0,4.0,4.0,360.8853390001059,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
113.0,6.0,2.0,1.0,2.0,2.0,447.782393000125,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
392.0,8.0,4.0,1.0,4.0,4.0,349.9883969998336,2.0,1.0,part_1,,,,,,,,,,,,,white,square
380.0,8.0,4.0,1.0,2.0,2.0,359.8639589999948,2.0,1.0,part_1,,,,,,,,,,,,,white,square
404.0,8.0,4.0,1.0,2.0,2.0,599.9334199996156,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,1.0,1.0,575.7513060002566,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
201.0,3.0,3.0,0.0,2.0,2.0,396.9413489999169,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
63.0,1.0,1.0,0.0,3.0,3.0,331.6958430000341,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
200.0,3.0,3.0,0.0,4.0,4.0,514.0620690003743,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
193.0,7.0,3.0,1.0,2.0,2.0,414.2117249998591,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
425.0,8.0,4.0,1.0,4.0,4.0,461.8945809997967,2.0,1.0,part_1,,,,,,,,,,,,,white,square
91.0,2.0,2.0,0.0,1.0,1.0,303.1415870000273,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
209.0,7.0,3.0,1.0,2.0,2.0,446.4323229999536,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,3.0,3.0,418.5859710000841,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
401.0,4.0,4.0,0.0,2.0,2.0,553.4662969998863,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
376.0,8.0,4.0,1.0,1.0,1.0,365.76536199982,2.0,1.0,part_1,,,,,,,,,,,,,white,square
82.0,6.0,2.0,1.0,1.0,1.0,524.9194799998804,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
376.0,4.0,4.0,0.0,3.0,3.0,676.8253609998283,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
225.0,7.0,3.0,1.0,3.0,3.0,520.7403109998268,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
200.0,7.0,3.0,1.0,2.0,2.0,436.5922329998284,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
390.0,8.0,4.0,1.0,3.0,3.0,489.1429180001978,2.0,1.0,part_1,,,,,,,,,,,,,white,square
223.0,3.0,3.0,0.0,1.0,1.0,436.9840120002664,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
221.0,3.0,3.0,0.0,2.0,2.0,437.8516239999044,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
178.0,7.0,3.0,1.0,4.0,4.0,288.7834959997235,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
383.0,8.0,4.0,1.0,1.0,1.0,362.9267930000424,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,4.0,4.0,435.8740039997428,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
44.0,5.0,1.0,1.0,4.0,4.0,377.5012699998115,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
207.0,7.0,3.0,1.0,1.0,1.0,385.4209309997713,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
97.0,6.0,2.0,1.0,4.0,4.0,418.0407910002941,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,1.0,1.0,395.7683200001156,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
48.0,5.0,1.0,1.0,2.0,2.0,490.9657270000025,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
377.0,8.0,4.0,1.0,4.0,4.0,404.8517239998546,2.0,1.0,part_1,,,,,,,,,,,,,white,square
193.0,3.0,3.0,0.0,2.0,2.0,409.68660699991227,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
47.0,5.0,1.0,1.0,3.0,3.0,354.0358979998927,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,4.0,4.0,474.7172399997907,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
93.0,6.0,2.0,1.0,4.0,4.0,502.87325900035285,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
109.0,2.0,2.0,0.0,3.0,3.0,370.7627759999923,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
61.0,5.0,1.0,1.0,4.0,4.0,441.9388840001375,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
223.0,3.0,3.0,0.0,2.0,2.0,473.2490159999543,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
398.0,8.0,4.0,1.0,1.0,1.0,471.5814880000835,3.0,1.0,part_1,,,,,,,,,,,,,white,square
91.0,2.0,2.0,0.0,1.0,1.0,471.7705620000743,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,455.5833589997746,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,4.0,4.0,447.0435050002379,3.0,1.0,part_1,,,,,,,,,,,,,white,square
412.0,8.0,4.0,1.0,3.0,3.0,561.8042669998431,3.0,1.0,part_1,,,,,,,,,,,,,white,square
394.0,8.0,4.0,1.0,3.0,3.0,476.4250460002586,3.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,2.0,0.0,0.0,1.0,1.0,397.3814440000751,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
387.0,8.0,4.0,1.0,2.0,2.0,431.8719029997737,3.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,3.0,3.0,302.3414389999743,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
425.0,4.0,4.0,0.0,1.0,1.0,414.5879440002318,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
114.0,6.0,2.0,1.0,3.0,3.0,365.8956869999201,3.0,2.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,4.0,4.0,446.4196480003011,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,2.0,2.0,378.4701630002018,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
120.0,2.0,2.0,0.0,4.0,4.0,494.4927629999256,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
